GyroscopeFrequency10 begin
-0.94,-0.47,-2.05,2018-03-27 15:05:05.884
-0.94,-0.56,-2.00,2018-03-27 15:05:05.887
-0.81,-0.47,-1.65,2018-03-27 15:05:05.918
-0.94,-0.33,-1.70,2018-03-27 15:05:05.922
-0.89,-0.12,-1.82,2018-03-27 15:05:05.925
-0.82,-0.16,-1.91,2018-03-27 15:05:05.929
-0.75,-0.21,-2.03,2018-03-27 15:05:05.966
-0.98,-0.40,-1.98,2018-03-27 15:05:05.969
-1.17,-0.42,-1.89,2018-03-27 15:05:05.973
-0.96,-0.33,-2.10,2018-03-27 15:05:05.977
-0.82,-0.21,-2.08,2018-03-27 15:05:05.981
-0.63,-0.19,-2.00,2018-03-27 15:05:06.007
-0.70,-0.42,-2.12,2018-03-27 15:05:06.011
-0.84,-0.42,-2.20,2018-03-27 15:05:06.016
-0.91,-0.38,-2.10,2018-03-27 15:05:06.020
-0.79,-0.16,-1.93,2018-03-27 15:05:06.045
-0.72,-0.05,-2.12,2018-03-27 15:05:06.050
-0.77,-0.14,-2.24,2018-03-27 15:05:06.054
-1.09,-0.07,-2.10,2018-03-27 15:05:06.058
-0.98,0.17,-2.22,2018-03-27 15:05:06.085
-0.88,0.00,-2.24,2018-03-27 15:05:06.092
-0.82,0.00,-2.12,2018-03-27 15:05:06.097
-0.89,0.12,-2.13,2018-03-27 15:05:06.102
-0.74,-0.05,-2.15,2018-03-27 15:05:06.124
-0.94,-0.11,-1.89,2018-03-27 15:05:06.129
-1.10,0.07,-1.98,2018-03-27 15:05:06.133
-1.10,0.00,-2.20,2018-03-27 15:05:06.167
-0.91,-0.12,-1.98,2018-03-27 15:05:06.171
-0.58,-0.33,-2.10,2018-03-27 15:05:06.176
-0.52,-0.28,-2.20,2018-03-27 15:05:06.180
-0.72,-0.31,-2.19,2018-03-27 15:05:06.185
-0.88,-0.37,-2.12,2018-03-27 15:05:06.204
-0.91,-0.40,-2.24,2018-03-27 15:05:06.208
-1.05,-0.05,-2.15,2018-03-27 15:05:06.213
-0.98,-0.07,-1.93,2018-03-27 15:05:06.230
-0.75,0.16,-2.00,2018-03-27 15:05:06.234
-0.84,0.14,-2.00,2018-03-27 15:05:06.238
-0.96,-0.31,-2.08,2018-03-27 15:05:06.264
-1.03,-0.30,-2.07,2018-03-27 15:05:06.268
-1.00,-0.19,-2.22,2018-03-27 15:05:06.272
-0.84,-0.12,-2.22,2018-03-27 15:05:06.279
-0.86,-0.12,-2.15,2018-03-27 15:05:06.300
-0.96,-0.31,-2.33,2018-03-27 15:05:06.304
-0.84,-0.44,-2.24,2018-03-27 15:05:06.314
-0.86,-0.17,-1.98,2018-03-27 15:05:06.318
-0.63,-0.17,-2.03,2018-03-27 15:05:06.342
-0.56,-0.16,-2.13,2018-03-27 15:05:06.348
-0.74,-0.35,-2.08,2018-03-27 15:05:06.356
-0.61,-0.42,-2.00,2018-03-27 15:05:06.366
-0.68,-0.42,-1.98,2018-03-27 15:05:06.371
-0.86,-0.44,-2.10,2018-03-27 15:05:06.384
-0.84,-0.44,-2.31,2018-03-27 15:05:06.388
-1.12,-0.40,-2.24,2018-03-27 15:05:06.402
-1.02,-0.47,-2.00,2018-03-27 15:05:06.408
-0.86,-0.47,-1.87,2018-03-27 15:05:06.418
-0.47,-0.42,-1.84,2018-03-27 15:05:06.428
-0.65,-0.54,-1.87,2018-03-27 15:05:06.440
-1.31,-0.42,-1.94,2018-03-27 15:05:06.453
-1.45,-0.35,-1.96,2018-03-27 15:05:06.459
