GAcceleratorFrequency40 begin
-0.21,9.36,-0.27,2018-03-26 21:40:10.479
-0.21,9.36,-0.26,2018-03-26 21:40:10.486
-0.22,9.37,-0.27,2018-03-26 21:40:10.499
-0.23,9.38,-0.30,2018-03-26 21:40:10.521
-0.24,9.36,-0.28,2018-03-26 21:40:10.526
-0.22,9.36,-0.21,2018-03-26 21:40:10.530
-0.22,9.37,-0.26,2018-03-26 21:40:10.539
-0.23,9.36,-0.24,2018-03-26 21:40:10.562
-0.20,9.35,-0.24,2018-03-26 21:40:10.565
-0.20,9.36,-0.21,2018-03-26 21:40:10.572
-0.21,9.36,-0.23,2018-03-26 21:40:10.576
-0.22,9.37,-0.28,2018-03-26 21:40:10.588
-0.23,9.36,-0.34,2018-03-26 21:40:10.596
-0.23,9.36,-0.33,2018-03-26 21:40:10.613
-0.19,9.35,-0.19,2018-03-26 21:40:10.621
-0.21,9.37,-0.21,2018-03-26 21:40:10.626
-0.23,9.37,-0.23,2018-03-26 21:40:10.637
-0.21,9.35,-0.23,2018-03-26 21:40:10.646
-0.21,9.34,-0.20,2018-03-26 21:40:10.656
-0.20,9.35,-0.23,2018-03-26 21:40:10.666
-0.21,9.37,-0.24,2018-03-26 21:40:10.679
-0.21,9.36,-0.27,2018-03-26 21:40:10.687
-0.21,9.34,-0.23,2018-03-26 21:40:10.698
-0.20,9.36,-0.23,2018-03-26 21:40:10.710
-0.22,9.37,-0.24,2018-03-26 21:40:10.716
-0.21,9.36,-0.23,2018-03-26 21:40:10.727
-0.23,9.37,-0.31,2018-03-26 21:40:10.737
-0.23,9.37,-0.29,2018-03-26 21:40:10.746
-0.23,9.37,-0.35,2018-03-26 21:40:10.763
-0.20,9.35,-0.24,2018-03-26 21:40:10.773
-0.23,9.37,-0.32,2018-03-26 21:40:10.778
-0.22,9.36,-0.30,2018-03-26 21:40:10.788
-0.21,9.35,-0.19,2018-03-26 21:40:10.796
-0.23,9.35,-0.31,2018-03-26 21:40:10.807
-0.20,9.35,-0.23,2018-03-26 21:40:10.816
-0.23,9.35,-0.27,2018-03-26 21:40:10.828
-0.23,9.36,-0.29,2018-03-26 21:40:10.836
-0.20,9.36,-0.18,2018-03-26 21:40:10.847
-0.23,9.37,-0.29,2018-03-26 21:40:10.862
-0.22,9.38,-0.23,2018-03-26 21:40:10.870
-0.21,9.37,-0.17,2018-03-26 21:40:10.878
-0.20,9.38,-0.15,2018-03-26 21:40:10.887
-0.20,9.37,-0.21,2018-03-26 21:40:10.896
-0.20,9.36,-0.27,2018-03-26 21:40:10.906
-0.22,9.37,-0.24,2018-03-26 21:40:10.916
-0.24,9.36,-0.30,2018-03-26 21:40:10.927
-0.21,9.36,-0.24,2018-03-26 21:40:10.942
-0.21,9.35,-0.25,2018-03-26 21:40:10.948
-0.22,9.37,-0.25,2018-03-26 21:40:10.960
-0.22,9.36,-0.25,2018-03-26 21:40:10.968
-0.23,9.35,-0.30,2018-03-26 21:40:10.977
-0.22,9.37,-0.24,2018-03-26 21:40:10.988
-0.22,9.36,-0.24,2018-03-26 21:40:10.997
-0.22,9.36,-0.26,2018-03-26 21:40:11.010
-0.22,9.36,-0.23,2018-03-26 21:40:11.017
-0.22,9.35,-0.20,2018-03-26 21:40:11.028
-0.22,9.35,-0.27,2018-03-26 21:40:11.044
-0.16,9.36,0.01,2018-03-26 21:40:11.048
-0.25,9.38,-0.45,2018-03-26 21:40:11.057
-0.23,9.36,-0.30,2018-03-26 21:40:11.066
-0.23,9.37,-0.33,2018-03-26 21:40:11.077
-0.22,9.36,-0.28,2018-03-26 21:40:11.088
-0.22,9.35,-0.31,2018-03-26 21:40:11.096
-0.22,9.36,-0.22,2018-03-26 21:40:11.107
-0.20,9.35,-0.21,2018-03-26 21:40:11.118
-0.23,9.36,-0.26,2018-03-26 21:40:11.127
-0.20,9.36,-0.27,2018-03-26 21:40:11.142
-0.22,9.36,-0.28,2018-03-26 21:40:11.159
-0.23,9.37,-0.29,2018-03-26 21:40:11.169
-0.21,9.36,-0.27,2018-03-26 21:40:11.179
-0.22,9.34,-0.25,2018-03-26 21:40:11.185
-0.21,9.36,-0.23,2018-03-26 21:40:11.190
-0.22,9.37,-0.29,2018-03-26 21:40:11.197
-0.24,9.36,-0.26,2018-03-26 21:40:11.207
-0.22,9.36,-0.26,2018-03-26 21:40:11.224
-0.21,9.36,-0.20,2018-03-26 21:40:11.228
-0.22,9.36,-0.24,2018-03-26 21:40:11.242
-0.22,9.36,-0.19,2018-03-26 21:40:11.246
-0.21,9.34,-0.22,2018-03-26 21:40:11.258
-0.22,9.37,-0.30,2018-03-26 21:40:11.268
-0.20,9.36,-0.20,2018-03-26 21:40:11.278
-0.21,9.37,-0.22,2018-03-26 21:40:11.292
-0.23,9.36,-0.26,2018-03-26 21:40:11.302
-0.21,9.36,-0.22,2018-03-26 21:40:11.308
-0.24,9.37,-0.32,2018-03-26 21:40:11.321
-0.21,9.36,-0.19,2018-03-26 21:40:11.330
