GyroscopeFrequency10 begin
-0.84,-0.07,-1.96,2018-03-23 20:24:02.668
-1.10,0.14,-1.84,2018-03-23 20:24:02.684
-0.89,-0.09,-1.79,2018-03-23 20:24:02.689
-0.67,-0.17,-1.82,2018-03-23 20:24:02.707
-1.05,0.07,-1.79,2018-03-23 20:24:02.710
-1.16,0.07,-1.79,2018-03-23 20:24:02.730
-1.03,-0.26,-1.80,2018-03-23 20:24:02.743
-0.91,-0.35,-2.00,2018-03-23 20:24:02.747
-0.86,-0.28,-2.24,2018-03-23 20:24:02.750
-0.96,-0.11,-2.33,2018-03-23 20:24:02.759
-0.96,-0.05,-2.31,2018-03-23 20:24:02.768
-0.91,-0.16,-2.47,2018-03-23 20:24:02.777
-1.00,-0.23,-2.31,2018-03-23 20:24:02.797
-0.81,-0.04,-2.07,2018-03-23 20:24:02.801
-0.86,-0.23,-2.05,2018-03-23 20:24:02.816
-0.93,-0.37,-2.00,2018-03-23 20:24:02.820
-1.02,-0.31,-1.94,2018-03-23 20:24:02.839
-1.10,-0.25,-2.01,2018-03-23 20:24:02.844
-0.89,-0.38,-2.07,2018-03-23 20:24:02.851
-0.94,-0.65,-2.10,2018-03-23 20:24:02.860
-1.07,-0.44,-2.19,2018-03-23 20:24:02.883
-0.79,-0.44,-2.26,2018-03-23 20:24:02.887
-0.79,-0.28,-2.41,2018-03-23 20:24:02.891
-0.84,-0.12,-2.31,2018-03-23 20:24:02.898
-1.17,-0.42,-2.07,2018-03-23 20:24:02.908
-1.28,-0.44,-2.10,2018-03-23 20:24:02.918
-1.23,-0.30,-2.13,2018-03-23 20:24:02.927
-1.09,0.00,-2.05,2018-03-23 20:24:02.945
-0.82,-0.17,-2.12,2018-03-23 20:24:02.949
-0.70,-0.37,-2.03,2018-03-23 20:24:02.972
-0.75,-0.30,-2.19,2018-03-23 20:24:02.976
-0.91,-0.37,-2.26,2018-03-23 20:24:02.979
-0.89,-0.38,-2.35,2018-03-23 20:24:02.990
-0.86,-0.31,-2.19,2018-03-23 20:24:02.997
-0.84,-0.25,-2.00,2018-03-23 20:24:03.009
-0.67,-0.40,-1.96,2018-03-23 20:24:03.039
-0.82,-0.47,-2.01,2018-03-23 20:24:03.043
-0.96,-0.47,-2.01,2018-03-23 20:24:03.048
-1.03,-0.44,-2.08,2018-03-23 20:24:03.052
-0.63,-0.47,-2.19,2018-03-23 20:24:03.057
-0.89,-0.37,-2.31,2018-03-23 20:24:03.068
-1.05,-0.35,-2.35,2018-03-23 20:24:03.076
-0.88,-0.19,-2.12,2018-03-23 20:24:03.088
-1.03,-0.02,-1.87,2018-03-23 20:24:03.097
-1.03,-0.40,-1.84,2018-03-23 20:24:03.107
-0.82,-0.60,-2.03,2018-03-23 20:24:03.117
-0.93,-0.77,-2.26,2018-03-23 20:24:03.127
-1.00,-0.77,-2.28,2018-03-23 20:24:03.138
-0.79,-0.63,-2.29,2018-03-23 20:24:03.149
-0.54,-0.70,-2.41,2018-03-23 20:24:03.159
-0.52,-0.91,-2.62,2018-03-23 20:24:03.170
-0.42,-1.05,-2.57,2018-03-23 20:24:03.179
-0.52,-0.63,-2.40,2018-03-23 20:24:03.190
-0.68,-0.49,-2.33,2018-03-23 20:24:03.197
-0.74,-0.54,-2.38,2018-03-23 20:24:03.207
-0.91,-0.52,-2.31,2018-03-23 20:24:03.218
-1.03,-0.49,-2.26,2018-03-23 20:24:03.228
-0.84,-0.31,-2.59,2018-03-23 20:24:03.239
-0.61,-0.30,-2.64,2018-03-23 20:24:03.248
-0.68,-0.51,-2.40,2018-03-23 20:24:03.259
-0.61,-0.70,-2.40,2018-03-23 20:24:03.271
-0.75,-0.52,-2.36,2018-03-23 20:24:03.280
-0.93,-0.42,-2.24,2018-03-23 20:24:03.289
-0.72,-0.54,-2.35,2018-03-23 20:24:03.297
-0.58,-0.72,-2.33,2018-03-23 20:24:03.307
-0.67,-0.88,-2.12,2018-03-23 20:24:03.318
-1.05,-1.24,-2.05,2018-03-23 20:24:03.329
-0.91,-1.10,-2.20,2018-03-23 20:24:03.340
-0.67,-0.74,-2.31,2018-03-23 20:24:03.350
-0.75,-0.67,-2.62,2018-03-23 20:24:03.364
-0.63,-0.75,-2.71,2018-03-23 20:24:03.370
-0.70,-0.58,-2.52,2018-03-23 20:24:03.384
-0.82,-0.47,-2.43,2018-03-23 20:24:03.389
-0.86,-0.65,-2.50,2018-03-23 20:24:03.398
