-0.00,0.05,-0.18,2022-06-10 04:59:48.526
0.06,0.05,-0.18,2022-06-10 04:59:48.527
0.06,0.05,-0.18,2022-06-10 04:59:48.529
0.06,0.05,-0.18,2022-06-10 04:59:48.535
0.06,0.05,-0.18,2022-06-10 04:59:48.539
0.06,0.05,-0.12,2022-06-10 04:59:48.547
0.12,0.05,-0.06,2022-06-10 04:59:48.551
0.12,0.05,0.06,2022-06-10 04:59:48.559
0.06,0.11,0.06,2022-06-10 04:59:48.562
-0.00,0.11,0.13,2022-06-10 04:59:48.566
0.06,0.17,0.13,2022-06-10 04:59:48.570
-0.00,0.11,0.13,2022-06-10 04:59:48.574
-0.06,0.05,0.19,2022-06-10 04:59:48.581
-0.06,-0.01,0.13,2022-06-10 04:59:48.585
-0.06,-0.01,0.19,2022-06-10 04:59:48.588
-0.00,-0.01,0.19,2022-06-10 04:59:48.594
-0.00,-0.08,0.19,2022-06-10 04:59:48.598
-0.00,-0.01,0.25,2022-06-10 04:59:48.605
0.06,-0.01,0.25,2022-06-10 04:59:48.611
0.06,-0.01,0.25,2022-06-10 04:59:48.617
0.06,-0.01,0.25,2022-06-10 04:59:48.621
-0.00,-0.01,0.19,2022-06-10 04:59:48.625
-0.00,-0.01,0.19,2022-06-10 04:59:48.633
-0.00,0.05,0.19,2022-06-10 04:59:48.639
-0.00,0.11,0.13,2022-06-10 04:59:48.642
0.06,0.11,0.13,2022-06-10 04:59:48.644
0.12,0.11,0.06,2022-06-10 04:59:48.651
0.12,0.11,0.06,2022-06-10 04:59:48.655
-0.00,0.11,0.06,2022-06-10 04:59:48.663
-0.12,0.11,0.06,2022-06-10 04:59:48.666
-0.00,0.11,0.06,2022-06-10 04:59:48.675
0.12,-0.01,0.06,2022-06-10 04:59:48.677
0.12,0.05,0.06,2022-06-10 04:59:48.682
0.12,-0.01,0.00,2022-06-10 04:59:48.685
0.12,-0.01,0.00,2022-06-10 04:59:48.689
0.18,-0.01,0.00,2022-06-10 04:59:48.695
0.18,-0.01,0.06,2022-06-10 04:59:48.700
0.18,0.05,0.13,2022-06-10 04:59:48.704
0.12,0.05,0.13,2022-06-10 04:59:48.710
0.12,0.05,0.13,2022-06-10 04:59:48.718
0.06,0.05,0.19,2022-06-10 04:59:48.722
0.12,0.05,0.19,2022-06-10 04:59:48.725
0.06,0.11,0.25,2022-06-10 04:59:48.730
0.06,0.11,0.25,2022-06-10 04:59:48.740
0.12,0.11,0.25,2022-06-10 04:59:48.742
