-0.88,0.06,0.31,2022-06-10 05:52:16.960
-0.82,0.12,0.25,2022-06-10 05:52:16.962
-0.88,0.18,0.07,2022-06-10 05:52:16.968
-0.94,0.24,-0.11,2022-06-10 05:52:16.973
-1.07,0.24,-0.18,2022-06-10 05:52:16.977
-1.13,0.30,-0.18,2022-06-10 05:52:16.982
-1.13,0.24,-0.24,2022-06-10 05:52:16.988
-1.13,0.18,-0.30,2022-06-10 05:52:16.994
-1.07,0.18,-0.30,2022-06-10 05:52:16.996
-1.01,0.12,-0.36,2022-06-10 05:52:17.001
-0.88,0.12,-0.36,2022-06-10 05:52:17.007
-0.76,0.06,-0.30,2022-06-10 05:52:17.011
-0.58,-0.00,-0.24,2022-06-10 05:52:17.016
-0.33,-0.07,-0.11,2022-06-10 05:52:17.022
0.03,-0.07,-0.05,2022-06-10 05:52:17.028
0.15,-0.07,-0.18,2022-06-10 05:52:17.032
0.03,-0.07,-0.30,2022-06-10 05:52:17.039
-0.09,-0.07,-0.48,2022-06-10 05:52:17.043
-0.15,-0.07,-0.48,2022-06-10 05:52:17.049
-0.09,-0.07,-0.42,2022-06-10 05:52:17.054
0.03,-0.07,-0.42,2022-06-10 05:52:17.060
0.09,-0.07,-0.36,2022-06-10 05:52:17.062
0.15,-0.07,-0.30,2022-06-10 05:52:17.070
0.22,-0.07,-0.18,2022-06-10 05:52:17.074
0.28,-0.07,0.01,2022-06-10 05:52:17.080
0.40,-0.13,0.19,2022-06-10 05:52:17.083
0.52,-0.13,0.31,2022-06-10 05:52:17.089
0.70,-0.13,0.31,2022-06-10 05:52:17.094
0.76,-0.07,0.31,2022-06-10 05:52:17.098
0.64,-0.00,0.19,2022-06-10 05:52:17.104
0.46,-0.00,0.13,2022-06-10 05:52:17.108
0.34,0.06,0.13,2022-06-10 05:52:17.113
0.28,0.06,0.19,2022-06-10 05:52:17.118
0.34,0.06,0.25,2022-06-10 05:52:17.125
0.28,0.06,0.19,2022-06-10 05:52:17.129
0.34,-0.00,0.19,2022-06-10 05:52:17.135
0.34,-0.00,0.07,2022-06-10 05:52:17.140
0.40,-0.00,0.07,2022-06-10 05:52:17.147
0.46,-0.07,0.07,2022-06-10 05:52:17.151
0.46,-0.07,0.07,2022-06-10 05:52:17.155
0.40,-0.07,0.07,2022-06-10 05:52:17.160
0.34,-0.13,0.01,2022-06-10 05:52:17.167
0.28,-0.07,-0.05,2022-06-10 05:52:17.168
0.22,-0.07,-0.18,2022-06-10 05:52:17.172
0.09,-0.07,-0.18,2022-06-10 05:52:17.179
0.03,-0.00,-0.05,2022-06-10 05:52:17.186
-0.03,-0.00,0.07,2022-06-10 05:52:17.189
-0.03,-0.00,0.13,2022-06-10 05:52:17.194
0.03,-0.00,0.13,2022-06-10 05:52:17.201
0.09,-0.00,0.13,2022-06-10 05:52:17.205
0.09,0.06,0.07,2022-06-10 05:52:17.210
0.15,0.06,0.13,2022-06-10 05:52:17.213
0.22,0.06,0.19,2022-06-10 05:52:17.217
0.28,0.06,0.19,2022-06-10 05:52:17.224
0.28,0.06,0.25,2022-06-10 05:52:17.229
0.28,0.06,0.25,2022-06-10 05:52:17.234
0.28,0.06,0.37,2022-06-10 05:52:17.241
0.28,0.06,0.37,2022-06-10 05:52:17.243
0.28,0.06,0.37,2022-06-10 05:52:17.248
0.22,0.12,0.37,2022-06-10 05:52:17.253
0.15,0.12,0.31,2022-06-10 05:52:17.258
-0.03,0.12,0.31,2022-06-10 05:52:17.265
-0.21,0.18,0.25,2022-06-10 05:52:17.276
-0.33,0.12,0.19,2022-06-10 05:52:17.279
-0.46,0.18,0.13,2022-06-10 05:52:17.282
-0.52,0.12,0.07,2022-06-10 05:52:17.287
-0.46,0.18,-0.05,2022-06-10 05:52:17.292
-0.40,0.12,-0.18,2022-06-10 05:52:17.296
-0.33,0.12,-0.30,2022-06-10 05:52:17.303
