0.21,-0.00,9.62,2022-06-10 05:03:59.109
0.20,-0.01,9.60,2022-06-10 05:03:59.111
0.19,-0.06,9.60,2022-06-10 05:03:59.116
0.17,-0.11,9.61,2022-06-10 05:03:59.120
0.13,-0.17,9.62,2022-06-10 05:03:59.126
0.11,-0.20,9.62,2022-06-10 05:03:59.130
0.10,-0.22,9.62,2022-06-10 05:03:59.135
0.07,-0.26,9.61,2022-06-10 05:03:59.141
0.04,-0.27,9.61,2022-06-10 05:03:59.145
0.02,-0.29,9.61,2022-06-10 05:03:59.150
0.01,-0.31,9.61,2022-06-10 05:03:59.157
0.01,-0.33,9.61,2022-06-10 05:03:59.161
0.03,-0.29,9.61,2022-06-10 05:03:59.165
0.07,-0.20,9.60,2022-06-10 05:03:59.170
0.11,-0.11,9.62,2022-06-10 05:03:59.176
0.17,-0.04,9.62,2022-06-10 05:03:59.180
0.19,0.00,9.61,2022-06-10 05:03:59.186
0.19,-0.02,9.62,2022-06-10 05:03:59.191
0.17,-0.07,9.60,2022-06-10 05:03:59.196
0.16,-0.12,9.61,2022-06-10 05:03:59.201
0.15,-0.17,9.61,2022-06-10 05:03:59.206
0.14,-0.20,9.61,2022-06-10 05:03:59.211
0.13,-0.22,9.61,2022-06-10 05:03:59.217
0.14,-0.18,9.62,2022-06-10 05:03:59.225
0.17,-0.10,9.61,2022-06-10 05:03:59.230
0.19,-0.03,9.61,2022-06-10 05:03:59.235
0.23,0.05,9.60,2022-06-10 05:03:59.240
0.23,0.04,9.61,2022-06-10 05:03:59.244
0.20,-0.01,9.61,2022-06-10 05:03:59.248
0.18,-0.08,9.61,2022-06-10 05:03:59.252
0.15,-0.12,9.61,2022-06-10 05:03:59.258
0.12,-0.17,9.61,2022-06-10 05:03:59.262
0.09,-0.21,9.62,2022-06-10 05:03:59.266
0.09,-0.19,9.61,2022-06-10 05:03:59.272
0.11,-0.14,9.61,2022-06-10 05:03:59.276
0.15,-0.09,9.61,2022-06-10 05:03:59.282
0.19,-0.02,9.61,2022-06-10 05:03:59.288
0.21,0.00,9.61,2022-06-10 05:03:59.291
0.19,-0.02,9.61,2022-06-10 05:03:59.296
0.17,-0.07,9.61,2022-06-10 05:03:59.301
0.14,-0.11,9.62,2022-06-10 05:03:59.306
0.12,-0.12,9.61,2022-06-10 05:03:59.312
0.12,-0.13,9.62,2022-06-10 05:03:59.316
0.13,-0.12,9.62,2022-06-10 05:03:59.321
0.14,-0.12,9.61,2022-06-10 05:03:59.326
0.17,-0.09,9.61,2022-06-10 05:03:59.332
0.19,-0.06,9.62,2022-06-10 05:03:59.337
0.22,-0.02,9.60,2022-06-10 05:03:59.342
0.25,0.04,9.61,2022-06-10 05:03:59.346
0.27,0.09,9.60,2022-06-10 05:03:59.354
0.29,0.13,9.61,2022-06-10 05:03:59.358
0.31,0.19,9.62,2022-06-10 05:03:59.362
0.33,0.20,9.62,2022-06-10 05:03:59.366
0.29,0.14,9.61,2022-06-10 05:03:59.372
0.26,0.07,9.62,2022-06-10 05:03:59.376
0.23,-0.01,9.61,2022-06-10 05:03:59.381
0.20,-0.05,9.62,2022-06-10 05:03:59.389
0.21,-0.03,9.61,2022-06-10 05:03:59.393
0.24,0.02,9.59,2022-06-10 05:03:59.397
0.26,0.07,9.61,2022-06-10 05:03:59.403
0.29,0.12,9.60,2022-06-10 05:03:59.407
0.30,0.15,9.61,2022-06-10 05:03:59.412
0.30,0.16,9.62,2022-06-10 05:03:59.417
0.26,0.08,9.62,2022-06-10 05:03:59.423
0.21,-0.01,9.61,2022-06-10 05:03:59.428
0.18,-0.07,9.61,2022-06-10 05:03:59.432
0.16,-0.09,9.64,2022-06-10 05:03:59.438
0.18,-0.06,9.62,2022-06-10 05:03:59.442
0.21,-0.01,9.60,2022-06-10 05:03:59.447
0.23,0.03,9.59,2022-06-10 05:03:59.453
0.26,0.07,9.62,2022-06-10 05:03:59.457
0.29,0.12,9.63,2022-06-10 05:03:59.461
