0.58,0.12,0.50,2022-06-10 05:55:23.711
0.70,0.24,0.01,2022-06-10 05:55:23.715
0.64,0.12,-0.30,2022-06-10 05:55:23.719
0.40,0.12,-0.18,2022-06-10 05:55:23.725
0.03,0.06,0.07,2022-06-10 05:55:23.731
-0.15,-0.00,0.25,2022-06-10 05:55:23.734
-0.21,-0.00,0.19,2022-06-10 05:55:23.738
-0.21,0.06,0.01,2022-06-10 05:55:23.744
-0.15,0.06,-0.11,2022-06-10 05:55:23.749
-0.21,0.06,-0.18,2022-06-10 05:55:23.754
-0.27,-0.00,-0.11,2022-06-10 05:55:23.761
-0.40,-0.00,-0.11,2022-06-10 05:55:23.765
-0.46,-0.00,-0.18,2022-06-10 05:55:23.769
-0.46,-0.00,-0.24,2022-06-10 05:55:23.775
-0.46,-0.00,-0.30,2022-06-10 05:55:23.781
-0.46,-0.00,-0.30,2022-06-10 05:55:23.785
-0.52,-0.00,-0.36,2022-06-10 05:55:23.790
-0.52,-0.00,-0.36,2022-06-10 05:55:23.796
-0.46,-0.00,-0.36,2022-06-10 05:55:23.800
-0.40,-0.00,-0.36,2022-06-10 05:55:23.805
-0.40,-0.00,-0.30,2022-06-10 05:55:23.811
-0.33,-0.07,-0.24,2022-06-10 05:55:23.815
-0.21,-0.07,-0.18,2022-06-10 05:55:23.824
-0.15,-0.00,-0.18,2022-06-10 05:55:23.826
-0.03,-0.00,-0.11,2022-06-10 05:55:23.830
0.09,0.06,-0.11,2022-06-10 05:55:23.836
0.22,0.06,-0.05,2022-06-10 05:55:23.839
0.28,0.06,0.07,2022-06-10 05:55:23.845
0.34,0.06,0.19,2022-06-10 05:55:23.849
0.34,0.06,0.25,2022-06-10 05:55:23.854
0.40,0.12,0.31,2022-06-10 05:55:23.862
0.46,0.12,0.37,2022-06-10 05:55:23.866
0.52,0.18,0.37,2022-06-10 05:55:23.871
0.46,0.18,0.43,2022-06-10 05:55:23.877
0.40,0.12,0.43,2022-06-10 05:55:23.881
0.40,0.12,0.50,2022-06-10 05:55:23.887
0.46,0.18,0.50,2022-06-10 05:55:23.893
0.46,0.18,0.37,2022-06-10 05:55:23.898
0.34,0.12,0.19,2022-06-10 05:55:23.903
0.15,0.12,0.13,2022-06-10 05:55:23.908
0.15,0.12,0.13,2022-06-10 05:55:23.911
0.09,0.06,0.13,2022-06-10 05:55:23.916
0.03,0.06,0.13,2022-06-10 05:55:23.922
-0.03,0.06,0.13,2022-06-10 05:55:23.929
0.03,0.06,0.13,2022-06-10 05:55:23.933
0.03,0.06,0.13,2022-06-10 05:55:23.937
0.09,0.12,0.19,2022-06-10 05:55:23.943
0.15,0.12,0.19,2022-06-10 05:55:23.945
0.22,0.12,0.19,2022-06-10 05:55:23.950
