0.13,0.09,9.59,2022-06-10 07:14:09.865
0.13,0.09,9.59,2022-06-10 07:14:09.868
0.13,0.11,9.61,2022-06-10 07:14:09.874
0.13,0.11,9.62,2022-06-10 07:14:09.882
0.13,0.13,9.62,2022-06-10 07:14:09.883
0.11,0.14,9.62,2022-06-10 07:14:09.889
0.12,0.16,9.62,2022-06-10 07:14:09.894
0.11,0.18,9.62,2022-06-10 07:14:09.897
0.10,0.19,9.62,2022-06-10 07:14:09.903
0.11,0.18,9.63,2022-06-10 07:14:09.906
0.12,0.14,9.60,2022-06-10 07:14:09.912
0.15,0.12,9.62,2022-06-10 07:14:09.916
0.17,0.11,9.59,2022-06-10 07:14:09.921
0.19,0.11,9.59,2022-06-10 07:14:09.928
0.20,0.09,9.58,2022-06-10 07:14:09.932
0.20,0.06,9.57,2022-06-10 07:14:09.937
0.23,0.05,9.58,2022-06-10 07:14:09.942
0.25,0.03,9.56,2022-06-10 07:14:09.948
0.26,0.01,9.56,2022-06-10 07:14:09.953
0.26,0.01,9.56,2022-06-10 07:14:09.958
0.25,-0.01,9.54,2022-06-10 07:14:09.964
0.24,-0.04,9.55,2022-06-10 07:14:09.967
0.23,-0.05,9.54,2022-06-10 07:14:09.973
0.21,0.00,9.59,2022-06-10 07:14:09.977
0.18,0.04,9.59,2022-06-10 07:14:09.985
0.17,0.07,9.57,2022-06-10 07:14:09.990
0.17,0.08,9.60,2022-06-10 07:14:09.993
0.14,0.09,9.59,2022-06-10 07:14:09.998
0.15,0.10,9.61,2022-06-10 07:14:10.002
0.15,0.12,9.61,2022-06-10 07:14:10.008
0.14,0.14,9.61,2022-06-10 07:14:10.014
0.15,0.16,9.63,2022-06-10 07:14:10.017
0.16,0.18,9.62,2022-06-10 07:14:10.025
0.16,0.20,9.63,2022-06-10 07:14:10.030
0.17,0.22,9.63,2022-06-10 07:14:10.034
0.17,0.24,9.63,2022-06-10 07:14:10.039
0.15,0.21,9.63,2022-06-10 07:14:10.043
0.14,0.16,9.60,2022-06-10 07:14:10.049
0.14,0.12,9.62,2022-06-10 07:14:10.053
0.13,0.10,9.59,2022-06-10 07:14:10.065
0.14,0.09,9.60,2022-06-10 07:14:10.071
0.11,0.07,9.59,2022-06-10 07:14:10.074
0.06,0.06,9.59,2022-06-10 07:14:10.076
0.06,0.05,9.60,2022-06-10 07:14:10.080
0.04,0.03,9.59,2022-06-10 07:14:10.086
0.01,0.02,9.60,2022-06-10 07:14:10.090
0.00,0.01,9.60,2022-06-10 07:14:10.093
-0.00,-0.00,9.59,2022-06-10 07:14:10.097
-0.02,-0.00,9.60,2022-06-10 07:14:10.103
0.00,0.02,9.59,2022-06-10 07:14:10.109
0.06,0.05,9.60,2022-06-10 07:14:10.115
0.09,0.07,9.58,2022-06-10 07:14:10.119
0.11,0.09,9.61,2022-06-10 07:14:10.124
0.11,0.09,9.60,2022-06-10 07:14:10.130
0.14,0.10,9.60,2022-06-10 07:14:10.134
0.19,0.11,9.61,2022-06-10 07:14:10.140
0.22,0.11,9.59,2022-06-10 07:14:10.143
0.24,0.12,9.61,2022-06-10 07:14:10.148
0.26,0.13,9.59,2022-06-10 07:14:10.153
0.27,0.13,9.59,2022-06-10 07:14:10.159
0.29,0.14,9.60,2022-06-10 07:14:10.164
0.30,0.14,9.59,2022-06-10 07:14:10.168
0.31,0.14,9.60,2022-06-10 07:14:10.174
0.25,0.11,9.57,2022-06-10 07:14:10.179
0.21,0.10,9.61,2022-06-10 07:14:10.183
0.19,0.10,9.59,2022-06-10 07:14:10.188
0.17,0.09,9.60,2022-06-10 07:14:10.195
0.16,0.09,9.61,2022-06-10 07:14:10.200
0.11,0.08,9.58,2022-06-10 07:14:10.205
0.06,0.07,9.61,2022-06-10 07:14:10.211
0.05,0.05,9.59,2022-06-10 07:14:10.215
0.02,0.04,9.60,2022-06-10 07:14:10.220
0.00,0.03,9.61,2022-06-10 07:14:10.224
-0.01,0.02,9.60,2022-06-10 07:14:10.231
