-1.85,0.56,1.07,2022-06-10 07:24:15.666
-0.20,0.07,-0.22,2022-06-10 07:24:15.669
1.21,-0.17,-1.38,2022-06-10 07:24:15.674
1.82,-0.35,-1.99,2022-06-10 07:24:15.680
1.63,-0.29,-2.05,2022-06-10 07:24:15.682
1.14,0.13,-1.68,2022-06-10 07:24:15.688
0.47,0.56,-1.25,2022-06-10 07:24:15.696
-0.56,0.62,-0.95,2022-06-10 07:24:15.700
-1.42,0.32,-0.83,2022-06-10 07:24:15.708
-1.48,0.13,-0.58,2022-06-10 07:24:15.711
-1.24,0.26,-0.40,2022-06-10 07:24:15.714
-0.99,0.20,-0.40,2022-06-10 07:24:15.719
-0.81,-0.17,-0.58,2022-06-10 07:24:15.725
-0.44,-0.54,-0.95,2022-06-10 07:24:15.729
0.17,-0.72,-1.31,2022-06-10 07:24:15.735
0.90,-0.60,-1.50,2022-06-10 07:24:15.738
1.63,-0.35,-1.56,2022-06-10 07:24:15.744
1.82,-0.11,-1.44,2022-06-10 07:24:15.749
1.21,0.01,-1.07,2022-06-10 07:24:15.753
0.11,0.13,-0.46,2022-06-10 07:24:15.759
-0.99,0.38,0.27,2022-06-10 07:24:15.765
-1.60,0.62,0.94,2022-06-10 07:24:15.769
-1.66,0.68,1.31,2022-06-10 07:24:15.774
-1.30,0.50,1.31,2022-06-10 07:24:15.778
-0.75,0.26,1.07,2022-06-10 07:24:15.783
-0.26,0.01,0.76,2022-06-10 07:24:15.789
0.11,-0.11,0.52,2022-06-10 07:24:15.793
0.29,-0.23,0.39,2022-06-10 07:24:15.798
0.23,-0.29,0.33,2022-06-10 07:24:15.803
0.05,-0.29,0.39,2022-06-10 07:24:15.809
-0.20,-0.23,0.52,2022-06-10 07:24:15.813
-0.44,-0.11,0.58,2022-06-10 07:24:15.819
-0.63,-0.05,0.64,2022-06-10 07:24:15.827
-0.69,-0.05,0.64,2022-06-10 07:24:15.830
-0.69,-0.05,0.64,2022-06-10 07:24:15.833
-0.56,-0.05,0.58,2022-06-10 07:24:15.839
-0.44,-0.05,0.52,2022-06-10 07:24:15.844
-0.26,-0.05,0.46,2022-06-10 07:24:15.849
-0.02,-0.11,0.39,2022-06-10 07:24:15.856
0.11,-0.05,0.33,2022-06-10 07:24:15.862
0.23,-0.05,0.27,2022-06-10 07:24:15.866
0.23,0.01,0.21,2022-06-10 07:24:15.873
0.23,0.07,0.15,2022-06-10 07:24:15.875
0.23,0.01,0.15,2022-06-10 07:24:15.879
0.23,0.01,0.09,2022-06-10 07:24:15.884
0.17,-0.05,0.09,2022-06-10 07:24:15.889
0.23,-0.11,0.03,2022-06-10 07:24:15.898
0.29,-0.11,0.03,2022-06-10 07:24:15.902
0.35,-0.17,-0.03,2022-06-10 07:24:15.904
0.35,-0.17,-0.09,2022-06-10 07:24:15.911
0.41,-0.17,-0.09,2022-06-10 07:24:15.915
0.35,-0.17,-0.15,2022-06-10 07:24:15.919
0.41,-0.11,-0.09,2022-06-10 07:24:15.927
0.41,-0.11,-0.09,2022-06-10 07:24:15.932
0.41,-0.05,-0.03,2022-06-10 07:24:15.935
0.41,-0.05,-0.03,2022-06-10 07:24:15.941
0.35,0.01,0.03,2022-06-10 07:24:15.945
0.29,0.01,0.09,2022-06-10 07:24:15.950
0.29,-0.05,0.09,2022-06-10 07:24:15.956
0.17,-0.11,0.15,2022-06-10 07:24:15.960
0.17,-0.05,0.21,2022-06-10 07:24:15.965
0.17,-0.11,0.27,2022-06-10 07:24:15.971
0.11,-0.05,0.27,2022-06-10 07:24:15.976
0.17,-0.11,0.27,2022-06-10 07:24:15.983
0.23,-0.17,0.27,2022-06-10 07:24:15.991
