GAcceleratorFrequency40 begin
-1.55,9.25,-0.18,2018-03-25 18:56:21.856
-1.55,9.25,-0.17,2018-03-25 18:56:21.862
-1.56,9.25,-0.17,2018-03-25 18:56:21.868
-1.57,9.25,-0.21,2018-03-25 18:56:21.881
-1.55,9.24,-0.17,2018-03-25 18:56:21.896
-1.54,9.23,-0.11,2018-03-25 18:56:21.900
-1.56,9.25,-0.20,2018-03-25 18:56:21.908
-1.55,9.25,-0.18,2018-03-25 18:56:21.919
-1.55,9.25,-0.13,2018-03-25 18:56:21.928
-1.58,9.25,-0.23,2018-03-25 18:56:21.948
-1.55,9.25,-0.16,2018-03-25 18:56:21.952
-1.54,9.25,-0.12,2018-03-25 18:56:21.966
-1.56,9.25,-0.22,2018-03-25 18:56:21.970
-1.57,9.24,-0.18,2018-03-25 18:56:21.981
-1.55,9.24,-0.11,2018-03-25 18:56:21.987
-1.56,9.23,-0.19,2018-03-25 18:56:21.998
-1.56,9.26,-0.17,2018-03-25 18:56:22.007
-1.54,9.25,-0.16,2018-03-25 18:56:22.018
-1.55,9.25,-0.13,2018-03-25 18:56:22.031
-1.55,9.25,-0.16,2018-03-25 18:56:22.037
-1.57,9.24,-0.24,2018-03-25 18:56:22.047
-1.56,9.24,-0.17,2018-03-25 18:56:22.057
-1.56,9.23,-0.18,2018-03-25 18:56:22.068
-1.56,9.24,-0.18,2018-03-25 18:56:22.080
-1.55,9.23,-0.17,2018-03-25 18:56:22.087
-1.56,9.23,-0.16,2018-03-25 18:56:22.098
-1.56,9.24,-0.16,2018-03-25 18:56:22.107
-1.56,9.24,-0.18,2018-03-25 18:56:22.118
-1.55,9.24,-0.17,2018-03-25 18:56:22.130
-1.56,9.25,-0.19,2018-03-25 18:56:22.138
-1.55,9.24,-0.16,2018-03-25 18:56:22.148
-1.56,9.24,-0.17,2018-03-25 18:56:22.157
-1.55,9.24,-0.14,2018-03-25 18:56:22.171
-1.54,9.25,-0.17,2018-03-25 18:56:22.178
-1.54,9.25,-0.10,2018-03-25 18:56:22.191
-1.55,9.24,-0.18,2018-03-25 18:56:22.199
-1.55,9.25,-0.20,2018-03-25 18:56:22.214
-1.56,9.25,-0.13,2018-03-25 18:56:22.220
-1.59,9.26,-0.26,2018-03-25 18:56:22.235
-1.55,9.24,-0.13,2018-03-25 18:56:22.239
-1.56,9.25,-0.17,2018-03-25 18:56:22.248
-1.57,9.23,-0.18,2018-03-25 18:56:22.258
-1.56,9.24,-0.17,2018-03-25 18:56:22.269
-1.57,9.25,-0.22,2018-03-25 18:56:22.281
-1.56,9.25,-0.14,2018-03-25 18:56:22.288
-1.55,9.24,-0.17,2018-03-25 18:56:22.301
-1.55,9.24,-0.22,2018-03-25 18:56:22.308
-1.56,9.25,-0.20,2018-03-25 18:56:22.318
-1.42,9.21,0.44,2018-03-25 18:56:22.329
-1.72,9.27,-0.79,2018-03-25 18:56:22.338
-1.54,9.25,-0.08,2018-03-25 18:56:22.348
-1.55,9.25,-0.25,2018-03-25 18:56:22.357
-1.53,9.24,-0.13,2018-03-25 18:56:22.374
-1.56,9.24,-0.20,2018-03-25 18:56:22.378
-1.56,9.25,-0.17,2018-03-25 18:56:22.388
-1.54,9.24,-0.12,2018-03-25 18:56:22.400
-1.56,9.24,-0.17,2018-03-25 18:56:22.408
-1.56,9.24,-0.14,2018-03-25 18:56:22.419
-1.56,9.24,-0.18,2018-03-25 18:56:22.434
-1.57,9.25,-0.19,2018-03-25 18:56:22.442
-1.55,9.24,-0.16,2018-03-25 18:56:22.449
-1.56,9.26,-0.18,2018-03-25 18:56:22.458
-1.56,9.23,-0.16,2018-03-25 18:56:22.468
-1.55,9.24,-0.21,2018-03-25 18:56:22.495
-1.56,9.25,-0.19,2018-03-25 18:56:22.511
