GAcceleratorFrequency20 begin
0.39,9.36,-0.34,2018-03-22 20:13:33.911
0.38,9.36,-0.32,2018-03-22 20:13:33.923
0.40,9.35,-0.36,2018-03-22 20:13:33.927
0.39,9.35,-0.48,2018-03-22 20:13:33.941
0.38,9.34,-0.40,2018-03-22 20:13:33.955
0.38,9.35,-0.33,2018-03-22 20:13:33.959
0.41,9.34,-0.13,2018-03-22 20:13:33.968
0.40,9.36,-0.29,2018-03-22 20:13:33.984
0.38,9.33,-0.30,2018-03-22 20:13:33.989
0.39,9.33,-0.33,2018-03-22 20:13:34.000
0.38,9.36,-0.35,2018-03-22 20:13:34.017
0.40,9.36,-0.33,2018-03-22 20:13:34.023
0.38,9.35,-0.30,2018-03-22 20:13:34.028
0.38,9.36,-0.31,2018-03-22 20:13:34.039
0.40,9.35,-0.28,2018-03-22 20:13:34.047
0.38,9.34,-0.34,2018-03-22 20:13:34.058
0.40,9.34,-0.40,2018-03-22 20:13:34.068
0.40,9.35,-0.33,2018-03-22 20:13:34.084
0.36,9.36,-0.31,2018-03-22 20:13:34.091
0.40,9.34,-0.19,2018-03-22 20:13:34.100
0.41,9.35,-0.24,2018-03-22 20:13:34.116
0.38,9.36,-0.28,2018-03-22 20:13:34.123
0.37,9.36,-0.54,2018-03-22 20:13:34.136
0.38,9.34,-0.35,2018-03-22 20:13:34.140
0.40,9.35,-0.29,2018-03-22 20:13:34.148
0.40,9.34,-0.25,2018-03-22 20:13:34.163
0.41,9.35,-0.26,2018-03-22 20:13:34.167
0.41,9.35,-0.34,2018-03-22 20:13:34.185
0.35,9.34,-0.42,2018-03-22 20:13:34.189
0.40,9.35,-0.38,2018-03-22 20:13:34.200
0.38,9.35,-0.45,2018-03-22 20:13:34.215
0.39,9.34,-0.38,2018-03-22 20:13:34.219
0.40,9.36,-0.33,2018-03-22 20:13:34.234
0.38,9.35,-0.21,2018-03-22 20:13:34.239
0.41,9.36,-0.30,2018-03-22 20:13:34.250
0.37,9.34,-0.43,2018-03-22 20:13:34.264
0.37,9.36,-0.44,2018-03-22 20:13:34.269
0.38,9.34,-0.19,2018-03-22 20:13:34.281
