GAcceleratorFrequency20 begin
0.43,9.35,-0.32,2018-03-22 20:32:54.562
0.43,9.36,-0.33,2018-03-22 20:32:54.566
0.43,9.37,-0.33,2018-03-22 20:32:54.572
0.44,9.35,-0.32,2018-03-22 20:32:54.584
0.45,9.35,-0.32,2018-03-22 20:32:54.602
0.44,9.38,-0.37,2018-03-22 20:32:54.607
0.45,9.36,-0.30,2018-03-22 20:32:54.614
0.45,9.36,-0.28,2018-03-22 20:32:54.630
0.43,9.34,-0.31,2018-03-22 20:32:54.635
0.44,9.34,-0.32,2018-03-22 20:32:54.646
0.43,9.37,-0.41,2018-03-22 20:32:54.663
0.43,9.36,-0.32,2018-03-22 20:32:54.668
0.41,9.35,-0.21,2018-03-22 20:32:54.672
0.45,9.35,-0.25,2018-03-22 20:32:54.691
0.44,9.35,-0.36,2018-03-22 20:32:54.697
0.41,9.34,-0.47,2018-03-22 20:32:54.715
0.43,9.34,-0.39,2018-03-22 20:32:54.722
0.44,9.35,-0.32,2018-03-22 20:32:54.728
0.47,9.35,-0.13,2018-03-22 20:32:54.733
0.44,9.34,-0.28,2018-03-22 20:32:54.752
0.41,9.34,-0.37,2018-03-22 20:32:54.756
0.42,9.34,-0.39,2018-03-22 20:32:54.763
0.43,9.35,-0.38,2018-03-22 20:32:54.772
0.45,9.37,-0.25,2018-03-22 20:32:54.797
0.47,9.37,-0.23,2018-03-22 20:32:54.801
0.43,9.34,-0.27,2018-03-22 20:32:54.807
0.43,9.35,-0.26,2018-03-22 20:32:54.814
0.41,9.35,-0.33,2018-03-22 20:32:54.826
0.43,9.35,-0.40,2018-03-22 20:32:54.847
0.48,9.37,-0.32,2018-03-22 20:32:54.853
0.43,9.35,-0.31,2018-03-22 20:32:54.859
0.44,9.34,-0.19,2018-03-22 20:32:54.866
0.44,9.35,-0.25,2018-03-22 20:32:54.873
0.42,9.35,-0.33,2018-03-22 20:32:54.884
0.47,9.37,-0.49,2018-03-22 20:32:54.896
0.43,9.34,-0.29,2018-03-22 20:32:54.903
0.43,9.36,-0.27,2018-03-22 20:32:54.913
0.44,9.36,-0.21,2018-03-22 20:32:54.922
0.44,9.36,-0.25,2018-03-22 20:32:54.933
0.44,9.37,-0.43,2018-03-22 20:32:54.942
0.43,9.35,-0.43,2018-03-22 20:32:54.955
0.43,9.36,-0.34,2018-03-22 20:32:54.962
0.47,9.36,-0.25,2018-03-22 20:32:54.973
0.47,9.36,-0.25,2018-03-22 20:32:54.986
0.45,9.35,-0.29,2018-03-22 20:32:54.992
0.43,9.33,-0.50,2018-03-22 20:32:55.003
0.40,9.34,-0.35,2018-03-22 20:32:55.014
0.53,9.35,-0.35,2018-03-22 20:32:55.022
0.31,9.33,-0.28,2018-03-22 20:32:55.033
0.38,9.33,-0.28,2018-03-22 20:32:55.042
0.36,9.34,-0.38,2018-03-22 20:32:55.056
0.45,9.34,-0.35,2018-03-22 20:32:55.066
0.45,9.35,-0.34,2018-03-22 20:32:55.072
0.45,9.36,-0.31,2018-03-22 20:32:55.083
0.44,9.36,-0.26,2018-03-22 20:32:55.093
0.38,9.34,-0.37,2018-03-22 20:32:55.104
0.43,9.35,-0.32,2018-03-22 20:32:55.114
0.43,9.35,-0.45,2018-03-22 20:32:55.122
0.41,9.34,-0.43,2018-03-22 20:32:55.133
0.43,9.35,-0.36,2018-03-22 20:32:55.144
0.43,9.36,-0.19,2018-03-22 20:32:55.153
0.45,9.36,-0.20,2018-03-22 20:32:55.164
0.42,9.36,-0.33,2018-03-22 20:32:55.173
0.40,9.35,-0.39,2018-03-22 20:32:55.183
0.42,9.35,-0.40,2018-03-22 20:32:55.193
0.43,9.36,-0.38,2018-03-22 20:32:55.203
0.48,9.36,-0.17,2018-03-22 20:32:55.218
0.43,9.36,-0.25,2018-03-22 20:32:55.224
0.41,9.35,-0.42,2018-03-22 20:32:55.233
0.39,9.34,-0.45,2018-03-22 20:32:55.243
0.44,9.35,-0.39,2018-03-22 20:32:55.254
0.45,9.37,-0.16,2018-03-22 20:32:55.266
0.46,9.37,-0.21,2018-03-22 20:32:55.273
0.42,9.35,-0.32,2018-03-22 20:32:55.283
0.42,9.35,-0.33,2018-03-22 20:32:55.293
0.42,9.34,-0.36,2018-03-22 20:32:55.305
0.43,9.36,-0.37,2018-03-22 20:32:55.315
0.49,9.38,-0.24,2018-03-22 20:32:55.323
0.43,9.34,-0.29,2018-03-22 20:32:55.333
0.42,9.36,-0.17,2018-03-22 20:32:55.343
0.44,9.35,-0.25,2018-03-22 20:32:55.353
0.42,9.35,-0.32,2018-03-22 20:32:55.364
0.45,9.36,-0.48,2018-03-22 20:32:55.374
0.42,9.35,-0.34,2018-03-22 20:32:55.383
0.43,9.36,-0.24,2018-03-22 20:32:55.393
0.41,9.35,-0.25,2018-03-22 20:32:55.403
0.41,9.36,-0.41,2018-03-22 20:32:55.415
0.41,9.36,-0.46,2018-03-22 20:32:55.425
0.43,9.36,-0.36,2018-03-22 20:32:55.433
0.45,9.36,-0.19,2018-03-22 20:32:55.443
0.45,9.36,-0.22,2018-03-22 20:32:55.453
0.44,9.35,-0.27,2018-03-22 20:32:55.466
0.40,9.35,-0.51,2018-03-22 20:32:55.473
0.40,9.34,-0.35,2018-03-22 20:32:55.486
0.44,9.35,-0.38,2018-03-22 20:32:55.495
0.44,9.36,-0.37,2018-03-22 20:32:55.504
0.43,9.36,-0.30,2018-03-22 20:32:55.533
0.41,9.34,-0.28,2018-03-22 20:32:55.539
0.41,9.34,-0.35,2018-03-22 20:32:55.545
0.43,9.37,-0.34,2018-03-22 20:32:55.552
0.45,9.36,-0.33,2018-03-22 20:32:55.557
0.45,9.36,-0.28,2018-03-22 20:32:55.565
0.44,9.35,-0.26,2018-03-22 20:32:55.573
0.39,9.32,-0.34,2018-03-22 20:32:55.586
0.44,9.33,-0.33,2018-03-22 20:32:55.593
0.44,9.36,-0.41,2018-03-22 20:32:55.603
0.44,9.35,-0.37,2018-03-22 20:32:55.620
0.45,9.35,-0.31,2018-03-22 20:32:55.627
0.42,9.33,-0.23,2018-03-22 20:32:55.638
0.42,9.35,-0.31,2018-03-22 20:32:55.644
0.43,9.35,-0.38,2018-03-22 20:32:55.654
0.42,9.35,-0.47,2018-03-22 20:32:55.664
0.42,9.36,-0.42,2018-03-22 20:32:55.673
0.43,9.36,-0.34,2018-03-22 20:32:55.684
0.45,9.35,-0.11,2018-03-22 20:32:55.693
0.43,9.35,-0.26,2018-03-22 20:32:55.705
0.41,9.35,-0.36,2018-03-22 20:32:55.714
0.41,9.34,-0.39,2018-03-22 20:32:55.723
0.43,9.34,-0.39,2018-03-22 20:32:55.734
0.46,9.38,-0.23,2018-03-22 20:32:55.745
0.47,9.37,-0.23,2018-03-22 20:32:55.754
0.42,9.35,-0.29,2018-03-22 20:32:55.764
0.41,9.35,-0.39,2018-03-22 20:32:55.773
0.41,9.34,-0.37,2018-03-22 20:32:55.784
0.47,9.36,-0.26,2018-03-22 20:32:55.798
0.42,9.35,-0.30,2018-03-22 20:32:55.804
0.43,9.35,-0.17,2018-03-22 20:32:55.815
0.44,9.35,-0.23,2018-03-22 20:32:55.823
0.41,9.35,-0.31,2018-03-22 20:32:55.835
0.44,9.36,-0.47,2018-03-22 20:32:55.844
0.43,9.36,-0.33,2018-03-22 20:32:55.862
0.43,9.36,-0.25,2018-03-22 20:32:55.867
0.45,9.36,-0.18,2018-03-22 20:32:55.873
0.43,9.35,-0.25,2018-03-22 20:32:55.884
0.45,9.38,-0.40,2018-03-22 20:32:55.895
0.41,9.35,-0.48,2018-03-22 20:32:55.906
0.44,9.35,-0.33,2018-03-22 20:32:55.915
0.45,9.35,-0.15,2018-03-22 20:32:55.923
0.45,9.34,-0.22,2018-03-22 20:32:55.934
0.43,9.35,-0.30,2018-03-22 20:32:55.943
0.43,9.37,-0.54,2018-03-22 20:32:55.958
0.41,9.35,-0.38,2018-03-22 20:32:55.964
0.43,9.35,-0.26,2018-03-22 20:32:55.974
0.45,9.36,-0.20,2018-03-22 20:32:55.984
0.44,9.35,-0.26,2018-03-22 20:32:55.997
0.43,9.35,-0.41,2018-03-22 20:32:56.004
0.39,9.34,-0.48,2018-03-22 20:32:56.013
