0.21,9.52,0.23,2022-05-29 13:48:14.289
0.23,9.51,0.41,2022-05-29 13:48:14.291
0.22,9.53,0.40,2022-05-29 13:48:14.292
0.22,9.55,0.20,2022-05-29 13:48:14.295
0.27,9.53,0.76,2022-05-29 13:48:14.298
0.19,9.58,-0.10,2022-05-29 13:48:14.301
0.33,9.52,1.10,2022-05-29 13:48:14.302
0.19,9.56,-0.40,2022-05-29 13:48:14.306
0.27,9.53,1.21,2022-05-29 13:48:14.308
0.19,9.57,-0.50,2022-05-29 13:48:14.311
0.28,9.48,1.24,2022-05-29 13:48:14.312
0.16,9.56,-0.35,2022-05-29 13:48:14.317
0.25,9.52,1.11,2022-05-29 13:48:14.320
0.21,9.55,-0.16,2022-05-29 13:48:14.321
0.26,9.52,0.74,2022-05-29 13:48:14.323
0.20,9.54,0.19,2022-05-29 13:48:14.324
0.22,9.54,0.54,2022-05-29 13:48:14.329
0.22,9.52,0.36,2022-05-29 13:48:14.330
0.22,9.53,0.44,2022-05-29 13:48:14.332
0.22,9.55,0.37,2022-05-29 13:48:14.335
0.23,9.54,0.39,2022-05-29 13:48:14.338
0.21,9.51,0.38,2022-05-29 13:48:14.339
0.27,9.52,0.46,2022-05-29 13:48:14.341
0.20,9.51,0.14,2022-05-29 13:48:14.344
0.33,9.52,0.66,2022-05-29 13:48:14.348
0.11,9.54,-0.16,2022-05-29 13:48:14.350
0.31,9.55,1.06,2022-05-29 13:48:14.351
0.13,9.53,-0.37,2022-05-29 13:48:14.354
0.35,9.51,1.30,2022-05-29 13:48:14.356
0.07,9.56,-0.54,2022-05-29 13:48:14.359
0.28,9.53,1.05,2022-05-29 13:48:14.364
0.17,9.55,-0.10,2022-05-29 13:48:14.367
0.26,9.55,0.73,2022-05-29 13:48:14.372
0.19,9.54,0.15,2022-05-29 13:48:14.375
0.27,9.52,0.57,2022-05-29 13:48:14.377
0.24,9.55,0.27,2022-05-29 13:48:14.379
0.22,9.53,0.34,2022-05-29 13:48:14.380
0.26,9.52,0.65,2022-05-29 13:48:14.382
0.23,9.58,-0.00,2022-05-29 13:48:14.383
0.28,9.52,0.88,2022-05-29 13:48:14.385
0.20,9.52,-0.25,2022-05-29 13:48:14.388
0.22,9.52,1.07,2022-05-29 13:48:14.391
0.18,9.58,-0.34,2022-05-29 13:48:14.392
0.26,9.47,1.04,2022-05-29 13:48:14.394
0.19,9.56,-0.21,2022-05-29 13:48:14.401
0.21,9.51,0.86,2022-05-29 13:48:14.403
0.21,9.55,-0.00,2022-05-29 13:48:14.404
0.26,9.55,0.68,2022-05-29 13:48:14.405
0.25,9.58,0.29,2022-05-29 13:48:14.409
0.21,9.55,0.51,2022-05-29 13:48:14.411
0.21,9.52,0.42,2022-05-29 13:48:14.412
0.23,9.50,0.42,2022-05-29 13:48:14.415
0.26,9.56,0.31,2022-05-29 13:48:14.418
0.27,9.52,0.51,2022-05-29 13:48:14.420
0.18,9.52,0.09,2022-05-29 13:48:14.424
0.27,9.52,0.91,2022-05-29 13:48:14.425
0.15,9.53,-0.30,2022-05-29 13:48:14.429
0.33,9.47,1.31,2022-05-29 13:48:14.430
0.13,9.52,-0.62,2022-05-29 13:48:14.434
0.37,9.50,1.56,2022-05-29 13:48:14.436
0.08,9.55,-0.83,2022-05-29 13:48:14.437
0.34,9.48,1.61,2022-05-29 13:48:14.441
0.12,9.55,-0.74,2022-05-29 13:48:14.442
0.31,9.52,1.26,2022-05-29 13:48:14.444
0.18,9.55,-0.21,2022-05-29 13:48:14.448
0.27,9.51,0.87,2022-05-29 13:48:14.450
0.23,9.54,0.17,2022-05-29 13:48:14.452
0.24,9.51,0.65,2022-05-29 13:48:14.456
0.21,9.52,0.29,2022-05-29 13:48:14.457
0.23,9.51,0.38,2022-05-29 13:48:14.461
0.23,9.53,0.59,2022-05-29 13:48:14.462
0.21,9.54,0.06,2022-05-29 13:48:14.466
0.24,9.49,0.82,2022-05-29 13:48:14.468
0.18,9.56,-0.05,2022-05-29 13:48:14.469
0.23,9.50,0.90,2022-05-29 13:48:14.472
0.20,9.57,-0.09,2022-05-29 13:48:14.474
0.26,9.52,0.77,2022-05-29 13:48:14.478
0.24,9.53,0.08,2022-05-29 13:48:14.479
0.19,9.54,0.59,2022-05-29 13:48:14.483
0.22,9.56,0.19,2022-05-29 13:48:14.486
0.19,9.54,0.47,2022-05-29 13:48:14.487
0.24,9.53,0.41,2022-05-29 13:48:14.489
0.20,9.56,0.40,2022-05-29 13:48:14.493
0.22,9.54,0.35,2022-05-29 13:48:14.494
0.25,9.52,0.38,2022-05-29 13:48:14.498
0.24,9.55,0.35,2022-05-29 13:48:14.500
0.23,9.53,0.55,2022-05-29 13:48:14.502
0.18,9.54,-0.01,2022-05-29 13:48:14.504
0.31,9.53,0.91,2022-05-29 13:48:14.507
0.14,9.57,-0.34,2022-05-29 13:48:14.511
0.35,9.52,1.29,2022-05-29 13:48:14.512
0.15,9.53,-0.73,2022-05-29 13:48:14.515
0.40,9.50,1.57,2022-05-29 13:48:14.518
0.11,9.58,-0.87,2022-05-29 13:48:14.519
0.37,9.52,1.66,2022-05-29 13:48:14.523
0.13,9.55,-0.72,2022-05-29 13:48:14.524
0.31,9.50,1.30,2022-05-29 13:48:14.528
0.20,9.57,-0.19,2022-05-29 13:48:14.530
0.25,9.52,0.81,2022-05-29 13:48:14.533
0.20,9.53,0.16,2022-05-29 13:48:14.535
0.26,9.54,0.56,2022-05-29 13:48:14.537
0.21,9.53,0.20,2022-05-29 13:48:14.540
0.22,9.54,0.43,2022-05-29 13:48:14.541
0.24,9.53,0.55,2022-05-29 13:48:14.545
0.23,9.52,0.27,2022-05-29 13:48:14.548
0.16,9.51,0.49,2022-05-29 13:48:14.551
0.24,9.56,0.21,2022-05-29 13:48:14.552
0.18,9.51,0.36,2022-05-29 13:48:14.554
0.26,9.55,0.53,2022-05-29 13:48:14.556
0.16,9.52,0.26,2022-05-29 13:48:14.559
0.28,9.53,0.70,2022-05-29 13:48:14.562
0.14,9.50,0.06,2022-05-29 13:48:14.565
0.27,9.49,0.69,2022-05-29 13:48:14.567
0.18,9.56,0.15,2022-05-29 13:48:14.569
0.26,9.52,0.61,2022-05-29 13:48:14.572
0.23,9.52,0.31,2022-05-29 13:48:14.574
