0.27,0.77,-0.03,2022-05-29 13:47:44.508
-0.40,-0.64,-0.03,2022-05-29 13:47:44.510
0.27,0.58,-0.03,2022-05-29 13:47:44.515
-0.27,-0.58,0.03,2022-05-29 13:47:44.517
0.21,0.46,-0.03,2022-05-29 13:47:44.518
-0.34,-0.64,-0.03,2022-05-29 13:47:44.521
0.40,0.89,-0.03,2022-05-29 13:47:44.526
-0.46,-0.70,0.09,2022-05-29 13:47:44.527
0.58,0.95,0.09,2022-05-29 13:47:44.529
-0.40,-0.76,0.09,2022-05-29 13:47:44.530
0.40,0.89,-0.10,2022-05-29 13:47:44.534
-0.46,-0.58,0.03,2022-05-29 13:47:44.536
0.46,1.07,-0.10,2022-05-29 13:47:44.540
-0.52,-0.03,-0.03,2022-05-29 13:47:44.546
0.52,1.01,0.03,2022-05-29 13:47:44.549
-0.15,-0.03,0.09,2022-05-29 13:47:44.551
0.58,0.83,0.03,2022-05-29 13:47:44.554
-0.40,0.28,0.03,2022-05-29 13:47:44.557
0.27,0.83,-0.03,2022-05-29 13:47:44.560
-0.15,0.03,0.03,2022-05-29 13:47:44.562
0.46,0.52,-0.03,2022-05-29 13:47:44.565
-0.15,0.46,-0.03,2022-05-29 13:47:44.568
0.03,0.65,-0.03,2022-05-29 13:47:44.571
-0.15,0.52,0.09,2022-05-29 13:47:44.573
-0.15,0.10,-0.10,2022-05-29 13:47:44.575
-0.09,0.22,-0.52,2022-05-29 13:47:44.576
0.21,0.28,-0.22,2022-05-29 13:47:44.578
-0.03,0.34,0.09,2022-05-29 13:47:44.579
0.27,0.34,-0.03,2022-05-29 13:47:44.581
0.09,-0.03,-0.22,2022-05-29 13:47:44.582
0.34,0.34,-0.03,2022-05-29 13:47:44.584
-0.27,-0.21,0.03,2022-05-29 13:47:44.585
0.34,0.16,0.03,2022-05-29 13:47:44.587
-0.27,-0.33,-0.03,2022-05-29 13:47:44.591
0.27,0.10,0.09,2022-05-29 13:47:44.593
-0.34,-0.15,0.03,2022-05-29 13:47:44.597
0.09,-0.21,-0.10,2022-05-29 13:47:44.599
-0.27,-0.03,-0.03,2022-05-29 13:47:44.601
0.03,-0.27,0.09,2022-05-29 13:47:44.602
-0.03,0.10,0.09,2022-05-29 13:47:44.604
0.03,-0.39,0.03,2022-05-29 13:47:44.607
0.03,-0.21,-0.03,2022-05-29 13:47:44.611
0.09,-0.39,0.15,2022-05-29 13:47:44.612
-0.15,-0.03,-0.03,2022-05-29 13:47:44.616
0.03,-0.58,0.03,2022-05-29 13:47:44.618
0.15,-0.03,-0.10,2022-05-29 13:47:44.620
0.03,-0.33,-0.10,2022-05-29 13:47:44.624
-0.03,0.28,0.03,2022-05-29 13:47:44.625
-0.09,-0.51,-0.10,2022-05-29 13:47:44.627
0.03,0.40,-0.16,2022-05-29 13:47:44.631
-0.21,-0.58,-0.10,2022-05-29 13:47:44.633
0.21,0.65,0.09,2022-05-29 13:47:44.634
-0.15,-0.64,0.21,2022-05-29 13:47:44.640
0.21,1.13,0.03,2022-05-29 13:47:44.641
-0.21,-0.76,0.03,2022-05-29 13:47:44.643
0.27,1.26,-0.10,2022-05-29 13:47:44.644
-0.52,-0.88,0.09,2022-05-29 13:47:44.650
0.40,1.32,0.03,2022-05-29 13:47:44.651
-0.40,-1.00,0.09,2022-05-29 13:47:44.653
0.76,1.50,0.03,2022-05-29 13:47:44.654
-0.40,-1.19,-0.10,2022-05-29 13:47:44.658
0.64,1.44,-0.10,2022-05-29 13:47:44.660
-0.52,-1.19,-0.10,2022-05-29 13:47:44.664
0.64,1.26,-0.03,2022-05-29 13:47:44.666
-0.21,-0.51,-0.03,2022-05-29 13:47:44.668
0.40,0.65,0.03,2022-05-29 13:47:44.669
-0.40,-0.76,0.21,2022-05-29 13:47:44.674
0.27,0.65,-0.03,2022-05-29 13:47:44.675
-0.15,-0.45,-0.16,2022-05-29 13:47:44.677
0.15,0.46,-0.03,2022-05-29 13:47:44.682
-0.46,-0.70,-0.10,2022-05-29 13:47:44.683
0.46,1.01,-0.16,2022-05-29 13:47:44.685
-0.52,-0.76,-0.10,2022-05-29 13:47:44.687
0.52,0.65,-0.03,2022-05-29 13:47:44.689
-0.58,-1.00,-0.10,2022-05-29 13:47:44.693
0.40,0.83,0.09,2022-05-29 13:47:44.695
-0.64,-1.06,-0.03,2022-05-29 13:47:44.699
0.58,0.52,-0.10,2022-05-29 13:47:44.701
-0.46,-0.94,-0.16,2022-05-29 13:47:44.703
0.40,0.52,-0.10,2022-05-29 13:47:44.704
-0.58,-0.88,0.09,2022-05-29 13:47:44.707
0.27,-0.03,-0.03,2022-05-29 13:47:44.710
-0.46,-0.94,-0.03,2022-05-29 13:47:44.716
0.40,-0.21,0.03,2022-05-29 13:47:44.717
-0.40,-1.31,0.09,2022-05-29 13:47:44.718
0.09,-0.45,0.15,2022-05-29 13:47:44.719
-0.27,-1.13,-0.10,2022-05-29 13:47:44.722
-0.03,-0.70,-0.16,2022-05-29 13:47:44.724
-0.09,-0.82,-0.03,2022-05-29 13:47:44.727
-0.03,-0.70,0.03,2022-05-29 13:47:44.732
-0.15,-0.33,-0.10,2022-05-29 13:47:44.733
0.21,-0.45,0.15,2022-05-29 13:47:44.734
-0.03,-0.15,0.09,2022-05-29 13:47:44.738
-0.34,-0.64,0.03,2022-05-29 13:47:44.740
0.15,0.52,-0.03,2022-05-29 13:47:44.743
-0.21,-0.70,0.03,2022-05-29 13:47:44.744
0.34,0.71,-0.03,2022-05-29 13:47:44.749
-0.46,-1.00,-0.10,2022-05-29 13:47:44.751
0.34,1.07,-0.03,2022-05-29 13:47:44.753
-0.46,-1.06,-0.03,2022-05-29 13:47:44.754
0.40,1.19,0.09,2022-05-29 13:47:44.757
-0.52,-1.13,0.03,2022-05-29 13:47:44.760
0.52,1.38,-0.03,2022-05-29 13:47:44.764
-0.52,-1.31,0.33,2022-05-29 13:47:44.765
0.70,1.19,0.03,2022-05-29 13:47:44.767
-0.52,-1.25,-0.22,2022-05-29 13:47:44.769
0.27,0.77,-0.03,2022-05-29 13:47:44.772
-0.40,-0.76,0.03,2022-05-29 13:47:44.774
0.46,0.65,-0.03,2022-05-29 13:47:44.776
-0.15,-0.64,-0.10,2022-05-29 13:47:44.781
0.27,0.34,-0.03,2022-05-29 13:47:44.782
-0.21,-0.70,-0.22,2022-05-29 13:47:44.784
0.27,0.16,-0.22,2022-05-29 13:47:44.786
-0.34,-0.76,-0.03,2022-05-29 13:47:44.789
0.27,0.71,-0.22,2022-05-29 13:47:44.792
-0.40,-0.58,-0.16,2022-05-29 13:47:44.794
0.52,1.01,0.03,2022-05-29 13:47:44.799
-0.34,-0.76,0.09,2022-05-29 13:47:44.800
0.52,0.65,0.03,2022-05-29 13:47:44.802
-0.40,-0.51,-0.10,2022-05-29 13:47:44.804
0.58,0.71,0.03,2022-05-29 13:47:44.807
-0.34,-0.45,0.15,2022-05-29 13:47:44.809
0.46,0.65,0.03,2022-05-29 13:47:44.813
-0.46,-0.45,-0.10,2022-05-29 13:47:44.816
0.27,0.28,-0.10,2022-05-29 13:47:44.817
-0.34,-0.45,-0.10,2022-05-29 13:47:44.819
0.21,0.34,-0.16,2022-05-29 13:47:44.822
-0.34,-0.51,-0.10,2022-05-29 13:47:44.824
-0.09,0.10,0.03,2022-05-29 13:47:44.827
-0.21,-0.33,0.09,2022-05-29 13:47:44.831
0.15,0.03,0.09,2022-05-29 13:47:44.833
-0.15,-0.09,0.03,2022-05-29 13:47:44.835
-0.03,-0.27,-0.03,2022-05-29 13:47:44.837
-0.15,-0.21,-0.10,2022-05-29 13:47:44.839
-0.09,-0.39,0.09,2022-05-29 13:47:44.842
0.15,0.52,0.09,2022-05-29 13:47:44.844
-0.03,-0.45,0.03,2022-05-29 13:47:44.848
0.21,0.58,0.03,2022-05-29 13:47:44.851
-0.09,-0.33,0.03,2022-05-29 13:47:44.852
0.34,0.89,0.09,2022-05-29 13:47:44.854
-0.27,-0.64,-0.10,2022-05-29 13:47:44.857
0.27,1.44,-0.03,2022-05-29 13:47:44.859
-0.52,-0.70,0.03,2022-05-29 13:47:44.863
0.46,1.07,-0.03,2022-05-29 13:47:44.866
-0.27,-1.25,-0.10,2022-05-29 13:47:44.870
0.34,1.44,0.03,2022-05-29 13:47:44.873
-0.64,-1.13,0.03,2022-05-29 13:47:44.876
0.82,1.50,-0.03,2022-05-29 13:47:44.879
-0.52,-1.00,-0.03,2022-05-29 13:47:44.881
0.34,1.26,-0.03,2022-05-29 13:47:44.883
-0.40,-0.51,-0.16,2022-05-29 13:47:44.885
0.27,1.13,-0.03,2022-05-29 13:47:44.886
-0.27,-0.39,0.03,2022-05-29 13:47:44.888
0.21,0.65,-0.03,2022-05-29 13:47:44.889
-0.34,-0.64,-0.10,2022-05-29 13:47:44.893
0.27,0.40,0.03,2022-05-29 13:47:44.895
-0.27,-0.76,0.09,2022-05-29 13:47:44.896
0.46,0.65,-0.10,2022-05-29 13:47:44.900
-0.34,-1.13,-0.10,2022-05-29 13:47:44.902
0.52,0.65,-0.03,2022-05-29 13:47:44.904
-0.58,-1.19,0.03,2022-05-29 13:47:44.907
0.46,0.89,-0.34,2022-05-29 13:47:44.910
-0.52,-1.13,-0.10,2022-05-29 13:47:44.914
0.64,0.89,0.03,2022-05-29 13:47:44.916
-0.40,-1.06,-0.03,2022-05-29 13:47:44.917
0.58,0.77,0.03,2022-05-29 13:47:44.919
-0.46,-0.64,-0.10,2022-05-29 13:47:44.921
0.64,1.01,-0.03,2022-05-29 13:47:44.924
-0.27,-0.45,-0.16,2022-05-29 13:47:44.926
0.52,1.13,0.03,2022-05-29 13:47:44.930
-0.40,-0.09,-0.03,2022-05-29 13:47:44.931
0.21,1.07,-0.22,2022-05-29 13:47:44.933
-0.21,-0.03,0.03,2022-05-29 13:47:44.936
0.40,0.46,0.03,2022-05-29 13:47:44.939
-0.09,0.16,-0.10,2022-05-29 13:47:44.942
0.09,0.34,0.09,2022-05-29 13:47:44.943
0.03,0.58,0.03,2022-05-29 13:47:44.947
0.27,0.22,-0.03,2022-05-29 13:47:44.949
0.03,0.58,-0.03,2022-05-29 13:47:44.952
0.03,0.10,-0.10,2022-05-29 13:47:44.954
0.03,0.52,-0.03,2022-05-29 13:47:44.957
-0.15,-0.45,-0.03,2022-05-29 13:47:44.959
0.34,1.01,0.03,2022-05-29 13:47:44.963
-0.27,-0.58,0.09,2022-05-29 13:47:44.965
0.27,0.89,0.03,2022-05-29 13:47:44.967
-0.27,-1.19,0.03,2022-05-29 13:47:44.969
0.58,0.95,0.03,2022-05-29 13:47:44.972
-0.40,-1.13,-0.16,2022-05-29 13:47:44.973
0.15,1.32,-0.10,2022-05-29 13:47:44.977
-0.70,-1.49,0.03,2022-05-29 13:47:44.982
0.58,1.07,-0.03,2022-05-29 13:47:44.983
-0.52,-1.37,-0.10,2022-05-29 13:47:44.984
0.58,0.71,-0.10,2022-05-29 13:47:44.987
-0.46,-1.13,-0.03,2022-05-29 13:47:44.990
0.21,0.28,0.03,2022-05-29 13:47:44.991
-0.27,-0.88,-0.03,2022-05-29 13:47:44.994
0.27,-0.09,-0.16,2022-05-29 13:47:44.999
-0.34,-0.94,0.03,2022-05-29 13:47:45.000
0.03,-0.09,-0.03,2022-05-29 13:47:45.001
-0.21,-1.00,0.03,2022-05-29 13:47:45.004
0.40,0.34,0.03,2022-05-29 13:47:45.007
-0.58,-1.06,0.03,2022-05-29 13:47:45.010
0.40,0.34,0.03,2022-05-29 13:47:45.012
-0.52,-1.25,0.15,2022-05-29 13:47:45.016
0.46,0.34,0.03,2022-05-29 13:47:45.017
-0.58,-1.13,-0.03,2022-05-29 13:47:45.020
0.27,0.22,0.03,2022-05-29 13:47:45.022
-0.46,-0.58,-0.10,2022-05-29 13:47:45.024
