0.17,9.56,0.00,2022-05-29 13:49:14.120
0.29,9.54,0.72,2022-05-29 13:49:14.122
0.21,9.54,0.26,2022-05-29 13:49:14.126
0.24,9.53,0.33,2022-05-29 13:49:14.128
0.24,9.52,0.72,2022-05-29 13:49:14.130
0.20,9.54,0.01,2022-05-29 13:49:14.131
0.26,9.53,0.96,2022-05-29 13:49:14.137
0.17,9.55,-0.20,2022-05-29 13:49:14.140
0.28,9.50,1.03,2022-05-29 13:49:14.142
0.23,9.56,-0.19,2022-05-29 13:49:14.144
0.23,9.54,0.89,2022-05-29 13:49:14.145
0.20,9.55,-0.11,2022-05-29 13:49:14.147
0.23,9.52,0.86,2022-05-29 13:49:14.151
0.26,9.55,0.07,2022-05-29 13:49:14.153
0.18,9.48,0.69,2022-05-29 13:49:14.155
0.25,9.56,0.21,2022-05-29 13:49:14.158
0.20,9.51,0.50,2022-05-29 13:49:14.160
0.28,9.54,0.38,2022-05-29 13:49:14.161
0.13,9.54,0.30,2022-05-29 13:49:14.166
0.28,9.53,0.62,2022-05-29 13:49:14.167
0.14,9.55,0.03,2022-05-29 13:49:14.169
0.29,9.52,0.95,2022-05-29 13:49:14.173
0.09,9.53,-0.10,2022-05-29 13:49:14.177
0.30,9.49,0.93,2022-05-29 13:49:14.178
0.15,9.54,-0.08,2022-05-29 13:49:14.180
0.27,9.52,0.85,2022-05-29 13:49:14.181
0.17,9.52,-0.00,2022-05-29 13:49:14.186
0.27,9.52,0.78,2022-05-29 13:49:14.189
0.16,9.53,-0.00,2022-05-29 13:49:14.192
0.28,9.51,0.85,2022-05-29 13:49:14.195
0.15,9.55,-0.17,2022-05-29 13:49:14.198
0.26,9.49,1.02,2022-05-29 13:49:14.200
0.15,9.57,-0.26,2022-05-29 13:49:14.203
0.28,9.51,1.10,2022-05-29 13:49:14.206
0.22,9.56,-0.28,2022-05-29 13:49:14.209
0.26,9.48,1.01,2022-05-29 13:49:14.211
0.22,9.59,-0.10,2022-05-29 13:49:14.214
0.18,9.54,0.81,2022-05-29 13:49:14.216
0.16,9.54,0.00,2022-05-29 13:49:14.220
0.22,9.49,0.76,2022-05-29 13:49:14.222
0.24,9.55,0.13,2022-05-29 13:49:14.223
0.19,9.51,0.56,2022-05-29 13:49:14.224
0.26,9.53,0.29,2022-05-29 13:49:14.226
0.15,9.52,0.39,2022-05-29 13:49:14.227
0.29,9.55,0.50,2022-05-29 13:49:14.228
0.13,9.54,0.22,2022-05-29 13:49:14.232
0.32,9.55,0.72,2022-05-29 13:49:14.234
0.14,9.53,-0.03,2022-05-29 13:49:14.236
0.35,9.53,1.00,2022-05-29 13:49:14.240
0.11,9.54,-0.30,2022-05-29 13:49:14.242
0.31,9.53,1.19,2022-05-29 13:49:14.243
0.10,9.56,-0.36,2022-05-29 13:49:14.248
0.29,9.51,1.03,2022-05-29 13:49:14.250
