-0.34,-1.13,0.09,2022-05-29 13:47:04.080
0.46,1.07,-0.10,2022-05-29 13:47:04.082
-0.46,-1.31,-0.10,2022-05-29 13:47:04.084
0.70,1.44,-0.03,2022-05-29 13:47:04.087
-0.40,-1.61,0.03,2022-05-29 13:47:04.089
0.52,1.26,0.09,2022-05-29 13:47:04.091
-0.70,-1.86,-0.03,2022-05-29 13:47:04.096
0.64,1.32,-0.10,2022-05-29 13:47:04.098
-0.52,-1.31,-0.03,2022-05-29 13:47:04.099
0.58,1.13,-0.16,2022-05-29 13:47:04.102
-0.52,-1.19,-0.03,2022-05-29 13:47:04.104
0.46,0.83,0.03,2022-05-29 13:47:04.107
-0.58,-0.94,-0.03,2022-05-29 13:47:04.109
0.46,0.65,-0.03,2022-05-29 13:47:04.113
-0.34,-1.06,-0.10,2022-05-29 13:47:04.115
0.34,0.46,-0.16,2022-05-29 13:47:04.116
-0.40,-0.94,-0.10,2022-05-29 13:47:04.119
0.15,0.10,-0.16,2022-05-29 13:47:04.121
-0.15,-0.76,-0.10,2022-05-29 13:47:04.124
0.03,-0.39,-0.03,2022-05-29 13:47:04.126
-0.27,-0.45,-0.03,2022-05-29 13:47:04.133
0.03,-0.64,0.03,2022-05-29 13:47:04.134
0.03,-0.15,0.03,2022-05-29 13:47:04.136
-0.09,-0.76,-0.03,2022-05-29 13:47:04.138
0.15,-0.03,-0.10,2022-05-29 13:47:04.139
-0.03,-0.51,-0.03,2022-05-29 13:47:04.141
-0.03,-0.03,-0.03,2022-05-29 13:47:04.145
0.03,-0.70,-0.10,2022-05-29 13:47:04.148
0.15,0.34,-0.03,2022-05-29 13:47:04.149
-0.21,-0.70,0.03,2022-05-29 13:47:04.153
0.15,0.46,0.03,2022-05-29 13:47:04.154
-0.15,-0.70,-0.03,2022-05-29 13:47:04.156
0.27,0.83,0.03,2022-05-29 13:47:04.160
-0.27,-0.64,0.09,2022-05-29 13:47:04.162
0.34,1.32,0.21,2022-05-29 13:47:04.166
-0.52,-0.58,0.27,2022-05-29 13:47:04.168
0.46,1.44,0.09,2022-05-29 13:47:04.170
-0.40,-0.82,-0.03,2022-05-29 13:47:04.171
0.58,1.74,-0.03,2022-05-29 13:47:04.178
-0.46,-1.00,-0.03,2022-05-29 13:47:04.180
0.76,1.80,-0.03,2022-05-29 13:47:04.181
-0.70,-0.82,-0.03,2022-05-29 13:47:04.183
0.82,1.93,-0.03,2022-05-29 13:47:04.184
-0.52,-0.88,0.03,2022-05-29 13:47:04.186
0.88,1.93,-0.16,2022-05-29 13:47:04.190
-0.70,-1.00,-0.16,2022-05-29 13:47:04.192
1.07,1.80,-0.03,2022-05-29 13:47:04.196
-0.70,-1.25,0.15,2022-05-29 13:47:04.198
1.01,1.56,-0.10,2022-05-29 13:47:04.201
-0.76,-1.55,-0.03,2022-05-29 13:47:04.204
0.82,1.32,0.03,2022-05-29 13:47:04.207
-0.76,-1.49,0.03,2022-05-29 13:47:04.209
1.01,1.19,0.09,2022-05-29 13:47:04.212
-0.82,-1.43,-0.03,2022-05-29 13:47:04.214
0.52,1.01,-0.03,2022-05-29 13:47:04.217
-0.82,-1.55,-0.03,2022-05-29 13:47:04.219
0.64,0.77,-0.10,2022-05-29 13:47:04.221
-0.58,-1.31,0.03,2022-05-29 13:47:04.226
0.27,0.16,0.03,2022-05-29 13:47:04.227
-0.40,-1.06,-0.10,2022-05-29 13:47:04.229
0.21,-0.09,-0.10,2022-05-29 13:47:04.230
-0.15,-0.88,-0.10,2022-05-29 13:47:04.231
0.09,-0.21,-0.03,2022-05-29 13:47:04.234
-0.34,-0.70,0.03,2022-05-29 13:47:04.237
0.09,-0.03,-0.03,2022-05-29 13:47:04.239
-0.27,-0.58,0.09,2022-05-29 13:47:04.242
-0.03,0.10,-0.16,2022-05-29 13:47:04.246
-0.27,-0.70,-0.10,2022-05-29 13:47:04.247
0.21,0.28,0.09,2022-05-29 13:47:04.249
-0.34,-0.82,-0.03,2022-05-29 13:47:04.252
0.34,0.28,-0.10,2022-05-29 13:47:04.253
-0.40,-0.70,-0.03,2022-05-29 13:47:04.257
0.27,0.77,0.03,2022-05-29 13:47:04.259
-0.46,-0.64,0.03,2022-05-29 13:47:04.262
0.40,1.07,-0.22,2022-05-29 13:47:04.264
-0.46,-0.58,-0.22,2022-05-29 13:47:04.266
0.46,1.07,0.03,2022-05-29 13:47:04.268
-0.40,-0.70,-0.03,2022-05-29 13:47:04.271
0.52,1.01,-0.03,2022-05-29 13:47:04.273
-0.52,-0.82,0.03,2022-05-29 13:47:04.275
0.52,0.95,0.03,2022-05-29 13:47:04.281
