0.17,-0.42,-0.01,2022-05-29 13:49:25.492
-0.20,-0.36,-0.13,2022-05-29 13:49:25.496
-0.01,0.01,-0.07,2022-05-29 13:49:25.497
0.05,-0.42,0.30,2022-05-29 13:49:25.499
-0.08,-0.36,-0.07,2022-05-29 13:49:25.503
-0.01,0.13,0.06,2022-05-29 13:49:25.505
-0.08,-0.23,-0.01,2022-05-29 13:49:25.506
0.11,0.19,-0.07,2022-05-29 13:49:25.510
-0.01,-0.17,-0.01,2022-05-29 13:49:25.512
0.23,0.68,-0.07,2022-05-29 13:49:25.515
-0.26,-0.60,-0.01,2022-05-29 13:49:25.517
0.17,0.80,-0.07,2022-05-29 13:49:25.522
-0.32,-0.48,-0.07,2022-05-29 13:49:25.525
0.35,0.80,-0.01,2022-05-29 13:49:25.527
-0.44,-1.09,0.06,2022-05-29 13:49:25.529
0.60,1.23,0.12,2022-05-29 13:49:25.530
-0.56,-1.21,0.06,2022-05-29 13:49:25.532
0.66,1.17,-0.07,2022-05-29 13:49:25.535
-0.38,-1.03,-0.01,2022-05-29 13:49:25.537
0.66,1.54,-0.01,2022-05-29 13:49:25.542
-0.56,-1.15,0.06,2022-05-29 13:49:25.543
0.53,1.23,-0.07,2022-05-29 13:49:25.545
-0.69,-0.97,0.06,2022-05-29 13:49:25.547
0.41,1.35,0.06,2022-05-29 13:49:25.550
-0.44,-0.48,-0.07,2022-05-29 13:49:25.552
0.47,0.93,-0.07,2022-05-29 13:49:25.556
-0.26,-0.29,-0.13,2022-05-29 13:49:25.558
0.47,0.86,-0.07,2022-05-29 13:49:25.560
-0.08,-0.11,0.06,2022-05-29 13:49:25.561
0.35,0.93,0.06,2022-05-29 13:49:25.566
-0.32,-0.17,0.06,2022-05-29 13:49:25.568
0.41,1.17,0.06,2022-05-29 13:49:25.572
-0.38,-0.23,-0.01,2022-05-29 13:49:25.574
0.41,0.93,-0.01,2022-05-29 13:49:25.575
-0.44,-0.48,0.06,2022-05-29 13:49:25.577
0.47,0.74,0.06,2022-05-29 13:49:25.579
-0.32,-0.42,-0.07,2022-05-29 13:49:25.584
0.17,0.68,-0.07,2022-05-29 13:49:25.585
-0.38,-0.11,-0.01,2022-05-29 13:49:25.587
0.29,0.56,-0.07,2022-05-29 13:49:25.591
-0.20,-0.42,-0.07,2022-05-29 13:49:25.593
0.29,0.13,-0.07,2022-05-29 13:49:25.595
-0.20,-0.42,-0.07,2022-05-29 13:49:25.596
-0.01,-0.17,0.06,2022-05-29 13:49:25.601
-0.26,-0.78,0.06,2022-05-29 13:49:25.603
0.17,-0.17,-0.25,2022-05-29 13:49:25.608
0.05,-0.36,-0.13,2022-05-29 13:49:25.610
-0.08,-0.48,0.12,2022-05-29 13:49:25.612
-0.14,-0.60,0.12,2022-05-29 13:49:25.614
-0.08,-0.48,0.18,2022-05-29 13:49:25.615
0.11,-0.23,0.06,2022-05-29 13:49:25.617
-0.08,-0.36,0.12,2022-05-29 13:49:25.619
