0.00,-0.01,0.01,2022-06-16 22:06:40.743
0.00,0.05,0.01,2022-06-16 22:06:40.744
0.00,-0.01,0.01,2022-06-16 22:06:40.745
0.00,-0.01,0.01,2022-06-16 22:06:40.747
0.00,-0.01,0.01,2022-06-16 22:06:40.748
0.00,-0.01,0.01,2022-06-16 22:06:40.749
-0.06,-0.01,0.01,2022-06-16 22:06:40.751
-0.06,-0.01,0.01,2022-06-16 22:06:40.752
0.06,-0.01,0.01,2022-06-16 22:06:40.753
0.00,-0.01,-0.05,2022-06-16 22:06:40.755
0.06,-0.01,-0.05,2022-06-16 22:06:40.759
0.06,-0.01,-0.05,2022-06-16 22:06:40.761
0.00,-0.01,-0.05,2022-06-16 22:06:40.763
0.00,-0.01,0.01,2022-06-16 22:06:40.766
0.00,-0.01,0.01,2022-06-16 22:06:40.768
0.00,-0.01,0.01,2022-06-16 22:06:40.770
0.00,-0.01,0.01,2022-06-16 22:06:40.772
0.00,-0.01,0.01,2022-06-16 22:06:40.774
0.00,-0.01,0.01,2022-06-16 22:06:40.776
0.00,-0.01,0.01,2022-06-16 22:06:40.777
0.00,-0.01,0.01,2022-06-16 22:06:40.779
0.00,0.05,0.01,2022-06-16 22:06:40.780
0.00,-0.01,0.01,2022-06-16 22:06:40.782
0.00,-0.01,0.01,2022-06-16 22:06:40.784
0.00,-0.01,0.01,2022-06-16 22:06:40.787
0.00,-0.01,0.01,2022-06-16 22:06:40.798
0.00,-0.01,0.01,2022-06-16 22:06:40.799
0.00,-0.01,0.01,2022-06-16 22:06:40.801
0.00,-0.01,-0.05,2022-06-16 22:06:40.825
0.00,0.05,0.01,2022-06-16 22:06:40.828
0.00,0.05,0.01,2022-06-16 22:06:40.831
0.00,-0.01,0.01,2022-06-16 22:06:40.833
0.00,0.05,0.01,2022-06-16 22:06:40.836
0.00,-0.01,0.07,2022-06-16 22:06:40.839
0.00,0.05,0.01,2022-06-16 22:06:40.842
0.00,0.05,0.01,2022-06-16 22:06:40.845
0.00,0.05,0.01,2022-06-16 22:06:40.850
0.00,0.05,0.01,2022-06-16 22:06:40.855
0.00,0.05,0.01,2022-06-16 22:06:40.859
0.00,0.05,0.01,2022-06-16 22:06:40.874
0.00,-0.01,0.07,2022-06-16 22:06:40.879
0.00,-0.01,0.07,2022-06-16 22:06:40.888
0.00,0.05,0.01,2022-06-16 22:06:40.890
-0.06,-0.01,0.01,2022-06-16 22:06:40.894
0.00,-0.01,0.01,2022-06-16 22:06:40.898
0.00,-0.01,0.01,2022-06-16 22:06:40.899
0.00,-0.01,0.01,2022-06-16 22:06:40.900
0.00,0.05,0.01,2022-06-16 22:06:40.902
-0.06,0.05,0.01,2022-06-16 22:06:40.911
-0.06,0.05,-0.05,2022-06-16 22:06:40.913
0.00,0.05,0.01,2022-06-16 22:06:40.918
0.00,0.05,0.01,2022-06-16 22:06:40.923
0.00,0.05,0.01,2022-06-16 22:06:40.928
0.00,-0.01,0.01,2022-06-16 22:06:40.932
0.00,-0.01,0.01,2022-06-16 22:06:40.938
-0.06,-0.01,0.01,2022-06-16 22:06:40.942
0.00,-0.01,0.01,2022-06-16 22:06:40.946
0.00,-0.01,0.01,2022-06-16 22:06:40.952
0.00,-0.01,-0.05,2022-06-16 22:06:40.958
0.00,-0.01,0.01,2022-06-16 22:06:40.966
0.00,-0.01,-0.05,2022-06-16 22:06:40.968
0.00,0.05,0.01,2022-06-16 22:06:40.975
0.00,0.05,0.01,2022-06-16 22:06:40.978
0.00,0.05,0.01,2022-06-16 22:06:40.982
0.00,0.05,0.01,2022-06-16 22:06:40.989
-0.06,0.05,0.01,2022-06-16 22:06:40.994
0.00,0.05,0.01,2022-06-16 22:06:41.001
0.00,0.05,0.01,2022-06-16 22:06:41.004
-0.06,0.05,0.01,2022-06-16 22:06:41.010
0.00,0.05,0.01,2022-06-16 22:06:41.013
-0.06,0.05,0.01,2022-06-16 22:06:41.020
0.00,0.05,0.01,2022-06-16 22:06:41.025
0.00,-0.01,0.01,2022-06-16 22:06:41.032
0.00,0.05,0.01,2022-06-16 22:06:41.037
0.00,0.05,0.01,2022-06-16 22:06:41.041
0.00,0.05,0.01,2022-06-16 22:06:41.045
-0.06,-0.01,0.01,2022-06-16 22:06:41.050
-0.06,0.05,0.01,2022-06-16 22:06:41.054
0.00,-0.01,0.01,2022-06-16 22:06:41.059
0.00,-0.01,0.01,2022-06-16 22:06:41.064
0.00,-0.01,0.01,2022-06-16 22:06:41.069
-0.06,-0.01,0.01,2022-06-16 22:06:41.073
-0.06,0.05,0.01,2022-06-16 22:06:41.078
-0.06,0.05,0.01,2022-06-16 22:06:41.084
0.00,0.05,0.01,2022-06-16 22:06:41.087
0.00,0.05,0.01,2022-06-16 22:06:41.096
0.00,0.05,0.01,2022-06-16 22:06:41.100
0.00,-0.01,0.01,2022-06-16 22:06:41.104
0.00,-0.01,0.01,2022-06-16 22:06:41.110
0.06,0.05,0.01,2022-06-16 22:06:41.114
0.00,0.05,0.01,2022-06-16 22:06:41.118
0.00,0.05,0.01,2022-06-16 22:06:41.125
0.00,0.05,0.01,2022-06-16 22:06:41.128
-0.06,0.05,0.01,2022-06-16 22:06:41.133
0.00,0.05,-0.05,2022-06-16 22:06:41.139
0.00,-0.01,0.01,2022-06-16 22:06:41.142
0.00,-0.01,0.01,2022-06-16 22:06:41.148
0.00,-0.01,0.01,2022-06-16 22:06:41.154
