GAcceleratorFrequency20 begin
0.11,9.38,-0.17,2018-03-24 14:02:39.819
0.09,9.38,-0.18,2018-03-24 14:02:39.840
0.10,9.38,-0.19,2018-03-24 14:02:39.853
0.09,9.37,-0.17,2018-03-24 14:02:39.859
0.10,9.37,-0.18,2018-03-24 14:02:39.874
0.13,9.36,-0.21,2018-03-24 14:02:39.885
0.11,9.36,-0.21,2018-03-24 14:02:39.891
0.09,9.36,-0.19,2018-03-24 14:02:39.899
0.10,9.37,-0.18,2018-03-24 14:02:39.903
0.10,9.37,-0.17,2018-03-24 14:02:39.908
0.10,9.37,-0.14,2018-03-24 14:02:39.958
0.12,9.38,-0.12,2018-03-24 14:02:39.964
0.11,9.37,-0.19,2018-03-24 14:02:39.968
0.10,9.37,-0.19,2018-03-24 14:02:39.972
0.10,9.38,-0.18,2018-03-24 14:02:39.977
0.09,9.36,-0.15,2018-03-24 14:02:39.987
0.11,9.36,-0.15,2018-03-24 14:02:39.994
0.11,9.37,-0.17,2018-03-24 14:02:39.999
0.11,9.38,-0.21,2018-03-24 14:02:40.002
0.10,9.37,-0.15,2018-03-24 14:02:40.008
0.09,9.38,-0.15,2018-03-24 14:02:40.052
0.10,9.37,-0.17,2018-03-24 14:02:40.055
0.10,9.38,-0.18,2018-03-24 14:02:40.061
0.11,9.38,-0.18,2018-03-24 14:02:40.064
0.11,9.38,-0.21,2018-03-24 14:02:40.068
0.12,9.38,-0.19,2018-03-24 14:02:40.071
0.08,9.36,-0.20,2018-03-24 14:02:40.102
0.10,9.37,-0.15,2018-03-24 14:02:40.106
0.10,9.38,-0.15,2018-03-24 14:02:40.115
0.10,9.38,-0.18,2018-03-24 14:02:40.131
0.11,9.38,-0.17,2018-03-24 14:02:40.137
0.10,9.36,-0.20,2018-03-24 14:02:40.141
0.10,9.36,-0.18,2018-03-24 14:02:40.150
0.11,9.38,-0.20,2018-03-24 14:02:40.154
0.10,9.35,-0.19,2018-03-24 14:02:40.162
0.10,9.35,-0.16,2018-03-24 14:02:40.172
0.10,9.36,-0.17,2018-03-24 14:02:40.198
