GAcceleratorFrequency40 begin
0.11,9.35,-0.18,2018-03-24 14:02:53.128
0.11,9.35,-0.20,2018-03-24 14:02:53.132
0.10,9.37,-0.18,2018-03-24 14:02:53.153
0.10,9.36,-0.18,2018-03-24 14:02:53.158
0.10,9.38,-0.17,2018-03-24 14:02:53.165
0.09,9.37,-0.20,2018-03-24 14:02:53.204
0.10,9.36,-0.18,2018-03-24 14:02:53.212
0.11,9.37,-0.15,2018-03-24 14:02:53.215
0.10,9.38,-0.19,2018-03-24 14:02:53.221
0.09,9.38,-0.19,2018-03-24 14:02:53.229
0.09,9.37,-0.18,2018-03-24 14:02:53.232
0.10,9.38,-0.14,2018-03-24 14:02:53.235
0.08,9.37,-0.19,2018-03-24 14:02:53.246
0.09,9.36,-0.19,2018-03-24 14:02:53.251
0.10,9.37,-0.19,2018-03-24 14:02:53.266
0.09,9.38,-0.19,2018-03-24 14:02:53.271
0.12,9.38,-0.15,2018-03-24 14:02:53.287
0.10,9.37,-0.22,2018-03-24 14:02:53.291
0.12,9.38,-0.19,2018-03-24 14:02:53.305
0.12,9.38,-0.13,2018-03-24 14:02:53.323
0.10,9.37,-0.16,2018-03-24 14:02:53.330
0.09,9.38,-0.18,2018-03-24 14:02:53.334
0.10,9.36,-0.24,2018-03-24 14:02:53.345
0.09,9.36,-0.15,2018-03-24 14:02:53.352
0.11,9.38,-0.16,2018-03-24 14:02:53.366
0.10,9.36,-0.19,2018-03-24 14:02:53.372
0.10,9.36,-0.18,2018-03-24 14:02:53.389
0.09,9.38,-0.22,2018-03-24 14:02:53.395
0.11,9.37,-0.17,2018-03-24 14:02:53.401
0.11,9.37,-0.16,2018-03-24 14:02:53.412
0.10,9.36,-0.19,2018-03-24 14:02:53.421
0.08,9.37,-0.21,2018-03-24 14:02:53.432
0.08,9.37,-0.16,2018-03-24 14:02:53.445
0.10,9.37,-0.15,2018-03-24 14:02:53.451
0.10,9.36,-0.16,2018-03-24 14:02:53.463
0.11,9.36,-0.15,2018-03-24 14:02:53.471
0.10,9.38,-0.19,2018-03-24 14:02:53.482
0.08,9.36,-0.18,2018-03-24 14:02:53.503
0.11,9.38,-0.15,2018-03-24 14:02:53.507
0.09,9.37,-0.21,2018-03-24 14:02:53.512
0.11,9.36,-0.22,2018-03-24 14:02:53.531
0.09,9.38,-0.19,2018-03-24 14:02:53.536
0.12,9.37,-0.12,2018-03-24 14:02:53.545
0.12,9.38,-0.16,2018-03-24 14:02:53.558
0.10,9.37,-0.19,2018-03-24 14:02:53.563
0.09,9.36,-0.24,2018-03-24 14:02:53.576
0.12,9.37,-0.16,2018-03-24 14:02:53.581
0.11,9.37,-0.17,2018-03-24 14:02:53.595
0.11,9.36,-0.18,2018-03-24 14:02:53.601
0.10,9.36,-0.21,2018-03-24 14:02:53.612
0.08,9.37,-0.22,2018-03-24 14:02:53.621
0.12,9.37,-0.17,2018-03-24 14:02:53.647
0.09,9.38,-0.18,2018-03-24 14:02:53.651
0.11,9.36,-0.13,2018-03-24 14:02:53.656
0.11,9.35,-0.19,2018-03-24 14:02:53.664
0.09,9.36,-0.22,2018-03-24 14:02:53.676
0.10,9.36,-0.18,2018-03-24 14:02:53.681
0.09,9.36,-0.18,2018-03-24 14:02:53.695
0.11,9.38,-0.17,2018-03-24 14:02:53.711
0.09,9.36,-0.21,2018-03-24 14:02:53.716
0.10,9.37,-0.18,2018-03-24 14:02:53.721
0.11,9.37,-0.22,2018-03-24 14:02:53.732
0.09,9.37,-0.16,2018-03-24 14:02:53.744
0.11,9.37,-0.16,2018-03-24 14:02:53.751
0.09,9.37,-0.21,2018-03-24 14:02:53.765
0.09,9.37,-0.19,2018-03-24 14:02:53.773
0.10,9.36,-0.18,2018-03-24 14:02:53.790
0.12,9.37,-0.17,2018-03-24 14:02:53.794
0.12,9.35,-0.19,2018-03-24 14:02:53.801
0.10,9.36,-0.20,2018-03-24 14:02:53.812
0.13,9.36,-0.16,2018-03-24 14:02:53.821
0.09,9.37,-0.17,2018-03-24 14:02:53.832
0.10,9.36,-0.16,2018-03-24 14:02:53.844
0.10,9.38,-0.17,2018-03-24 14:02:53.852
0.08,9.38,-0.19,2018-03-24 14:02:53.862
0.10,9.37,-0.18,2018-03-24 14:02:53.871
0.10,9.37,-0.19,2018-03-24 14:02:53.882
0.09,9.36,-0.16,2018-03-24 14:02:53.892
0.12,9.37,-0.17,2018-03-24 14:02:53.901
0.12,9.35,-0.17,2018-03-24 14:02:53.912
0.11,9.37,-0.18,2018-03-24 14:02:53.921
0.09,9.36,-0.18,2018-03-24 14:02:53.932
0.10,9.38,-0.15,2018-03-24 14:02:53.942
0.11,9.38,-0.17,2018-03-24 14:02:53.952
0.08,9.38,-0.23,2018-03-24 14:02:53.962
0.10,9.37,-0.19,2018-03-24 14:02:53.972
0.10,9.37,-0.20,2018-03-24 14:02:53.982
0.10,9.38,-0.19,2018-03-24 14:02:53.992
0.09,9.37,-0.16,2018-03-24 14:02:54.001
0.09,9.37,-0.22,2018-03-24 14:02:54.012
0.12,9.37,-0.16,2018-03-24 14:02:54.022
0.10,9.37,-0.17,2018-03-24 14:02:54.032
0.08,9.36,-0.16,2018-03-24 14:02:54.044
0.10,9.36,-0.16,2018-03-24 14:02:54.052
0.09,9.35,-0.22,2018-03-24 14:02:54.062
0.10,9.36,-0.16,2018-03-24 14:02:54.072
0.10,9.37,-0.19,2018-03-24 14:02:54.083
0.08,9.36,-0.20,2018-03-24 14:02:54.094
0.10,9.35,-0.17,2018-03-24 14:02:54.102
0.10,9.34,-0.17,2018-03-24 14:02:54.112
0.08,9.37,-0.16,2018-03-24 14:02:54.122
0.08,9.37,-0.19,2018-03-24 14:02:54.132
0.09,9.36,-0.18,2018-03-24 14:02:54.145
0.09,9.36,-0.19,2018-03-24 14:02:54.152
0.08,9.37,-0.16,2018-03-24 14:02:54.165
0.10,9.38,-0.19,2018-03-24 14:02:54.173
0.11,9.36,-0.20,2018-03-24 14:02:54.182
0.10,9.38,-0.16,2018-03-24 14:02:54.194
0.09,9.36,-0.18,2018-03-24 14:02:54.204
0.09,9.37,-0.18,2018-03-24 14:02:54.216
0.12,9.37,-0.20,2018-03-24 14:02:54.227
0.11,9.37,-0.17,2018-03-24 14:02:54.242
0.10,9.38,-0.17,2018-03-24 14:02:54.248
0.11,9.35,-0.15,2018-03-24 14:02:54.253
0.08,9.36,-0.23,2018-03-24 14:02:54.263
0.08,9.37,-0.18,2018-03-24 14:02:54.272
0.10,9.37,-0.13,2018-03-24 14:02:54.283
0.09,9.36,-0.17,2018-03-24 14:02:54.292
0.08,9.38,-0.19,2018-03-24 14:02:54.302
0.09,9.38,-0.19,2018-03-24 14:02:54.313
0.13,9.37,-0.12,2018-03-24 14:02:54.323
0.11,9.37,-0.14,2018-03-24 14:02:54.335
0.10,9.38,-0.17,2018-03-24 14:02:54.347
0.10,9.37,-0.22,2018-03-24 14:02:54.352
0.10,9.37,-0.17,2018-03-24 14:02:54.363
0.10,9.37,-0.19,2018-03-24 14:02:54.372
0.11,9.37,-0.21,2018-03-24 14:02:54.382
0.10,9.36,-0.15,2018-03-24 14:02:54.393
0.11,9.37,-0.19,2018-03-24 14:02:54.402
0.13,9.38,-0.17,2018-03-24 14:02:54.414
0.10,9.38,-0.19,2018-03-24 14:02:54.428
0.09,9.36,-0.12,2018-03-24 14:02:54.433
0.09,9.38,-0.19,2018-03-24 14:02:54.444
0.10,9.38,-0.21,2018-03-24 14:02:54.452
0.09,9.39,-0.16,2018-03-24 14:02:54.464
0.10,9.39,-0.18,2018-03-24 14:02:54.477
0.11,9.38,-0.17,2018-03-24 14:02:54.485
0.09,9.38,-0.20,2018-03-24 14:02:54.494
0.09,9.36,-0.18,2018-03-24 14:02:54.508
0.10,9.38,-0.14,2018-03-24 14:02:54.514
0.10,9.37,-0.14,2018-03-24 14:02:54.526
0.11,9.37,-0.20,2018-03-24 14:02:54.533
0.10,9.37,-0.24,2018-03-24 14:02:54.543
