GyroscopeFrequency40 begin
-1.02,-0.70,-1.89,2018-03-24 14:02:53.130
-1.12,-0.81,-1.86,2018-03-24 14:02:53.134
-0.88,-0.28,-1.68,2018-03-24 14:02:53.155
-0.82,-0.23,-1.54,2018-03-24 14:02:53.163
-0.93,-0.30,-1.59,2018-03-24 14:02:53.167
-0.93,-0.26,-2.00,2018-03-24 14:02:53.206
-0.86,-0.28,-2.20,2018-03-24 14:02:53.213
-0.63,-0.44,-2.36,2018-03-24 14:02:53.219
-0.61,-0.26,-2.31,2018-03-24 14:02:53.226
-1.05,0.05,-2.35,2018-03-24 14:02:53.230
-1.16,-0.28,-2.28,2018-03-24 14:02:53.234
-0.89,-0.38,-2.10,2018-03-24 14:02:53.237
-0.96,-0.35,-2.05,2018-03-24 14:02:53.249
-0.98,-0.30,-1.89,2018-03-24 14:02:53.253
-0.70,-0.28,-1.98,2018-03-24 14:02:53.269
-0.61,-0.02,-2.05,2018-03-24 14:02:53.276
-0.68,-0.28,-1.94,2018-03-24 14:02:53.289
-0.81,-0.38,-2.05,2018-03-24 14:02:53.293
-0.68,-0.21,-2.24,2018-03-24 14:02:53.307
-0.60,-0.35,-2.10,2018-03-24 14:02:53.328
-0.94,-0.44,-2.22,2018-03-24 14:02:53.332
-1.33,-0.11,-1.98,2018-03-24 14:02:53.336
-1.26,-0.05,-2.05,2018-03-24 14:02:53.348
-1.00,-0.05,-2.66,2018-03-24 14:02:53.354
-0.88,-0.21,-2.48,2018-03-24 14:02:53.369
-0.98,-0.38,-2.40,2018-03-24 14:02:53.375
-1.17,-0.35,-2.38,2018-03-24 14:02:53.393
-1.24,-0.30,-2.33,2018-03-24 14:02:53.399
-1.09,-0.42,-2.12,2018-03-24 14:02:53.404
-0.65,-0.28,-2.28,2018-03-24 14:02:53.414
-0.68,-0.11,-2.28,2018-03-24 14:02:53.424
-0.86,-0.31,-1.98,2018-03-24 14:02:53.434
-0.96,-0.33,-2.07,2018-03-24 14:02:53.448
-1.23,-0.33,-2.19,2018-03-24 14:02:53.454
-1.14,-0.35,-2.35,2018-03-24 14:02:53.465
-0.89,-0.23,-2.33,2018-03-24 14:02:53.474
-0.82,-0.09,-2.28,2018-03-24 14:02:53.485
-1.10,0.14,-2.19,2018-03-24 14:02:53.505
-0.88,-0.16,-2.15,2018-03-24 14:02:53.510
-0.84,-0.38,-2.03,2018-03-24 14:02:53.514
-1.10,-0.19,-1.94,2018-03-24 14:02:53.534
-1.00,0.07,-1.89,2018-03-24 14:02:53.539
-0.82,-0.16,-2.03,2018-03-24 14:02:53.548
-0.88,-0.17,-2.33,2018-03-24 14:02:53.561
-0.81,-0.09,-2.19,2018-03-24 14:02:53.568
-0.54,0.11,-2.12,2018-03-24 14:02:53.579
-0.68,0.07,-2.07,2018-03-24 14:02:53.583
-0.94,-0.19,-2.13,2018-03-24 14:02:53.597
-0.77,-0.30,-2.29,2018-03-24 14:02:53.602
-0.82,-0.23,-2.31,2018-03-24 14:02:53.614
-0.93,-0.35,-2.12,2018-03-24 14:02:53.639
-0.96,-0.45,-2.28,2018-03-24 14:02:53.649
-1.10,-0.42,-2.28,2018-03-24 14:02:53.653
-0.91,-0.33,-2.15,2018-03-24 14:02:53.659
-0.75,-0.37,-2.19,2018-03-24 14:02:53.667
-0.68,-0.35,-2.26,2018-03-24 14:02:53.679
-0.86,-0.35,-2.20,2018-03-24 14:02:53.685
-1.02,-0.19,-2.03,2018-03-24 14:02:53.697
-1.03,-0.12,-1.87,2018-03-24 14:02:53.713
-0.88,-0.31,-2.00,2018-03-24 14:02:53.719
-0.88,-0.37,-2.13,2018-03-24 14:02:53.723
-1.02,-0.65,-2.13,2018-03-24 14:02:53.734
-0.88,-0.54,-2.20,2018-03-24 14:02:53.745
-0.79,0.00,-2.22,2018-03-24 14:02:53.753
-0.88,0.17,-2.22,2018-03-24 14:02:53.770
-1.14,0.14,-2.15,2018-03-24 14:02:53.775
-1.10,-0.05,-2.15,2018-03-24 14:02:53.792
-0.91,0.07,-2.05,2018-03-24 14:02:53.796
-0.79,-0.11,-1.98,2018-03-24 14:02:53.803
-0.47,-0.58,-2.43,2018-03-24 14:02:53.817
-0.52,-0.44,-2.59,2018-03-24 14:02:53.824
-0.86,-0.26,-2.22,2018-03-24 14:02:53.833
-0.67,-0.35,-2.13,2018-03-24 14:02:53.845
-0.68,-0.37,-2.20,2018-03-24 14:02:53.854
-0.82,-0.12,-2.07,2018-03-24 14:02:53.864
-0.86,-0.11,-2.00,2018-03-24 14:02:53.875
-0.67,-0.17,-2.29,2018-03-24 14:02:53.883
-0.77,-0.37,-2.20,2018-03-24 14:02:53.894
-0.86,-0.28,-1.89,2018-03-24 14:02:53.907
-0.81,-0.23,-2.31,2018-03-24 14:02:53.914
-0.68,-0.38,-2.54,2018-03-24 14:02:53.925
-0.77,-0.12,-2.24,2018-03-24 14:02:53.934
-1.03,-0.04,-2.26,2018-03-24 14:02:53.944
-0.98,-0.19,-2.28,2018-03-24 14:02:53.954
-0.74,-0.25,-1.93,2018-03-24 14:02:53.964
-1.02,-0.33,-1.98,2018-03-24 14:02:53.974
-1.19,-0.38,-1.98,2018-03-24 14:02:53.984
-1.16,-0.42,-1.98,2018-03-24 14:02:53.994
-1.05,-0.28,-1.98,2018-03-24 14:02:54.004
-1.03,-0.16,-2.13,2018-03-24 14:02:54.014
-0.88,-0.09,-2.29,2018-03-24 14:02:54.024
-0.94,0.14,-2.35,2018-03-24 14:02:54.034
-1.44,-0.11,-2.36,2018-03-24 14:02:54.046
-1.54,-0.35,-2.38,2018-03-24 14:02:54.054
-1.38,-0.37,-2.24,2018-03-24 14:02:54.064
-1.17,-0.51,-1.86,2018-03-24 14:02:54.074
-0.67,-0.21,-1.89,2018-03-24 14:02:54.084
-0.54,-0.02,-2.10,2018-03-24 14:02:54.096
-0.86,-0.28,-1.93,2018-03-24 14:02:54.104
-0.77,-0.19,-1.82,2018-03-24 14:02:54.115
-0.58,-0.11,-1.93,2018-03-24 14:02:54.125
-0.47,-0.21,-2.19,2018-03-24 14:02:54.133
-0.98,-0.07,-2.13,2018-03-24 14:02:54.147
-1.31,0.16,-2.12,2018-03-24 14:02:54.155
-1.44,0.04,-2.28,2018-03-24 14:02:54.168
-1.23,-0.33,-2.36,2018-03-24 14:02:54.175
-1.14,-0.44,-2.38,2018-03-24 14:02:54.184
-0.98,-0.28,-2.19,2018-03-24 14:02:54.197
-1.03,-0.61,-2.22,2018-03-24 14:02:54.207
-0.89,-0.63,-2.24,2018-03-24 14:02:54.224
-0.88,-0.33,-2.22,2018-03-24 14:02:54.238
-1.23,-0.45,-2.07,2018-03-24 14:02:54.246
-1.33,-0.31,-1.96,2018-03-24 14:02:54.251
-1.24,-0.17,-2.03,2018-03-24 14:02:54.255
-0.79,-0.42,-2.31,2018-03-24 14:02:54.265
-0.70,-0.60,-2.33,2018-03-24 14:02:54.275
-1.28,-0.35,-2.61,2018-03-24 14:02:54.285
-1.40,-0.45,-2.66,2018-03-24 14:02:54.294
-1.33,-0.40,-2.20,2018-03-24 14:02:54.303
-1.21,-0.23,-1.93,2018-03-24 14:02:54.316
-0.89,-0.19,-1.93,2018-03-24 14:02:54.325
-0.67,-0.23,-2.31,2018-03-24 14:02:54.339
-0.88,-0.38,-2.24,2018-03-24 14:02:54.350
-1.37,-0.44,-2.24,2018-03-24 14:02:54.355
-1.17,-0.25,-2.19,2018-03-24 14:02:54.365
-0.77,-0.02,-1.87,2018-03-24 14:02:54.373
-0.65,-0.17,-1.75,2018-03-24 14:02:54.384
-0.74,-0.54,-1.89,2018-03-24 14:02:54.395
-0.98,-0.23,-1.96,2018-03-24 14:02:54.405
-0.93,-0.16,-2.12,2018-03-24 14:02:54.417
-1.10,-0.30,-2.03,2018-03-24 14:02:54.430
-0.93,-0.28,-2.05,2018-03-24 14:02:54.435
-0.79,-0.26,-2.10,2018-03-24 14:02:54.446
-0.88,-0.31,-2.10,2018-03-24 14:02:54.454
-1.05,-0.54,-2.29,2018-03-24 14:02:54.469
-0.77,-0.25,-2.36,2018-03-24 14:02:54.481
-0.89,-0.17,-2.33,2018-03-24 14:02:54.490
-1.02,-0.31,-2.40,2018-03-24 14:02:54.498
-0.94,-0.12,-2.43,2018-03-24 14:02:54.511
-0.82,0.02,-2.43,2018-03-24 14:02:54.519
-0.81,-0.16,-2.01,2018-03-24 14:02:54.530
-0.72,-0.38,-2.10,2018-03-24 14:02:54.536
-0.68,-0.37,-2.24,2018-03-24 14:02:54.549
-0.86,-0.31,-2.19,2018-03-24 14:02:54.559
-0.79,-0.25,-2.20,2018-03-24 14:02:54.572
-0.94,-0.28,-2.36,2018-03-24 14:02:54.581
-0.74,-0.37,-2.40,2018-03-24 14:02:54.590
-0.75,-0.33,-2.31,2018-03-24 14:02:54.596
-0.96,-0.44,-2.43,2018-03-24 14:02:54.607
-1.03,-0.28,-2.29,2018-03-24 14:02:54.615
-0.89,-0.09,-2.22,2018-03-24 14:02:54.628
-0.79,-0.31,-2.33,2018-03-24 14:02:54.642
-0.67,-0.42,-2.19,2018-03-24 14:02:54.647
