GyroscopeFrequency30 begin
-1.16,-0.14,-1.91,2018-03-24 14:02:46.331
-1.05,-0.54,-1.72,2018-03-24 14:02:46.336
-1.02,-0.49,-1.58,2018-03-24 14:02:46.358
-1.02,-0.31,-1.73,2018-03-24 14:02:46.364
-1.10,-0.16,-1.96,2018-03-24 14:02:46.368
-1.05,-0.11,-2.40,2018-03-24 14:02:46.416
-1.17,-0.19,-2.45,2018-03-24 14:02:46.420
-1.00,-0.30,-2.10,2018-03-24 14:02:46.423
-0.82,-0.33,-2.01,2018-03-24 14:02:46.430
-0.67,-0.23,-2.19,2018-03-24 14:02:46.436
-0.56,0.26,-2.47,2018-03-24 14:02:46.444
-0.88,0.14,-2.56,2018-03-24 14:02:46.450
-1.05,-0.25,-2.33,2018-03-24 14:02:46.455
-0.93,-0.28,-2.10,2018-03-24 14:02:46.466
-0.86,-0.30,-1.98,2018-03-24 14:02:46.472
-0.84,-0.25,-1.98,2018-03-24 14:02:46.482
-0.68,-0.38,-2.29,2018-03-24 14:02:46.488
-0.93,-0.40,-2.29,2018-03-24 14:02:46.502
-0.94,-0.31,-2.35,2018-03-24 14:02:46.506
-0.63,-0.30,-2.43,2018-03-24 14:02:46.520
-0.82,-0.19,-2.36,2018-03-24 14:02:46.534
-1.05,0.19,-2.29,2018-03-24 14:02:46.540
-1.07,-0.16,-2.20,2018-03-24 14:02:46.550
-1.28,-0.37,-2.31,2018-03-24 14:02:46.556
-1.21,-0.14,-2.41,2018-03-24 14:02:46.586
-0.96,-0.30,-2.38,2018-03-24 14:02:46.590
-1.10,-0.67,-2.28,2018-03-24 14:02:46.597
-1.17,-0.74,-2.00,2018-03-24 14:02:46.601
-1.02,-0.72,-2.00,2018-03-24 14:02:46.614
-0.77,-0.54,-2.15,2018-03-24 14:02:46.617
-0.89,-0.45,-2.33,2018-03-24 14:02:46.629
-0.93,-0.67,-2.33,2018-03-24 14:02:46.636
-0.96,-0.67,-1.91,2018-03-24 14:02:46.666
-1.05,-0.35,-1.87,2018-03-24 14:02:46.670
-1.05,-0.31,-2.08,2018-03-24 14:02:46.678
-0.96,-0.47,-2.20,2018-03-24 14:02:46.682
-0.81,-0.14,-2.20,2018-03-24 14:02:46.687
