GAcceleratorFrequency40 begin
-0.34,9.34,-0.01,2018-03-27 13:52:29.327
-0.36,9.35,-0.05,2018-03-27 13:52:29.340
-0.36,9.35,-0.07,2018-03-27 13:52:29.344
-0.36,9.36,-0.09,2018-03-27 13:52:29.395
-0.36,9.34,-0.06,2018-03-27 13:52:29.398
-0.35,9.34,-0.02,2018-03-27 13:52:29.408
-0.38,9.34,-0.01,2018-03-27 13:52:29.412
-0.35,9.34,-0.03,2018-03-27 13:52:29.419
-0.34,9.34,0.01,2018-03-27 13:52:29.423
-0.36,9.35,0.01,2018-03-27 13:52:29.426
-0.35,9.33,-0.02,2018-03-27 13:52:29.429
-0.38,9.35,-0.05,2018-03-27 13:52:29.433
-0.35,9.35,-0.06,2018-03-27 13:52:29.444
-0.36,9.35,-0.05,2018-03-27 13:52:29.456
-0.38,9.33,-0.06,2018-03-27 13:52:29.472
-0.37,9.34,-0.05,2018-03-27 13:52:29.490
-0.36,9.35,-0.00,2018-03-27 13:52:29.494
-0.36,9.33,-0.02,2018-03-27 13:52:29.500
-0.36,9.35,-0.04,2018-03-27 13:52:29.505
-0.36,9.35,-0.05,2018-03-27 13:52:29.519
-0.36,9.35,-0.05,2018-03-27 13:52:29.525
-0.36,9.33,-0.02,2018-03-27 13:52:29.536
-0.36,9.33,-0.05,2018-03-27 13:52:29.564
-0.36,9.35,-0.04,2018-03-27 13:52:29.568
-0.36,9.33,-0.06,2018-03-27 13:52:29.573
-0.35,9.35,-0.01,2018-03-27 13:52:29.577
-0.35,9.33,-0.03,2018-03-27 13:52:29.587
-0.35,9.34,-0.02,2018-03-27 13:52:29.594
-0.37,9.34,-0.03,2018-03-27 13:52:29.624
-0.36,9.35,-0.05,2018-03-27 13:52:29.630
-0.36,9.34,-0.07,2018-03-27 13:52:29.634
-0.36,9.34,-0.09,2018-03-27 13:52:29.640
-0.36,9.34,-0.06,2018-03-27 13:52:29.644
-0.35,9.34,-0.02,2018-03-27 13:52:29.655
-0.37,9.33,-0.01,2018-03-27 13:52:29.665
-0.37,9.33,-0.00,2018-03-27 13:52:29.683
-0.37,9.34,0.03,2018-03-27 13:52:29.687
-0.35,9.33,-0.02,2018-03-27 13:52:29.700
-0.36,9.33,-0.03,2018-03-27 13:52:29.706
-0.36,9.34,-0.01,2018-03-27 13:52:29.732
-0.35,9.34,-0.04,2018-03-27 13:52:29.737
-0.35,9.35,-0.05,2018-03-27 13:52:29.742
-0.35,9.34,-0.06,2018-03-27 13:52:29.746
-0.38,9.33,-0.06,2018-03-27 13:52:29.757
-0.37,9.34,-0.03,2018-03-27 13:52:29.764
-0.35,9.33,-0.01,2018-03-27 13:52:29.775
-0.37,9.36,-0.03,2018-03-27 13:52:29.786
-0.35,9.36,-0.02,2018-03-27 13:52:29.797
-0.35,9.35,-0.05,2018-03-27 13:52:29.807
-0.35,9.34,-0.04,2018-03-27 13:52:29.814
-0.36,9.33,-0.04,2018-03-27 13:52:29.824
-0.36,9.32,-0.07,2018-03-27 13:52:29.834
-0.37,9.35,-0.05,2018-03-27 13:52:29.844
-0.38,9.33,-0.06,2018-03-27 13:52:29.860
-0.35,9.35,-0.04,2018-03-27 13:52:29.866
-0.34,9.35,0.06,2018-03-27 13:52:29.882
-0.37,9.34,-0.13,2018-03-27 13:52:29.889
-0.37,9.35,-0.09,2018-03-27 13:52:29.896
-0.36,9.34,-0.05,2018-03-27 13:52:29.906
-0.37,9.34,0.05,2018-03-27 13:52:29.914
-0.35,9.33,0.00,2018-03-27 13:52:29.924
-0.37,9.34,0.03,2018-03-27 13:52:29.934
-0.35,9.34,-0.02,2018-03-27 13:52:29.944
-0.35,9.34,-0.05,2018-03-27 13:52:29.954
-0.37,9.35,-0.07,2018-03-27 13:52:29.964
-0.34,9.34,-0.09,2018-03-27 13:52:29.974
-0.35,9.35,-0.09,2018-03-27 13:52:29.991
-0.35,9.35,-0.07,2018-03-27 13:52:30.001
-0.38,9.34,-0.06,2018-03-27 13:52:30.009
-0.35,9.33,-0.01,2018-03-27 13:52:30.019
-0.35,9.35,0.02,2018-03-27 13:52:30.025
-0.36,9.34,-0.01,2018-03-27 13:52:30.036
-0.37,9.34,-0.03,2018-03-27 13:52:30.056
-0.36,9.33,-0.03,2018-03-27 13:52:30.060
-0.36,9.34,-0.05,2018-03-27 13:52:30.064
-0.36,9.35,-0.05,2018-03-27 13:52:30.081
-0.35,9.34,-0.06,2018-03-27 13:52:30.087
-0.36,9.33,-0.05,2018-03-27 13:52:30.094
-0.36,9.35,-0.04,2018-03-27 13:52:30.112
-0.35,9.34,-0.02,2018-03-27 13:52:30.115
-0.37,9.33,-0.02,2018-03-27 13:52:30.126
-0.36,9.34,0.01,2018-03-27 13:52:30.136
-0.37,9.34,-0.02,2018-03-27 13:52:30.144
-0.36,9.34,-0.03,2018-03-27 13:52:30.162
-0.33,9.35,-0.04,2018-03-27 13:52:30.167
-0.35,9.36,-0.07,2018-03-27 13:52:30.176
-0.35,9.35,-0.04,2018-03-27 13:52:30.189
-0.37,9.33,-0.07,2018-03-27 13:52:30.195
-0.35,9.34,-0.06,2018-03-27 13:52:30.208
-0.36,9.34,-0.03,2018-03-27 13:52:30.214
-0.36,9.34,-0.03,2018-03-27 13:52:30.225
-0.36,9.36,-0.02,2018-03-27 13:52:30.237
-0.38,9.33,-0.00,2018-03-27 13:52:30.245
-0.35,9.34,0.00,2018-03-27 13:52:30.257
-0.35,9.34,-0.02,2018-03-27 13:52:30.272
-0.35,9.34,-0.04,2018-03-27 13:52:30.278
-0.37,9.34,-0.11,2018-03-27 13:52:30.288
-0.36,9.35,-0.11,2018-03-27 13:52:30.301
-0.34,9.36,-0.04,2018-03-27 13:52:30.305
-0.35,9.33,-0.05,2018-03-27 13:52:30.316
-0.35,9.35,-0.02,2018-03-27 13:52:30.325
-0.36,9.35,-0.01,2018-03-27 13:52:30.335
-0.36,9.36,-0.02,2018-03-27 13:52:30.344
-0.36,9.34,-0.03,2018-03-27 13:52:30.380
-0.36,9.33,-0.03,2018-03-27 13:52:30.392
-0.37,9.35,-0.02,2018-03-27 13:52:30.395
-0.34,9.34,-0.02,2018-03-27 13:52:30.399
-0.35,9.35,-0.03,2018-03-27 13:52:30.404
-0.34,9.33,-0.04,2018-03-27 13:52:30.415
-0.34,9.35,-0.06,2018-03-27 13:52:30.426
-0.37,9.34,-0.07,2018-03-27 13:52:30.430
-0.36,9.34,-0.05,2018-03-27 13:52:30.442
-0.35,9.33,-0.01,2018-03-27 13:52:30.446
-0.36,9.35,-0.02,2018-03-27 13:52:30.455
-0.34,9.35,0.00,2018-03-27 13:52:30.464
-0.35,9.34,-0.01,2018-03-27 13:52:30.475
-0.36,9.34,-0.03,2018-03-27 13:52:30.488
-0.35,9.34,-0.05,2018-03-27 13:52:30.494
-0.35,9.32,-0.05,2018-03-27 13:52:30.506
-0.37,9.34,-0.05,2018-03-27 13:52:30.515
-0.37,9.35,-0.04,2018-03-27 13:52:30.526
-0.36,9.35,-0.06,2018-03-27 13:52:30.538
-0.34,9.34,-0.02,2018-03-27 13:52:30.545
-0.36,9.34,0.00,2018-03-27 13:52:30.556
