GyroscopeFrequency40 begin
-0.93,-0.28,-1.72,2018-03-27 13:49:41.369
-0.79,-0.21,-1.80,2018-03-27 13:49:41.375
-0.65,-0.04,-1.63,2018-03-27 13:49:41.387
-0.86,-0.45,-1.70,2018-03-27 13:49:41.417
-1.09,-0.49,-1.91,2018-03-27 13:49:41.422
-1.09,-0.25,-2.07,2018-03-27 13:49:41.438
-1.17,-0.16,-2.19,2018-03-27 13:49:41.442
-1.12,-0.19,-1.91,2018-03-27 13:49:41.445
-1.10,-0.17,-2.05,2018-03-27 13:49:41.449
-1.30,-0.30,-2.13,2018-03-27 13:49:41.463
-1.16,-0.33,-1.79,2018-03-27 13:49:41.468
-0.88,0.09,-1.89,2018-03-27 13:49:41.493
-0.77,0.25,-2.08,2018-03-27 13:49:41.499
-1.02,-0.31,-2.19,2018-03-27 13:49:41.504
-0.88,-0.61,-2.41,2018-03-27 13:49:41.508
-0.75,-0.30,-2.41,2018-03-27 13:49:41.516
-0.67,-0.23,-2.28,2018-03-27 13:49:41.544
-0.67,-0.35,-2.36,2018-03-27 13:49:41.548
-0.82,-0.31,-2.24,2018-03-27 13:49:41.559
-1.26,-0.21,-2.28,2018-03-27 13:49:41.564
-1.14,-0.12,-2.36,2018-03-27 13:49:41.568
-1.09,-0.38,-2.59,2018-03-27 13:49:41.579
-0.94,-0.23,-2.48,2018-03-27 13:49:41.585
-0.86,-0.19,-1.89,2018-03-27 13:49:41.597
-0.84,-0.56,-1.72,2018-03-27 13:49:41.608
-0.88,-0.47,-1.84,2018-03-27 13:49:41.619
-0.93,-0.42,-2.00,2018-03-27 13:49:41.634
-1.05,-0.60,-2.29,2018-03-27 13:49:41.638
-1.05,-0.35,-2.47,2018-03-27 13:49:41.646
-0.77,-0.28,-2.24,2018-03-27 13:49:41.668
-0.82,-0.16,-2.08,2018-03-27 13:49:41.672
-0.81,-0.09,-2.10,2018-03-27 13:49:41.675
-0.84,-0.02,-1.91,2018-03-27 13:49:41.688
-0.84,0.00,-1.61,2018-03-27 13:49:41.706
-0.82,-0.19,-1.63,2018-03-27 13:49:41.710
-0.84,-0.26,-1.94,2018-03-27 13:49:41.721
-0.91,-0.23,-1.79,2018-03-27 13:49:41.724
-0.89,-0.16,-1.79,2018-03-27 13:49:41.735
-0.93,-0.31,-1.79,2018-03-27 13:49:41.760
-1.21,-0.26,-2.19,2018-03-27 13:49:41.776
-1.35,-0.05,-2.10,2018-03-27 13:49:41.780
-1.24,-0.11,-2.00,2018-03-27 13:49:41.784
-0.98,-0.19,-1.98,2018-03-27 13:49:41.789
-0.75,0.04,-2.08,2018-03-27 13:49:41.799
-0.67,0.14,-1.98,2018-03-27 13:49:41.806
-0.79,-0.02,-1.91,2018-03-27 13:49:41.815
-0.89,-0.25,-2.26,2018-03-27 13:49:41.827
-0.70,-0.30,-2.15,2018-03-27 13:49:41.834
-0.68,-0.30,-2.20,2018-03-27 13:49:41.845
-0.74,-0.30,-2.20,2018-03-27 13:49:41.856
-0.75,-0.51,-2.00,2018-03-27 13:49:41.868
-1.07,-0.35,-2.01,2018-03-27 13:49:41.878
-1.12,-0.25,-2.10,2018-03-27 13:49:41.887
-1.10,-0.12,-2.15,2018-03-27 13:49:41.898
-1.10,0.02,-2.12,2018-03-27 13:49:41.909
-1.24,-0.02,-2.12,2018-03-27 13:49:41.926
-1.21,-0.67,-2.29,2018-03-27 13:49:41.932
-0.74,-0.56,-2.13,2018-03-27 13:49:41.940
-0.58,-0.21,-1.96,2018-03-27 13:49:41.949
-0.84,-0.07,-2.00,2018-03-27 13:49:41.956
-0.88,-0.05,-2.00,2018-03-27 13:49:41.967
-1.09,-0.35,-2.08,2018-03-27 13:49:41.981
-0.86,-0.52,-2.13,2018-03-27 13:49:41.989
-0.72,-0.37,-2.22,2018-03-27 13:49:41.999
-0.82,-0.25,-2.35,2018-03-27 13:49:42.007
-1.14,-0.05,-2.15,2018-03-27 13:49:42.023
-1.35,-0.26,-1.98,2018-03-27 13:49:42.027
-0.60,-0.25,-1.98,2018-03-27 13:49:42.035
-0.16,1.82,-2.13,2018-03-27 13:49:42.046
-0.65,1.54,-2.20,2018-03-27 13:49:42.060
-0.79,-1.14,-2.08,2018-03-27 13:49:42.065
-1.24,-1.35,-1.93,2018-03-27 13:49:42.075
-1.47,-1.38,-1.91,2018-03-27 13:49:42.086
-1.28,-1.00,-1.87,2018-03-27 13:49:42.105
