GyroscopeFrequency10 begin
-0.91,-0.23,-1.68,2018-03-25 15:04:51.325
-0.91,-0.11,-1.89,2018-03-25 15:04:51.339
-0.79,-0.26,-1.93,2018-03-25 15:04:51.344
-1.05,-0.44,-1.80,2018-03-25 15:04:51.351
-1.03,-0.28,-1.59,2018-03-25 15:04:51.360
-0.88,-0.33,-1.61,2018-03-25 15:04:51.375
-0.74,-0.33,-1.75,2018-03-25 15:04:51.381
-0.88,-0.37,-1.96,2018-03-25 15:04:51.392
-0.93,-0.38,-2.07,2018-03-25 15:04:51.401
-0.77,-0.33,-2.28,2018-03-25 15:04:51.412
-0.98,-0.40,-2.19,2018-03-25 15:04:51.422
-1.16,-0.12,-2.13,2018-03-25 15:04:51.434
-0.98,0.16,-2.01,2018-03-25 15:04:51.447
-0.93,-0.05,-2.01,2018-03-25 15:04:51.453
-0.88,-0.37,-2.13,2018-03-25 15:04:51.467
-0.84,-0.02,-2.03,2018-03-25 15:04:51.472
-0.94,-0.07,-2.00,2018-03-25 15:04:51.490
-0.98,-0.26,-2.00,2018-03-25 15:04:51.495
-0.93,-0.16,-2.01,2018-03-25 15:04:51.501
-0.74,-0.40,-2.15,2018-03-25 15:04:51.512
-0.49,-0.44,-2.15,2018-03-25 15:04:51.526
-0.54,-0.44,-2.01,2018-03-25 15:04:51.531
-0.67,-0.40,-2.08,2018-03-25 15:04:51.545
-1.38,-0.28,-2.24,2018-03-25 15:04:51.557
-1.47,-0.02,-2.31,2018-03-25 15:04:51.563
-1.30,-0.12,-2.22,2018-03-25 15:04:51.575
-0.98,-0.16,-2.20,2018-03-25 15:04:51.582
-0.77,-0.17,-2.52,2018-03-25 15:04:51.593
-0.89,-0.16,-2.24,2018-03-25 15:04:51.602
-0.88,-0.09,-2.20,2018-03-25 15:04:51.613
-0.93,-0.16,-2.20,2018-03-25 15:04:51.624
-0.74,-0.30,-2.03,2018-03-25 15:04:51.633
-0.60,-0.42,-2.05,2018-03-25 15:04:51.644
-0.77,-0.17,-2.29,2018-03-25 15:04:51.651
-0.79,-0.19,-2.29,2018-03-25 15:04:51.661
-1.02,-0.33,-2.10,2018-03-25 15:04:51.676
-1.19,-0.28,-1.93,2018-03-25 15:04:51.680
-1.03,-0.28,-2.29,2018-03-25 15:04:51.694
-1.37,-0.58,-2.10,2018-03-25 15:04:51.705
-1.10,-0.60,-1.82,2018-03-25 15:04:51.720
-0.75,-0.25,-1.77,2018-03-25 15:04:51.725
-0.67,-0.14,-1.94,2018-03-25 15:04:51.740
-0.77,-0.23,-2.05,2018-03-25 15:04:51.746
-0.79,-0.12,-2.12,2018-03-25 15:04:51.752
-0.86,-0.54,-2.08,2018-03-25 15:04:51.761
-1.05,-0.70,-1.82,2018-03-25 15:04:51.772
-0.89,-0.49,-1.82,2018-03-25 15:04:51.781
-0.67,-0.35,-2.05,2018-03-25 15:04:51.791
-0.94,-0.30,-2.22,2018-03-25 15:04:51.804
-1.16,-0.11,-2.33,2018-03-25 15:04:51.816
-0.94,-0.26,-2.45,2018-03-25 15:04:51.828
-0.91,-0.44,-2.41,2018-03-25 15:04:51.836
-0.89,-0.42,-2.19,2018-03-25 15:04:51.845
-1.00,-0.51,-2.12,2018-03-25 15:04:51.852
-1.07,-0.52,-2.13,2018-03-25 15:04:51.861
-1.14,-0.47,-2.10,2018-03-25 15:04:51.871
-1.03,-0.42,-2.03,2018-03-25 15:04:51.881
-0.86,-0.47,-1.96,2018-03-25 15:04:51.891
-1.03,-0.31,-2.07,2018-03-25 15:04:51.905
-1.38,-0.09,-2.20,2018-03-25 15:04:51.917
-1.12,-0.28,-2.28,2018-03-25 15:04:51.922
-0.79,-0.33,-2.22,2018-03-25 15:04:51.938
-0.84,-0.28,-2.28,2018-03-25 15:04:51.944
-0.88,-0.35,-2.26,2018-03-25 15:04:51.953
-0.89,-0.11,-2.26,2018-03-25 15:04:51.961
-0.98,-0.04,-2.26,2018-03-25 15:04:51.972
-0.86,-0.26,-1.86,2018-03-25 15:04:51.981
-0.98,-0.35,-1.51,2018-03-25 15:04:51.992
-1.10,-0.16,-1.86,2018-03-25 15:04:52.010
-1.02,-0.11,-2.19,2018-03-25 15:04:52.019
-0.98,-0.26,-1.98,2018-03-25 15:04:52.027
-0.98,-0.04,-2.12,2018-03-25 15:04:52.036
-0.94,0.28,-2.26,2018-03-25 15:04:52.046
-1.02,-0.30,-2.20,2018-03-25 15:04:52.054
-1.00,-0.47,-2.12,2018-03-25 15:04:52.061
-0.89,0.14,-2.01,2018-03-25 15:04:52.072
-0.81,0.35,-1.94,2018-03-25 15:04:52.082
-0.74,0.07,-1.70,2018-03-25 15:04:52.092
-1.07,-0.09,-1.80,2018-03-25 15:04:52.106
-1.03,-0.16,-2.03,2018-03-25 15:04:52.112
-0.77,-0.11,-2.03,2018-03-25 15:04:52.124
-0.58,-0.31,-1.89,2018-03-25 15:04:52.135
-0.51,0.04,-1.89,2018-03-25 15:04:52.146
-0.54,0.52,-1.96,2018-03-25 15:04:52.158
