GAcceleratorFrequency40 begin
-0.11,9.36,-0.25,2018-03-20 19:25:36.083
-0.10,9.37,-0.21,2018-03-20 19:25:36.087
-0.11,9.37,-0.23,2018-03-20 19:25:36.091
-0.12,9.36,-0.26,2018-03-20 19:25:36.127
-0.12,9.37,-0.30,2018-03-20 19:25:36.132
-0.12,9.35,-0.25,2018-03-20 19:25:36.136
-0.12,9.35,-0.22,2018-03-20 19:25:36.140
-0.12,9.35,-0.22,2018-03-20 19:25:36.144
-0.10,9.37,-0.27,2018-03-20 19:25:36.154
-0.12,9.35,-0.30,2018-03-20 19:25:36.159
-0.10,9.34,-0.21,2018-03-20 19:25:36.270
-0.12,9.36,-0.24,2018-03-20 19:25:36.274
-0.10,9.38,-0.25,2018-03-20 19:25:36.284
-0.10,9.37,-0.24,2018-03-20 19:25:36.292
-0.11,9.38,-0.31,2018-03-20 19:25:36.303
-0.09,9.36,-0.26,2018-03-20 19:25:36.308
-0.11,9.37,-0.27,2018-03-20 19:25:36.319
-0.11,9.36,-0.24,2018-03-20 19:25:36.323
-0.13,9.38,-0.30,2018-03-20 19:25:36.326
-0.11,9.36,-0.24,2018-03-20 19:25:36.341
-0.12,9.34,-0.24,2018-03-20 19:25:36.355
-0.12,9.36,-0.27,2018-03-20 19:25:36.358
-0.12,9.35,-0.24,2018-03-20 19:25:36.362
-0.11,9.36,-0.24,2018-03-20 19:25:36.367
-0.10,9.37,-0.26,2018-03-20 19:25:36.371
-0.11,9.35,-0.22,2018-03-20 19:25:36.375
-0.10,9.35,-0.25,2018-03-20 19:25:36.379
-0.13,9.36,-0.24,2018-03-20 19:25:36.382
-0.12,9.35,-0.22,2018-03-20 19:25:36.387
-0.11,9.37,-0.28,2018-03-20 19:25:36.390
-0.15,9.35,-0.20,2018-03-20 19:25:36.395
-0.11,9.37,-0.25,2018-03-20 19:25:36.398
-0.13,9.36,-0.27,2018-03-20 19:25:36.402
-0.13,9.35,-0.25,2018-03-20 19:25:36.406
-0.08,9.36,-0.31,2018-03-20 19:25:36.409
-0.12,9.36,-0.22,2018-03-20 19:25:36.506
-0.10,9.36,-0.26,2018-03-20 19:25:36.510
-0.11,9.35,-0.34,2018-03-20 19:25:36.513
-0.14,9.36,-0.33,2018-03-20 19:25:36.516
-0.12,9.37,-0.29,2018-03-20 19:25:36.520
-0.11,9.37,-0.19,2018-03-20 19:25:36.523
-0.12,9.36,-0.26,2018-03-20 19:25:36.526
-0.08,9.35,-0.20,2018-03-20 19:25:36.530
-0.12,9.35,-0.23,2018-03-20 19:25:36.533
-0.12,9.36,-0.28,2018-03-20 19:25:36.536
-0.10,9.35,-0.28,2018-03-20 19:25:36.540
-0.12,9.35,-0.31,2018-03-20 19:25:36.543
-0.11,9.36,-0.22,2018-03-20 19:25:36.547
-0.13,9.35,-0.23,2018-03-20 19:25:36.551
-0.11,9.36,-0.24,2018-03-20 19:25:36.599
-0.09,9.35,-0.20,2018-03-20 19:25:36.605
-0.10,9.36,-0.25,2018-03-20 19:25:36.610
-0.11,9.37,-0.29,2018-03-20 19:25:36.615
-0.10,9.38,-0.28,2018-03-20 19:25:36.620
-0.12,9.35,-0.26,2018-03-20 19:25:36.625
-0.13,9.36,-0.25,2018-03-20 19:25:36.630
-0.12,9.36,-0.25,2018-03-20 19:25:36.635
-0.12,9.37,-0.24,2018-03-20 19:25:36.638
-0.10,9.37,-0.27,2018-03-20 19:25:36.666
-0.11,9.35,-0.27,2018-03-20 19:25:36.670
-0.11,9.35,-0.21,2018-03-20 19:25:36.673
-0.10,9.37,-0.26,2018-03-20 19:25:36.685
-0.12,9.36,-0.24,2018-03-20 19:25:36.689
-0.11,9.36,-0.25,2018-03-20 19:25:36.717
-0.11,9.35,-0.19,2018-03-20 19:25:36.722
-0.09,9.35,-0.24,2018-03-20 19:25:36.728
-0.11,9.36,-0.24,2018-03-20 19:25:36.733
-0.10,9.35,-0.22,2018-03-20 19:25:36.738
-0.11,9.37,-0.33,2018-03-20 19:25:36.764
-0.12,9.36,-0.24,2018-03-20 19:25:36.768
-0.09,9.36,-0.24,2018-03-20 19:25:36.772
-0.12,9.36,-0.27,2018-03-20 19:25:36.805
-0.10,9.36,-0.19,2018-03-20 19:25:36.812
-0.11,9.36,-0.28,2018-03-20 19:25:36.819
-0.10,9.34,-0.21,2018-03-20 19:25:36.824
-0.11,9.36,-0.28,2018-03-20 19:25:36.830
-0.13,9.38,-0.37,2018-03-20 19:25:36.835
-0.12,9.36,-0.35,2018-03-20 19:25:36.839
-0.13,9.36,-0.30,2018-03-20 19:25:36.877
-0.11,9.35,-0.17,2018-03-20 19:25:36.881
-0.12,9.36,-0.25,2018-03-20 19:25:36.886
-0.11,9.36,-0.21,2018-03-20 19:25:36.889
-0.11,9.37,-0.21,2018-03-20 19:25:36.894
-0.12,9.37,-0.29,2018-03-20 19:25:36.898
-0.11,9.36,-0.26,2018-03-20 19:25:36.923
-0.11,9.37,-0.29,2018-03-20 19:25:36.929
-0.10,9.36,-0.25,2018-03-20 19:25:36.933
-0.12,9.37,-0.26,2018-03-20 19:25:36.952
-0.13,9.36,-0.25,2018-03-20 19:25:36.955
