GAcceleratorFrequency40 begin
-0.31,9.37,-0.25,2018-03-20 19:08:20.017
-0.32,9.35,-0.22,2018-03-20 19:08:20.022
-0.32,9.35,-0.21,2018-03-20 19:08:20.025
-0.31,9.37,-0.21,2018-03-20 19:08:20.028
-0.31,9.35,-0.21,2018-03-20 19:08:20.043
-0.31,9.34,-0.19,2018-03-20 19:08:20.049
-0.32,9.35,-0.23,2018-03-20 19:08:20.060
-0.32,9.35,-0.31,2018-03-20 19:08:20.105
-0.33,9.37,-0.34,2018-03-20 19:08:20.111
-0.32,9.34,-0.33,2018-03-20 19:08:20.116
-0.31,9.36,-0.22,2018-03-20 19:08:20.120
-0.32,9.37,-0.23,2018-03-20 19:08:20.125
-0.32,9.37,-0.18,2018-03-20 19:08:20.130
-0.29,9.35,-0.19,2018-03-20 19:08:20.136
-0.33,9.36,-0.19,2018-03-20 19:08:20.141
-0.32,9.36,-0.28,2018-03-20 19:08:20.185
-0.32,9.37,-0.28,2018-03-20 19:08:20.191
-0.30,9.37,-0.27,2018-03-20 19:08:20.196
-0.32,9.35,-0.24,2018-03-20 19:08:20.201
-0.31,9.36,-0.23,2018-03-20 19:08:20.208
-0.32,9.37,-0.24,2018-03-20 19:08:20.213
-0.31,9.37,-0.20,2018-03-20 19:08:20.217
-0.31,9.36,-0.24,2018-03-20 19:08:20.220
-0.31,9.35,-0.25,2018-03-20 19:08:20.227
-0.31,9.36,-0.29,2018-03-20 19:08:20.293
-0.32,9.34,-0.23,2018-03-20 19:08:20.297
-0.31,9.36,-0.32,2018-03-20 19:08:20.300
-0.31,9.35,-0.33,2018-03-20 19:08:20.305
-0.31,9.35,-0.24,2018-03-20 19:08:20.308
-0.33,9.36,-0.29,2018-03-20 19:08:20.312
-0.32,9.36,-0.20,2018-03-20 19:08:20.316
-0.31,9.37,-0.23,2018-03-20 19:08:20.319
-0.31,9.37,-0.24,2018-03-20 19:08:20.323
-0.32,9.35,-0.18,2018-03-20 19:08:20.327
-0.31,9.37,-0.30,2018-03-20 19:08:20.360
-0.32,9.35,-0.24,2018-03-20 19:08:20.364
-0.32,9.36,-0.26,2018-03-20 19:08:20.367
-0.32,9.35,-0.29,2018-03-20 19:08:20.370
-0.32,9.33,-0.20,2018-03-20 19:08:20.383
-0.29,9.35,-0.24,2018-03-20 19:08:20.387
-0.29,9.36,-0.20,2018-03-20 19:08:20.400
-0.33,9.36,-0.25,2018-03-20 19:08:20.410
-0.31,9.37,-0.23,2018-03-20 19:08:20.424
-0.31,9.35,-0.26,2018-03-20 19:08:20.429
-0.31,9.35,-0.28,2018-03-20 19:08:20.440
-0.31,9.35,-0.29,2018-03-20 19:08:20.454
-0.31,9.35,-0.30,2018-03-20 19:08:20.460
-0.30,9.37,-0.24,2018-03-20 19:08:20.482
-0.31,9.36,-0.26,2018-03-20 19:08:20.487
-0.32,9.36,-0.23,2018-03-20 19:08:20.492
-0.31,9.36,-0.24,2018-03-20 19:08:20.496
-0.32,9.35,-0.24,2018-03-20 19:08:20.514
-0.31,9.36,-0.25,2018-03-20 19:08:20.519
-0.33,9.34,-0.24,2018-03-20 19:08:20.535
-0.30,9.34,-0.22,2018-03-20 19:08:20.542
-0.30,9.35,-0.23,2018-03-20 19:08:20.547
-0.31,9.35,-0.29,2018-03-20 19:08:20.574
-0.31,9.35,-0.25,2018-03-20 19:08:20.578
-0.32,9.36,-0.27,2018-03-20 19:08:20.582
-0.31,9.36,-0.24,2018-03-20 19:08:20.590
-0.31,9.35,-0.17,2018-03-20 19:08:20.600
-0.32,9.37,-0.20,2018-03-20 19:08:20.609
-0.31,9.36,-0.19,2018-03-20 19:08:20.620
-0.32,9.35,-0.26,2018-03-20 19:08:20.630
-0.31,9.37,-0.31,2018-03-20 19:08:20.636
-0.33,9.36,-0.28,2018-03-20 19:08:20.712
-0.33,9.38,-0.30,2018-03-20 19:08:20.716
-0.32,9.36,-0.25,2018-03-20 19:08:20.720
-0.32,9.36,-0.26,2018-03-20 19:08:20.724
-0.32,9.35,-0.22,2018-03-20 19:08:20.727
-0.33,9.37,-0.22,2018-03-20 19:08:20.731
-0.33,9.35,-0.25,2018-03-20 19:08:20.734
-0.31,9.35,-0.22,2018-03-20 19:08:20.738
-0.33,9.35,-0.24,2018-03-20 19:08:20.742
-0.29,9.34,-0.23,2018-03-20 19:08:20.745
-0.32,9.34,-0.26,2018-03-20 19:08:20.750
-0.33,9.36,-0.26,2018-03-20 19:08:20.784
-0.32,9.36,-0.22,2018-03-20 19:08:20.788
-0.32,9.35,-0.24,2018-03-20 19:08:20.792
-0.31,9.35,-0.21,2018-03-20 19:08:20.795
-0.31,9.34,-0.23,2018-03-20 19:08:20.799
-0.31,9.35,-0.23,2018-03-20 19:08:20.824
-0.30,9.36,-0.26,2018-03-20 19:08:20.828
-0.31,9.37,-0.28,2018-03-20 19:08:20.831
-0.31,9.36,-0.30,2018-03-20 19:08:20.842
-0.32,9.34,-0.27,2018-03-20 19:08:20.850
-0.32,9.36,-0.29,2018-03-20 19:08:20.862
-0.30,9.36,-0.27,2018-03-20 19:08:20.869
-0.32,9.35,-0.20,2018-03-20 19:08:20.881
-0.32,9.37,-0.27,2018-03-20 19:08:20.887
-0.30,9.37,-0.24,2018-03-20 19:08:20.901
-0.31,9.37,-0.27,2018-03-20 19:08:20.907
-0.32,9.35,-0.19,2018-03-20 19:08:20.926
-0.33,9.37,-0.32,2018-03-20 19:08:20.931
-0.30,9.36,-0.27,2018-03-20 19:08:20.952
-0.33,9.35,-0.26,2018-03-20 19:08:20.959
-0.33,9.36,-0.26,2018-03-20 19:08:20.967
-0.31,9.34,-0.20,2018-03-20 19:08:20.972
-0.29,9.36,-0.20,2018-03-20 19:08:20.977
-0.31,9.36,-0.22,2018-03-20 19:08:20.989
-0.33,9.34,-0.26,2018-03-20 19:08:21.023
-0.31,9.35,-0.30,2018-03-20 19:08:21.028
-0.32,9.35,-0.30,2018-03-20 19:08:21.033
-0.33,9.35,-0.28,2018-03-20 19:08:21.038
-0.31,9.36,-0.28,2018-03-20 19:08:21.042
-0.34,9.36,-0.23,2018-03-20 19:08:21.048
-0.30,9.36,-0.24,2018-03-20 19:08:21.127
-0.32,9.35,-0.25,2018-03-20 19:08:21.133
-0.31,9.33,-0.21,2018-03-20 19:08:21.138
-0.28,9.36,-0.24,2018-03-20 19:08:21.141
-0.35,9.36,-0.28,2018-03-20 19:08:21.145
-0.33,9.35,-0.25,2018-03-20 19:08:21.148
-0.32,9.34,-0.25,2018-03-20 19:08:21.151
-0.31,9.36,-0.25,2018-03-20 19:08:21.154
-0.32,9.35,-0.24,2018-03-20 19:08:21.158
-0.32,9.34,-0.21,2018-03-20 19:08:21.161
-0.30,9.37,-0.28,2018-03-20 19:08:21.165
-0.31,9.36,-0.21,2018-03-20 19:08:21.168
-0.29,9.36,-0.23,2018-03-20 19:08:21.204
-0.32,9.37,-0.28,2018-03-20 19:08:21.209
-0.31,9.34,-0.24,2018-03-20 19:08:21.215
-0.31,9.36,-0.27,2018-03-20 19:08:21.220
-0.32,9.35,-0.22,2018-03-20 19:08:21.224
-0.31,9.37,-0.24,2018-03-20 19:08:21.228
-0.31,9.38,-0.35,2018-03-20 19:08:21.257
-0.32,9.36,-0.36,2018-03-20 19:08:21.261
-0.30,9.36,-0.31,2018-03-20 19:08:21.267
-0.31,9.36,-0.25,2018-03-20 19:08:21.272
-0.30,9.35,-0.21,2018-03-20 19:08:21.296
-0.31,9.34,-0.25,2018-03-20 19:08:21.300
-0.33,9.36,-0.33,2018-03-20 19:08:21.305
-0.27,9.36,-0.20,2018-03-20 19:08:21.308
-0.32,9.35,-0.31,2018-03-20 19:08:21.331
-0.31,9.35,-0.29,2018-03-20 19:08:21.338
-0.32,9.36,-0.28,2018-03-20 19:08:21.343
-0.30,9.35,-0.22,2018-03-20 19:08:21.347
-0.30,9.37,-0.26,2018-03-20 19:08:21.372
-0.31,9.36,-0.32,2018-03-20 19:08:21.377
-0.29,9.36,-0.24,2018-03-20 19:08:21.380
-0.33,9.36,-0.35,2018-03-20 19:08:21.413
-0.30,9.36,-0.28,2018-03-20 19:08:21.418
-0.33,9.36,-0.27,2018-03-20 19:08:21.425
-0.34,9.36,-0.24,2018-03-20 19:08:21.430
-0.32,9.35,-0.22,2018-03-20 19:08:21.435
-0.33,9.36,-0.32,2018-03-20 19:08:21.442
-0.29,9.35,-0.27,2018-03-20 19:08:21.450
-0.31,9.36,-0.35,2018-03-20 19:08:21.462
-0.31,9.36,-0.33,2018-03-20 19:08:21.469
-0.33,9.35,-0.33,2018-03-20 19:08:21.514
-0.34,9.35,-0.28,2018-03-20 19:08:21.518
-0.32,9.37,-0.28,2018-03-20 19:08:21.521
-0.32,9.35,-0.34,2018-03-20 19:08:21.525
-0.30,9.36,-0.31,2018-03-20 19:08:21.528
-0.31,9.37,-0.28,2018-03-20 19:08:21.532
-0.32,9.36,-0.27,2018-03-20 19:08:21.537
-0.31,9.36,-0.27,2018-03-20 19:08:21.555
-0.32,9.36,-0.26,2018-03-20 19:08:21.559
-0.32,9.36,-0.36,2018-03-20 19:08:21.572
-0.32,9.38,-0.35,2018-03-20 19:08:21.579
-0.33,9.37,-0.37,2018-03-20 19:08:21.591
-0.32,9.35,-0.36,2018-03-20 19:08:21.599
-0.31,9.36,-0.37,2018-03-20 19:08:21.612
