0.07,9.55,-0.33,2022-05-29 14:09:02.531
0.21,9.52,1.00,2022-05-29 14:09:02.533
0.06,9.55,-0.35,2022-05-29 14:09:02.535
0.24,9.52,1.10,2022-05-29 14:09:02.536
0.08,9.55,-0.49,2022-05-29 14:09:02.538
0.26,9.52,1.22,2022-05-29 14:09:02.539
0.06,9.55,-0.58,2022-05-29 14:09:02.541
0.23,9.52,1.35,2022-05-29 14:09:02.542
0.07,9.58,-0.64,2022-05-29 14:09:02.544
0.26,9.52,1.32,2022-05-29 14:09:02.545
0.07,9.57,-0.74,2022-05-29 14:09:02.547
0.27,9.49,1.35,2022-05-29 14:09:02.549
0.04,9.57,-0.59,2022-05-29 14:09:02.550
0.25,9.50,1.07,2022-05-29 14:09:02.553
0.12,9.56,-0.33,2022-05-29 14:09:02.556
0.24,9.52,0.83,2022-05-29 14:09:02.560
0.17,9.56,-0.11,2022-05-29 14:09:02.562
0.18,9.54,0.74,2022-05-29 14:09:02.564
0.13,9.56,0.05,2022-05-29 14:09:02.565
0.15,9.50,0.64,2022-05-29 14:09:02.569
0.14,9.53,0.16,2022-05-29 14:09:02.571
0.15,9.54,0.36,2022-05-29 14:09:02.572
0.17,9.52,0.30,2022-05-29 14:09:02.576
0.16,9.57,0.18,2022-05-29 14:09:02.578
0.18,9.55,0.59,2022-05-29 14:09:02.579
0.15,9.53,-0.06,2022-05-29 14:09:02.582
0.21,9.54,0.77,2022-05-29 14:09:02.585
0.10,9.56,-0.14,2022-05-29 14:09:02.587
0.24,9.53,0.97,2022-05-29 14:09:02.591
0.05,9.53,-0.31,2022-05-29 14:09:02.594
0.26,9.53,1.01,2022-05-29 14:09:02.596
0.04,9.56,-0.49,2022-05-29 14:09:02.598
0.27,9.53,1.19,2022-05-29 14:09:02.601
0.10,9.56,-0.57,2022-05-29 14:09:02.603
0.27,9.56,1.29,2022-05-29 14:09:02.605
0.04,9.57,-0.70,2022-05-29 14:09:02.608
0.27,9.53,1.38,2022-05-29 14:09:02.612
0.01,9.59,-0.73,2022-05-29 14:09:02.615
0.29,9.50,1.45,2022-05-29 14:09:02.617
0.05,9.56,-0.77,2022-05-29 14:09:02.620
0.27,9.50,1.45,2022-05-29 14:09:02.622
0.04,9.54,-0.66,2022-05-29 14:09:02.624
0.27,9.48,1.16,2022-05-29 14:09:02.627
0.09,9.53,-0.39,2022-05-29 14:09:02.629
0.21,9.52,0.98,2022-05-29 14:09:02.633
0.08,9.54,-0.13,2022-05-29 14:09:02.634
0.20,9.49,0.76,2022-05-29 14:09:02.635
0.14,9.55,-0.07,2022-05-29 14:09:02.637
0.20,9.51,0.67,2022-05-29 14:09:02.640
0.14,9.53,0.22,2022-05-29 14:09:02.642
0.16,9.56,0.38,2022-05-29 14:09:02.645
0.13,9.56,0.40,2022-05-29 14:09:02.649
0.15,9.52,0.21,2022-05-29 14:09:02.650
0.15,9.51,0.49,2022-05-29 14:09:02.653
0.15,9.55,0.09,2022-05-29 14:09:02.656
0.19,9.51,0.68,2022-05-29 14:09:02.658
0.14,9.56,-0.01,2022-05-29 14:09:02.660
0.17,9.54,0.67,2022-05-29 14:09:02.662
0.09,9.55,-0.07,2022-05-29 14:09:02.665
0.18,9.50,0.69,2022-05-29 14:09:02.667
0.12,9.52,-0.11,2022-05-29 14:09:02.670
0.17,9.49,0.72,2022-05-29 14:09:02.672
0.15,9.58,-0.07,2022-05-29 14:09:02.675
0.21,9.56,0.76,2022-05-29 14:09:02.678
0.13,9.57,-0.06,2022-05-29 14:09:02.679
0.19,9.52,0.68,2022-05-29 14:09:02.681
