-0.21,-0.45,-0.12,2022-05-29 14:12:36.738
0.16,-0.33,0.00,2022-05-29 14:12:36.739
-0.09,-0.51,0.06,2022-05-29 14:12:36.744
-0.03,-0.27,0.12,2022-05-29 14:12:36.747
-0.09,-0.27,0.00,2022-05-29 14:12:36.748
-0.33,-0.82,0.06,2022-05-29 14:12:36.750
0.28,-0.21,0.06,2022-05-29 14:12:36.752
-0.51,-1.00,0.12,2022-05-29 14:12:36.756
0.52,-0.15,0.06,2022-05-29 14:12:36.760
-0.88,-1.00,0.06,2022-05-29 14:12:36.761
0.46,-0.33,-0.06,2022-05-29 14:12:36.763
-0.88,-1.18,0.00,2022-05-29 14:12:36.765
0.34,-0.39,0.12,2022-05-29 14:12:36.769
-1.00,-1.18,0.06,2022-05-29 14:12:36.772
0.34,-0.51,-0.18,2022-05-29 14:12:36.774
-0.70,-0.88,-0.12,2022-05-29 14:12:36.775
0.22,-0.39,-0.06,2022-05-29 14:12:36.777
-0.27,-0.69,0.18,2022-05-29 14:12:36.778
0.16,-0.45,0.00,2022-05-29 14:12:36.783
-0.21,-0.33,0.00,2022-05-29 14:12:36.784
-0.09,-0.21,-0.06,2022-05-29 14:12:36.788
-0.27,-0.33,-0.06,2022-05-29 14:12:36.790
0.22,0.16,0.00,2022-05-29 14:12:36.792
-0.15,-0.39,-0.06,2022-05-29 14:12:36.793
0.46,0.71,0.12,2022-05-29 14:12:36.797
-0.27,-0.39,-0.06,2022-05-29 14:12:36.799
0.89,1.14,0.00,2022-05-29 14:12:36.805
-0.27,-0.15,0.18,2022-05-29 14:12:36.806
0.95,1.44,-0.06,2022-05-29 14:12:36.808
-0.58,-0.15,-0.12,2022-05-29 14:12:36.810
1.19,1.75,-0.12,2022-05-29 14:12:36.811
-0.64,0.28,0.06,2022-05-29 14:12:36.816
1.07,2.11,0.18,2022-05-29 14:12:36.821
-0.33,0.65,0.12,2022-05-29 14:12:36.823
0.95,1.87,-0.12,2022-05-29 14:12:36.824
-0.09,1.08,0.12,2022-05-29 14:12:36.826
0.46,1.56,0.12,2022-05-29 14:12:36.827
0.03,0.83,0.12,2022-05-29 14:12:36.829
0.58,1.02,0.06,2022-05-29 14:12:36.831
-0.03,0.83,-0.06,2022-05-29 14:12:36.837
0.16,1.14,-0.12,2022-05-29 14:12:36.838
0.22,0.59,-0.12,2022-05-29 14:12:36.840
0.28,1.32,0.06,2022-05-29 14:12:36.842
0.28,0.77,0.06,2022-05-29 14:12:36.845
0.22,1.32,0.18,2022-05-29 14:12:36.847
0.10,0.28,0.06,2022-05-29 14:12:36.851
0.28,0.83,0.00,2022-05-29 14:12:36.855
-0.15,-0.45,-0.06,2022-05-29 14:12:36.856
0.03,0.53,-0.12,2022-05-29 14:12:36.858
