0.14,9.52,0.70,2022-05-29 14:09:23.132
0.15,9.52,0.05,2022-05-29 14:09:23.135
0.14,9.52,0.54,2022-05-29 14:09:23.136
0.12,9.56,0.10,2022-05-29 14:09:23.139
0.12,9.53,0.41,2022-05-29 14:09:23.140
0.20,9.54,0.28,2022-05-29 14:09:23.144
0.15,9.53,0.34,2022-05-29 14:09:23.146
0.18,9.55,0.44,2022-05-29 14:09:23.148
0.13,9.53,0.17,2022-05-29 14:09:23.152
0.20,9.55,0.50,2022-05-29 14:09:23.153
0.11,9.53,-0.03,2022-05-29 14:09:23.157
0.21,9.54,0.79,2022-05-29 14:09:23.159
0.05,9.53,-0.31,2022-05-29 14:09:23.163
0.29,9.52,1.09,2022-05-29 14:09:23.166
0.01,9.57,-0.64,2022-05-29 14:09:23.168
0.24,9.52,1.34,2022-05-29 14:09:23.170
-0.02,9.61,-0.82,2022-05-29 14:09:23.171
0.26,9.53,1.53,2022-05-29 14:09:23.173
-0.01,9.56,-1.02,2022-05-29 14:09:23.177
0.27,9.46,1.65,2022-05-29 14:09:23.179
0.00,9.63,-1.14,2022-05-29 14:09:23.181
0.31,9.50,1.79,2022-05-29 14:09:23.183
0.00,9.58,-1.08,2022-05-29 14:09:23.185
0.29,9.45,1.50,2022-05-29 14:09:23.189
0.07,9.59,-0.72,2022-05-29 14:09:23.192
0.23,9.51,1.18,2022-05-29 14:09:23.195
0.10,9.56,-0.45,2022-05-29 14:09:23.197
0.21,9.51,0.98,2022-05-29 14:09:23.200
0.11,9.57,-0.33,2022-05-29 14:09:23.202
0.21,9.47,0.95,2022-05-29 14:09:23.205
0.05,9.58,-0.36,2022-05-29 14:09:23.209
0.22,9.53,1.07,2022-05-29 14:09:23.213
0.09,9.54,-0.54,2022-05-29 14:09:23.215
0.19,9.49,1.16,2022-05-29 14:09:23.216
0.11,9.60,-0.54,2022-05-29 14:09:23.218
0.21,9.52,1.12,2022-05-29 14:09:23.219
0.13,9.55,-0.41,2022-05-29 14:09:23.220
0.16,9.47,0.93,2022-05-29 14:09:23.223
0.17,9.57,-0.25,2022-05-29 14:09:23.225
0.21,9.50,0.82,2022-05-29 14:09:23.229
0.11,9.59,-0.13,2022-05-29 14:09:23.230
0.14,9.49,0.67,2022-05-29 14:09:23.234
0.18,9.56,0.05,2022-05-29 14:09:23.236
0.13,9.53,0.57,2022-05-29 14:09:23.238
0.19,9.58,0.14,2022-05-29 14:09:23.241
0.17,9.52,0.44,2022-05-29 14:09:23.243
0.15,9.55,0.22,2022-05-29 14:09:23.246
0.15,9.55,0.32,2022-05-29 14:09:23.249
0.18,9.54,0.38,2022-05-29 14:09:23.251
0.15,9.51,0.27,2022-05-29 14:09:23.255
0.15,9.52,0.45,2022-05-29 14:09:23.256
0.09,9.55,0.13,2022-05-29 14:09:23.260
0.21,9.53,0.71,2022-05-29 14:09:23.263
0.09,9.55,-0.10,2022-05-29 14:09:23.264
0.22,9.51,1.06,2022-05-29 14:09:23.266
0.06,9.55,-0.46,2022-05-29 14:09:23.268
0.25,9.47,1.19,2022-05-29 14:09:23.272
0.05,9.54,-0.83,2022-05-29 14:09:23.273
0.23,9.49,1.44,2022-05-29 14:09:23.276
-0.01,9.61,-0.88,2022-05-29 14:09:23.279
0.29,9.53,1.61,2022-05-29 14:09:23.281
0.02,9.59,-1.07,2022-05-29 14:09:23.282
0.32,9.49,1.72,2022-05-29 14:09:23.287
-0.01,9.57,-1.23,2022-05-29 14:09:23.289
0.30,9.50,1.81,2022-05-29 14:09:23.290
0.01,9.63,-1.03,2022-05-29 14:09:23.295
0.24,9.48,1.48,2022-05-29 14:09:23.297
0.08,9.57,-0.65,2022-05-29 14:09:23.298
0.22,9.51,1.08,2022-05-29 14:09:23.302
0.06,9.56,-0.38,2022-05-29 14:09:23.303
0.21,9.50,0.93,2022-05-29 14:09:23.307
0.12,9.59,-0.23,2022-05-29 14:09:23.308
0.18,9.51,0.84,2022-05-29 14:09:23.313
0.12,9.54,-0.30,2022-05-29 14:09:23.315
0.22,9.52,0.94,2022-05-29 14:09:23.316
0.13,9.60,-0.30,2022-05-29 14:09:23.318
0.21,9.57,0.95,2022-05-29 14:09:23.321
