GyroscopeFrequency30 begin
-1.02,0.05,-1.61,2018-03-27 15:53:38.747
-0.84,0.00,-1.73,2018-03-27 15:53:38.751
-0.81,0.09,-1.70,2018-03-27 15:53:38.755
-0.81,0.26,-1.72,2018-03-27 15:53:38.778
-0.93,0.31,-1.98,2018-03-27 15:53:38.781
-1.05,0.17,-2.01,2018-03-27 15:53:38.785
-1.24,0.04,-2.35,2018-03-27 15:53:38.822
-1.07,-0.05,-2.40,2018-03-27 15:53:38.828
-1.21,0.07,-2.00,2018-03-27 15:53:38.834
-1.45,0.12,-1.98,2018-03-27 15:53:38.842
-1.23,0.02,-2.24,2018-03-27 15:53:38.847
-0.88,-0.17,-2.24,2018-03-27 15:53:38.851
-0.82,-0.12,-2.08,2018-03-27 15:53:38.858
-0.94,-0.11,-2.10,2018-03-27 15:53:38.865
-0.89,-0.14,-2.13,2018-03-27 15:53:38.875
-1.02,-0.11,-2.08,2018-03-27 15:53:38.879
-1.24,-0.35,-2.08,2018-03-27 15:53:38.915
-1.14,-0.28,-2.20,2018-03-27 15:53:38.918
-0.82,-0.17,-2.35,2018-03-27 15:53:38.930
-0.93,-0.70,-2.24,2018-03-27 15:53:38.934
-0.75,-0.74,-1.98,2018-03-27 15:53:38.939
-0.75,-0.33,-1.98,2018-03-27 15:53:38.943
-0.89,-0.16,-2.03,2018-03-27 15:53:38.962
-0.82,-0.25,-2.08,2018-03-27 15:53:38.966
-0.82,-0.30,-2.07,2018-03-27 15:53:38.971
-0.89,-0.19,-2.26,2018-03-27 15:53:38.982
-1.00,-0.07,-2.47,2018-03-27 15:53:38.999
-0.86,-0.05,-2.29,2018-03-27 15:53:39.002
-0.91,-0.28,-2.01,2018-03-27 15:53:39.046
-1.09,-0.45,-2.01,2018-03-27 15:53:39.049
-0.72,-0.38,-2.22,2018-03-27 15:53:39.062
-0.58,-0.26,-2.22,2018-03-27 15:53:39.066
-0.68,-0.28,-2.08,2018-03-27 15:53:39.071
-0.93,-0.42,-2.24,2018-03-27 15:53:39.078
-1.00,-0.45,-2.19,2018-03-27 15:53:39.082
-0.84,-0.21,-2.13,2018-03-27 15:53:39.086
-0.88,-0.25,-2.15,2018-03-27 15:53:39.090
-1.05,-0.49,-2.07,2018-03-27 15:53:39.101
-1.16,-0.58,-1.96,2018-03-27 15:53:39.134
-0.91,-0.31,-2.01,2018-03-27 15:53:39.139
-0.81,-0.19,-2.22,2018-03-27 15:53:39.144
-0.84,-0.35,-2.24,2018-03-27 15:53:39.148
-0.82,-0.31,-2.05,2018-03-27 15:53:39.152
-0.84,-0.31,-1.98,2018-03-27 15:53:39.161
-0.75,-0.30,-2.08,2018-03-27 15:53:39.170
-1.07,-0.21,-2.19,2018-03-27 15:53:39.182
-1.03,-0.49,-2.19,2018-03-27 15:53:39.193
-0.91,-0.96,-2.12,2018-03-27 15:53:39.199
-0.74,-0.81,-1.96,2018-03-27 15:53:39.210
-0.72,-0.51,-1.91,2018-03-27 15:53:39.220
-0.81,-0.38,-1.91,2018-03-27 15:53:39.232
-0.88,-0.51,-2.33,2018-03-27 15:53:39.243
-1.02,-0.49,-2.29,2018-03-27 15:53:39.251
-1.03,-0.23,-2.20,2018-03-27 15:53:39.263
-0.96,-0.11,-2.35,2018-03-27 15:53:39.273
-1.31,-0.51,-2.19,2018-03-27 15:53:39.287
-0.96,-0.67,-2.03,2018-03-27 15:53:39.293
-0.60,0.04,-2.00,2018-03-27 15:53:39.304
-0.93,0.56,-2.19,2018-03-27 15:53:39.316
-0.84,-0.11,-2.24,2018-03-27 15:53:39.322
-0.93,-0.42,-2.26,2018-03-27 15:53:39.331
-1.28,-0.25,-2.29,2018-03-27 15:53:39.343
-1.14,-0.42,-2.41,2018-03-27 15:53:39.352
-0.75,-0.74,-2.35,2018-03-27 15:53:39.360
-0.68,-0.30,-2.24,2018-03-27 15:53:39.370
-0.70,-0.11,-2.33,2018-03-27 15:53:39.382
-0.77,-0.28,-2.28,2018-03-27 15:53:39.394
-0.86,-0.40,-2.29,2018-03-27 15:53:39.402
-0.94,0.07,-2.33,2018-03-27 15:53:39.412
-1.28,0.04,-2.33,2018-03-27 15:53:39.424
-1.38,-0.23,-2.08,2018-03-27 15:53:39.432
-1.28,-0.21,-1.87,2018-03-27 15:53:39.442
-0.84,0.00,-1.89,2018-03-27 15:53:39.450
-0.84,0.00,-2.13,2018-03-27 15:53:39.461
-0.86,-0.16,-2.35,2018-03-27 15:53:39.471
-0.81,-0.09,-2.41,2018-03-27 15:53:39.482
-0.86,-0.12,-2.22,2018-03-27 15:53:39.497
-0.93,-0.23,-2.13,2018-03-27 15:53:39.503
-0.79,0.17,-2.22,2018-03-27 15:53:39.512
-0.84,-0.02,-2.12,2018-03-27 15:53:39.524
-1.16,-0.21,-2.10,2018-03-27 15:53:39.531
-0.94,-0.23,-2.28,2018-03-27 15:53:39.541
-0.86,-0.25,-2.43,2018-03-27 15:53:39.550
-0.91,-0.11,-2.56,2018-03-27 15:53:39.560
-0.96,-0.05,-2.24,2018-03-27 15:53:39.571
-0.89,0.23,-2.03,2018-03-27 15:53:39.582
-1.07,0.26,-2.08,2018-03-27 15:53:39.595
-1.19,0.25,-2.10,2018-03-27 15:53:39.603
