GyroscopeFrequency30 begin
-0.37,-0.19,-1.96,2018-03-20 15:27:29.368
-0.82,-0.09,-2.29,2018-03-20 15:27:29.383
-0.81,-0.28,-2.08,2018-03-20 15:27:29.390
-0.75,0.00,-2.07,2018-03-20 15:27:29.393
-0.84,0.09,-2.08,2018-03-20 15:27:29.405
-0.94,0.14,-1.89,2018-03-20 15:27:29.421
-0.93,0.04,-2.07,2018-03-20 15:27:29.425
-0.82,-0.11,-2.29,2018-03-20 15:27:29.445
-1.00,-0.21,-2.28,2018-03-20 15:27:29.449
-0.77,-0.21,-2.12,2018-03-20 15:27:29.458
-0.74,-0.19,-2.10,2018-03-20 15:27:29.472
-1.28,-0.30,-2.22,2018-03-20 15:27:29.475
-1.45,-0.28,-2.31,2018-03-20 15:27:29.486
-1.26,-0.23,-2.24,2018-03-20 15:27:29.499
-0.89,-0.16,-2.13,2018-03-20 15:27:29.504
-0.96,-0.19,-2.20,2018-03-20 15:27:29.515
-0.98,-0.37,-2.15,2018-03-20 15:27:29.531
-1.05,-0.38,-2.22,2018-03-20 15:27:29.534
-0.96,-0.40,-2.29,2018-03-20 15:27:29.548
-0.93,-0.25,-2.43,2018-03-20 15:27:29.554
-0.91,-0.17,-2.28,2018-03-20 15:27:29.564
-0.84,-0.33,-2.13,2018-03-20 15:27:29.581
-0.89,-0.37,-2.15,2018-03-20 15:27:29.586
-0.86,-0.45,-2.15,2018-03-20 15:27:29.598
-0.45,-0.47,-2.05,2018-03-20 15:27:29.606
-0.54,-0.09,-2.12,2018-03-20 15:27:29.615
-0.77,0.17,-2.22,2018-03-20 15:27:29.631
-0.79,-0.37,-2.26,2018-03-20 15:27:29.637
-0.91,-0.47,-2.19,2018-03-20 15:27:29.648
-1.16,-0.35,-2.20,2018-03-20 15:27:29.659
-0.96,-0.37,-2.15,2018-03-20 15:27:29.674
-0.89,-0.44,-2.10,2018-03-20 15:27:29.677
-0.94,-0.51,-2.33,2018-03-20 15:27:29.686
-1.21,-0.58,-2.41,2018-03-20 15:27:29.703
-1.26,-0.35,-2.15,2018-03-20 15:27:29.707
-1.37,-0.05,-2.10,2018-03-20 15:27:29.714
-1.12,-0.42,-2.26,2018-03-20 15:27:29.733
-0.72,-0.49,-2.26,2018-03-20 15:27:29.741
-0.98,-0.38,-2.13,2018-03-20 15:27:29.745
-0.94,-0.09,-2.08,2018-03-20 15:27:29.755
-0.56,0.02,-2.15,2018-03-20 15:27:29.764
-0.88,-0.23,-2.22,2018-03-20 15:27:29.776
-1.10,-0.37,-2.24,2018-03-20 15:27:29.785
-1.03,-0.44,-2.10,2018-03-20 15:27:29.796
-0.79,-0.60,-2.01,2018-03-20 15:27:29.805
