GAcceleratorFrequency20 begin
-0.09,9.37,-0.31,2022-06-07 20:01:31.129
-0.10,9.36,-0.31,2022-06-07 20:01:31.133
-0.09,9.36,-0.31,2022-06-07 20:01:31.136
-0.13,9.37,-0.46,2022-06-07 20:01:31.169
-0.13,9.35,-0.42,2022-06-07 20:01:31.173
-0.09,9.35,-0.35,2022-06-07 20:01:31.176
-0.06,9.34,-0.06,2022-06-07 20:01:31.187
0.03,9.38,-0.24,2022-06-07 20:01:31.192
-0.09,9.37,-0.38,2022-06-07 20:01:31.195
-0.07,9.37,-0.39,2022-06-07 20:01:31.283
-0.06,9.36,-0.29,2022-06-07 20:01:31.286
-0.04,9.35,-0.21,2022-06-07 20:01:31.298
-0.11,9.34,-0.18,2022-06-07 20:01:31.302
-0.06,9.37,-0.30,2022-06-07 20:01:31.306
-0.16,9.35,-0.40,2022-06-07 20:01:31.311
-0.13,9.36,-0.39,2022-06-07 20:01:31.314
-0.09,9.37,-0.39,2022-06-07 20:01:31.318
-0.00,9.36,-0.19,2022-06-07 20:01:31.326
0.01,9.36,-0.24,2022-06-07 20:01:31.338
-0.10,9.35,-0.22,2022-06-07 20:01:31.342
-0.07,9.35,-0.22,2022-06-07 20:01:31.347
-0.08,9.35,-0.30,2022-06-07 20:01:31.351
-0.06,9.35,-0.40,2022-06-07 20:01:31.356
0.00,9.37,-0.36,2022-06-07 20:01:31.361
-0.10,9.35,-0.27,2022-06-07 20:01:31.365
-0.03,9.36,-0.08,2022-06-07 20:01:31.369
-0.03,9.36,-0.19,2022-06-07 20:01:31.375
-0.08,9.39,-0.59,2022-06-07 20:01:31.387
-0.15,9.35,-0.34,2022-06-07 20:01:31.395
-0.05,9.36,-0.23,2022-06-07 20:01:31.509
-0.05,9.38,-0.20,2022-06-07 20:01:31.513
-0.05,9.36,-0.22,2022-06-07 20:01:31.517
-0.07,9.37,-0.41,2022-06-07 20:01:31.522
-0.18,9.34,-0.41,2022-06-07 20:01:31.526
-0.08,9.35,-0.36,2022-06-07 20:01:31.530
-0.01,9.37,-0.34,2022-06-07 20:01:31.536
-0.05,9.36,-0.27,2022-06-07 20:01:31.540
-0.03,9.35,-0.23,2022-06-07 20:01:31.544
-0.19,9.32,-0.30,2022-06-07 20:01:31.551
-0.09,9.36,-0.32,2022-06-07 20:01:31.556
-0.09,9.38,-0.47,2022-06-07 20:01:31.560
-0.12,9.35,-0.42,2022-06-07 20:01:31.564
-0.06,9.36,-0.34,2022-06-07 20:01:31.568
-0.07,9.32,-0.07,2022-06-07 20:01:31.572
-0.02,9.38,-0.26,2022-06-07 20:01:31.577
-0.08,9.36,-0.38,2022-06-07 20:01:31.581
-0.16,9.34,-0.42,2022-06-07 20:01:31.585
-0.12,9.35,-0.39,2022-06-07 20:01:31.591
-0.09,9.35,-0.32,2022-06-07 20:01:31.595
0.07,9.38,-0.14,2022-06-07 20:01:31.671
-0.06,9.35,-0.25,2022-06-07 20:01:31.675
-0.13,9.34,-0.21,2022-06-07 20:01:31.685
-0.09,9.37,-0.31,2022-06-07 20:01:31.691
-0.10,9.35,-0.36,2022-06-07 20:01:31.696
0.01,9.39,-0.38,2022-06-07 20:01:31.699
-0.05,9.36,-0.26,2022-06-07 20:01:31.703
-0.05,9.36,-0.17,2022-06-07 20:01:31.711
0.01,9.37,-0.14,2022-06-07 20:01:31.715
-0.04,9.37,-0.25,2022-06-07 20:01:31.719
-0.06,9.38,-0.46,2022-06-07 20:01:31.722
-0.16,9.36,-0.45,2022-06-07 20:01:31.726
-0.08,9.36,-0.34,2022-06-07 20:01:31.729
0.01,9.37,-0.25,2022-06-07 20:01:31.767
-0.01,9.38,-0.25,2022-06-07 20:01:31.771
-0.02,9.36,-0.25,2022-06-07 20:01:31.774
-0.15,9.35,-0.34,2022-06-07 20:01:31.777
-0.10,9.37,-0.49,2022-06-07 20:01:31.780
-0.11,9.35,-0.44,2022-06-07 20:01:31.783
-0.05,9.38,-0.34,2022-06-07 20:01:31.798
-0.06,9.33,-0.07,2022-06-07 20:01:31.807
-0.03,9.37,-0.26,2022-06-07 20:01:31.817
-0.08,9.36,-0.38,2022-06-07 20:01:31.827
-0.17,9.37,-0.48,2022-06-07 20:01:31.836
-0.11,9.36,-0.39,2022-06-07 20:01:31.847
-0.06,9.37,-0.29,2022-06-07 20:01:31.856
0.03,9.37,-0.11,2022-06-07 20:01:31.867
-0.05,9.36,-0.26,2022-06-07 20:01:31.877
-0.14,9.36,-0.31,2022-06-07 20:01:31.890
-0.13,9.35,-0.37,2022-06-07 20:01:31.896
-0.10,9.36,-0.38,2022-06-07 20:01:31.923
-0.00,9.36,-0.24,2022-06-07 20:01:31.928
-0.00,9.37,-0.23,2022-06-07 20:01:31.933
-0.10,9.36,-0.27,2022-06-07 20:01:31.936
-0.12,9.34,-0.28,2022-06-07 20:01:31.952
-0.10,9.36,-0.34,2022-06-07 20:01:31.955
-0.08,9.36,-0.37,2022-06-07 20:01:31.966
0.07,9.38,-0.29,2022-06-07 20:01:31.977
-0.08,9.37,-0.27,2022-06-07 20:01:31.987
-0.08,9.34,-0.09,2022-06-07 20:01:31.997
-0.04,9.37,-0.21,2022-06-07 20:01:32.011
-0.07,9.36,-0.30,2022-06-07 20:01:32.016
-0.02,9.39,-0.55,2022-06-07 20:01:32.045
-0.10,9.33,-0.30,2022-06-07 20:01:32.051
-0.07,9.34,-0.18,2022-06-07 20:01:32.058
-0.01,9.37,-0.16,2022-06-07 20:01:32.064
-0.05,9.36,-0.23,2022-06-07 20:01:32.071
-0.05,9.38,-0.44,2022-06-07 20:01:32.077
-0.15,9.33,-0.44,2022-06-07 20:01:32.110
-0.09,9.36,-0.33,2022-06-07 20:01:32.114
-0.07,9.35,-0.13,2022-06-07 20:01:32.117
-0.05,9.37,-0.20,2022-06-07 20:01:32.120
-0.08,9.37,-0.29,2022-06-07 20:01:32.124
-0.01,9.39,-0.56,2022-06-07 20:01:32.140
-0.11,9.36,-0.30,2022-06-07 20:01:32.144
0.00,9.37,-0.14,2022-06-07 20:01:32.164
-0.04,9.36,-0.21,2022-06-07 20:01:32.169
-0.06,9.35,-0.41,2022-06-07 20:01:32.181
-0.18,9.34,-0.42,2022-06-07 20:01:32.186
-0.09,9.37,-0.33,2022-06-07 20:01:32.198
-0.00,9.38,-0.28,2022-06-07 20:01:32.209
-0.02,9.38,-0.23,2022-06-07 20:01:32.217
-0.02,9.36,-0.25,2022-06-07 20:01:32.233
-0.16,9.34,-0.38,2022-06-07 20:01:32.239
-0.11,9.37,-0.35,2022-06-07 20:01:32.251
-0.05,9.38,-0.45,2022-06-07 20:01:32.255
-0.09,9.37,-0.39,2022-06-07 20:01:32.269
-0.04,9.38,-0.30,2022-06-07 20:01:32.280
-0.07,9.34,-0.14,2022-06-07 20:01:32.285
-0.09,9.36,-0.29,2022-06-07 20:01:32.311
-0.07,9.37,-0.39,2022-06-07 20:01:32.316
-0.13,9.34,-0.49,2022-06-07 20:01:32.320
-0.10,9.36,-0.38,2022-06-07 20:01:32.325
-0.05,9.37,-0.27,2022-06-07 20:01:32.372
-0.01,9.37,-0.08,2022-06-07 20:01:32.375
-0.05,9.36,-0.27,2022-06-07 20:01:32.379
-0.14,9.35,-0.38,2022-06-07 20:01:32.389
-0.13,9.36,-0.39,2022-06-07 20:01:32.399
-0.12,9.35,-0.39,2022-06-07 20:01:32.407
-0.00,9.36,-0.19,2022-06-07 20:01:32.417
0.02,9.38,-0.25,2022-06-07 20:01:32.425
-0.11,9.34,-0.25,2022-06-07 20:01:32.434
-0.12,9.34,-0.25,2022-06-07 20:01:32.443
-0.11,9.36,-0.33,2022-06-07 20:01:32.446
-0.08,9.36,-0.38,2022-06-07 20:01:32.450
0.04,9.39,-0.32,2022-06-07 20:01:32.500
-0.08,9.37,-0.28,2022-06-07 20:01:32.506
-0.07,9.37,-0.44,2022-06-07 20:01:32.509
-0.08,9.37,-0.38,2022-06-07 20:01:32.512
-0.03,9.37,-0.32,2022-06-07 20:01:32.516
-0.05,9.34,-0.06,2022-06-07 20:01:32.525
-0.05,9.36,-0.25,2022-06-07 20:01:32.535
-0.08,9.35,-0.27,2022-06-07 20:01:32.549
-0.02,9.37,-0.19,2022-06-07 20:01:32.552
-0.05,9.35,-0.25,2022-06-07 20:01:32.555
-0.13,9.37,-0.56,2022-06-07 20:01:32.558
-0.14,9.35,-0.35,2022-06-07 20:01:32.605
-0.08,9.38,-0.32,2022-06-07 20:01:32.611
-0.04,9.37,-0.30,2022-06-07 20:01:32.616
-0.01,9.38,-0.24,2022-06-07 20:01:32.627
-0.01,9.36,-0.23,2022-06-07 20:01:32.633
-0.04,9.37,-0.33,2022-06-07 20:01:32.638
-0.20,9.34,-0.38,2022-06-07 20:01:32.642
-0.08,9.38,-0.35,2022-06-07 20:01:32.647
-0.02,9.37,-0.34,2022-06-07 20:01:32.651
-0.02,9.37,-0.25,2022-06-07 20:01:32.655
-0.03,9.37,-0.25,2022-06-07 20:01:32.704
-0.18,9.32,-0.31,2022-06-07 20:01:32.707
-0.11,9.35,-0.33,2022-06-07 20:01:32.711
-0.10,9.35,-0.50,2022-06-07 20:01:32.715
-0.13,9.35,-0.43,2022-06-07 20:01:32.719
-0.07,9.36,-0.35,2022-06-07 20:01:32.722
-0.06,9.35,-0.04,2022-06-07 20:01:32.725
-0.02,9.37,-0.25,2022-06-07 20:01:32.753
-0.10,9.36,-0.29,2022-06-07 20:01:32.757
-0.13,9.37,-0.29,2022-06-07 20:01:32.761
-0.11,9.36,-0.33,2022-06-07 20:01:32.766
-0.09,9.33,-0.39,2022-06-07 20:01:32.805
0.06,9.37,-0.28,2022-06-07 20:01:32.814
-0.08,9.35,-0.26,2022-06-07 20:01:32.819
-0.10,9.37,-0.43,2022-06-07 20:01:32.824
-0.13,9.37,-0.41,2022-06-07 20:01:32.829
-0.06,9.36,-0.36,2022-06-07 20:01:32.834
-0.03,9.34,-0.07,2022-06-07 20:01:32.840
0.02,9.37,-0.25,2022-06-07 20:01:32.845
-0.07,9.36,-0.33,2022-06-07 20:01:32.901
-0.14,9.34,-0.41,2022-06-07 20:01:32.905
-0.11,9.35,-0.38,2022-06-07 20:01:32.910
-0.09,9.35,-0.31,2022-06-07 20:01:32.914
0.06,9.37,-0.16,2022-06-07 20:01:32.918
-0.07,9.36,-0.24,2022-06-07 20:01:32.923
-0.12,9.34,-0.17,2022-06-07 20:01:32.929
-0.10,9.35,-0.35,2022-06-07 20:01:32.935
0.00,9.38,-0.44,2022-06-07 20:01:32.938
-0.07,9.34,-0.27,2022-06-07 20:01:32.991
-0.07,9.34,-0.19,2022-06-07 20:01:32.998
-0.00,9.36,-0.14,2022-06-07 20:01:33.002
-0.06,9.34,-0.21,2022-06-07 20:01:33.007
-0.07,9.35,-0.44,2022-06-07 20:01:33.011
-0.13,9.34,-0.42,2022-06-07 20:01:33.015
-0.10,9.35,-0.33,2022-06-07 20:01:33.020
-0.00,9.38,-0.23,2022-06-07 20:01:33.024
-0.02,9.38,-0.21,2022-06-07 20:01:33.029
-0.03,9.35,-0.24,2022-06-07 20:01:33.063
-0.17,9.32,-0.42,2022-06-07 20:01:33.067
-0.12,9.35,-0.34,2022-06-07 20:01:33.070
-0.07,9.39,-0.49,2022-06-07 20:01:33.074
-0.10,9.36,-0.42,2022-06-07 20:01:33.077
-0.04,9.36,-0.32,2022-06-07 20:01:33.102
-0.06,9.34,-0.11,2022-06-07 20:01:33.107
-0.09,9.35,-0.27,2022-06-07 20:01:33.111
-0.10,9.36,-0.34,2022-06-07 20:01:33.116
-0.16,9.33,-0.42,2022-06-07 20:01:33.146
-0.13,9.34,-0.39,2022-06-07 20:01:33.154
-0.10,9.35,-0.30,2022-06-07 20:01:33.159
0.07,9.38,-0.16,2022-06-07 20:01:33.164
-0.06,9.35,-0.24,2022-06-07 20:01:33.169
-0.14,9.34,-0.35,2022-06-07 20:01:33.204
-0.13,9.35,-0.36,2022-06-07 20:01:33.211
-0.11,9.35,-0.37,2022-06-07 20:01:33.215
0.00,9.37,-0.19,2022-06-07 20:01:33.220
0.01,9.39,-0.24,2022-06-07 20:01:33.224
-0.10,9.35,-0.20,2022-06-07 20:01:33.228
-0.07,9.34,-0.19,2022-06-07 20:01:33.274
-0.09,9.34,-0.28,2022-06-07 20:01:33.279
-0.09,9.36,-0.41,2022-06-07 20:01:33.284
0.03,9.39,-0.36,2022-06-07 20:01:33.288
-0.08,9.36,-0.28,2022-06-07 20:01:33.292
-0.04,9.34,-0.09,2022-06-07 20:01:33.296
-0.02,9.35,-0.19,2022-06-07 20:01:33.300
-0.07,9.37,-0.57,2022-06-07 20:01:33.333
-0.12,9.35,-0.34,2022-06-07 20:01:33.337
-0.04,9.38,-0.34,2022-06-07 20:01:33.340
-0.02,9.36,-0.27,2022-06-07 20:01:33.344
-0.01,9.36,-0.23,2022-06-07 20:01:33.347
-0.05,9.36,-0.27,2022-06-07 20:01:33.363
-0.19,9.33,-0.35,2022-06-07 20:01:33.367
-0.08,9.36,-0.37,2022-06-07 20:01:33.383
-0.08,9.37,-0.45,2022-06-07 20:01:33.387
-0.05,9.38,-0.33,2022-06-07 20:01:33.398
-0.01,9.38,-0.25,2022-06-07 20:01:33.411
-0.12,9.33,-0.16,2022-06-07 20:01:33.419
-0.08,9.37,-0.30,2022-06-07 20:01:33.433
-0.12,9.36,-0.45,2022-06-07 20:01:33.438
-0.15,9.34,-0.45,2022-06-07 20:01:33.451
-0.09,9.35,-0.40,2022-06-07 20:01:33.455
-0.04,9.33,-0.09,2022-06-07 20:01:33.475
0.02,9.38,-0.23,2022-06-07 20:01:33.480
-0.09,9.37,-0.33,2022-06-07 20:01:33.486
-0.16,9.36,-0.44,2022-06-07 20:01:33.504
-0.11,9.35,-0.40,2022-06-07 20:01:33.509
-0.06,9.37,-0.29,2022-06-07 20:01:33.524
0.06,9.38,-0.15,2022-06-07 20:01:33.528
-0.04,9.36,-0.23,2022-06-07 20:01:33.541
-0.11,9.35,-0.15,2022-06-07 20:01:33.546
-0.10,9.36,-0.27,2022-06-07 20:01:33.594
-0.13,9.34,-0.35,2022-06-07 20:01:33.599
-0.00,9.38,-0.45,2022-06-07 20:01:33.604
-0.03,9.35,-0.29,2022-06-07 20:01:33.610
-0.08,9.34,-0.19,2022-06-07 20:01:33.616
-0.04,9.36,-0.15,2022-06-07 20:01:33.621
-0.08,9.36,-0.25,2022-06-07 20:01:33.627
