GyroscopeFrequency40 begin
-0.82,-0.19,-1.87,2018-03-26 14:32:52.502
-0.63,0.00,-1.93,2018-03-26 14:32:52.509
-0.70,-0.11,-1.93,2018-03-26 14:32:52.518
-0.81,-0.26,-1.75,2018-03-26 14:32:52.533
-0.89,-0.26,-1.59,2018-03-26 14:32:52.538
-0.77,-0.49,-1.77,2018-03-26 14:32:52.562
-0.96,-0.65,-2.07,2018-03-26 14:32:52.568
-0.94,-0.28,-2.08,2018-03-26 14:32:52.573
-0.67,-0.49,-2.10,2018-03-26 14:32:52.583
-0.63,-0.74,-2.13,2018-03-26 14:32:52.589
-0.81,-0.68,-1.96,2018-03-26 14:32:52.599
-0.94,-0.42,-1.94,2018-03-26 14:32:52.608
-0.72,-0.37,-2.24,2018-03-26 14:32:52.620
-0.74,-0.56,-2.50,2018-03-26 14:32:52.634
-1.10,-0.40,-2.35,2018-03-26 14:32:52.640
-1.21,-0.09,-2.28,2018-03-26 14:32:52.651
-1.09,0.04,-2.12,2018-03-26 14:32:52.667
-0.89,0.19,-2.05,2018-03-26 14:32:52.671
-1.00,0.11,-2.29,2018-03-26 14:32:52.684
-1.07,0.00,-2.38,2018-03-26 14:32:52.689
-1.05,0.04,-2.26,2018-03-26 14:32:52.701
-1.05,-0.04,-2.05,2018-03-26 14:32:52.724
-1.10,-0.12,-2.03,2018-03-26 14:32:52.730
-1.03,-0.25,-2.03,2018-03-26 14:32:52.736
-1.07,-0.38,-2.38,2018-03-26 14:32:52.744
-1.26,-0.51,-2.13,2018-03-26 14:32:52.750
-1.16,-0.37,-1.98,2018-03-26 14:32:52.762
-0.91,-0.31,-2.19,2018-03-26 14:32:52.769
-0.77,-0.28,-2.03,2018-03-26 14:32:52.779
-0.65,-0.45,-2.00,2018-03-26 14:32:52.789
-0.81,-0.70,-2.08,2018-03-26 14:32:52.798
-0.89,-0.30,-2.24,2018-03-26 14:32:52.823
-1.28,0.02,-2.26,2018-03-26 14:32:52.830
-1.42,-0.14,-2.28,2018-03-26 14:32:52.837
-1.16,-0.14,-2.31,2018-03-26 14:32:52.846
-1.03,-0.07,-2.36,2018-03-26 14:32:52.852
-1.05,0.21,-2.15,2018-03-26 14:32:52.864
-1.45,0.05,-2.20,2018-03-26 14:32:52.869
-1.59,-0.05,-2.36,2018-03-26 14:32:52.894
-1.51,-0.09,-2.45,2018-03-26 14:32:52.898
-1.12,-0.35,-2.22,2018-03-26 14:32:52.902
-0.88,-0.40,-2.10,2018-03-26 14:32:52.909
-0.91,-0.04,-2.15,2018-03-26 14:32:52.918
-0.84,-0.02,-2.24,2018-03-26 14:32:52.940
-0.84,0.04,-2.24,2018-03-26 14:32:52.944
-1.00,-0.19,-2.22,2018-03-26 14:32:52.948
-1.02,-0.19,-2.20,2018-03-26 14:32:52.959
-0.98,-0.09,-2.31,2018-03-26 14:32:52.969
-0.91,-0.19,-2.31,2018-03-26 14:32:52.992
-0.70,-0.23,-2.26,2018-03-26 14:32:52.996
-0.54,-0.31,-2.33,2018-03-26 14:32:53.000
-0.56,-0.61,-2.28,2018-03-26 14:32:53.010
-0.74,-0.67,-2.28,2018-03-26 14:32:53.019
-0.93,-0.25,-2.31,2018-03-26 14:32:53.030
-0.77,-0.12,-2.15,2018-03-26 14:32:53.041
-0.74,-0.26,-2.19,2018-03-26 14:32:53.048
-0.79,-0.12,-2.41,2018-03-26 14:32:53.058
-0.82,0.40,-2.40,2018-03-26 14:32:53.069
-0.84,0.49,-2.41,2018-03-26 14:32:53.081
-0.88,-0.02,-2.47,2018-03-26 14:32:53.089
-0.94,-0.31,-2.50,2018-03-26 14:32:53.099
-0.94,-0.19,-2.40,2018-03-26 14:32:53.115
-0.91,-0.30,-2.29,2018-03-26 14:32:53.120
-0.94,-0.11,-2.10,2018-03-26 14:32:53.131
-1.09,0.05,-2.28,2018-03-26 14:32:53.140
-1.24,-0.11,-2.43,2018-03-26 14:32:53.152
-1.09,-0.26,-2.26,2018-03-26 14:32:53.167
-0.94,-0.23,-2.31,2018-03-26 14:32:53.172
-0.96,-0.19,-2.54,2018-03-26 14:32:53.179
-0.98,-0.19,-2.43,2018-03-26 14:32:53.190
-0.74,-0.25,-2.59,2018-03-26 14:32:53.200
-0.81,-0.30,-2.47,2018-03-26 14:32:53.210
-0.88,-0.40,-2.00,2018-03-26 14:32:53.221
-0.67,-0.25,-2.15,2018-03-26 14:32:53.230
-0.91,0.00,-2.40,2018-03-26 14:32:53.251
-1.07,-0.14,-2.15,2018-03-26 14:32:53.262
-1.00,0.02,-2.31,2018-03-26 14:32:53.267
-0.96,-0.11,-2.40,2018-03-26 14:32:53.272
