0.11,9.75,0.05,2022-05-26 12:40:38.700
0.12,9.74,0.05,2022-05-26 12:40:38.701
0.11,9.74,0.07,2022-05-26 12:40:38.703
0.12,9.75,0.01,2022-05-26 12:40:38.705
0.10,9.74,0.12,2022-05-26 12:40:38.708
0.13,9.75,-0.04,2022-05-26 12:40:38.709
0.10,9.74,0.16,2022-05-26 12:40:38.712
0.13,9.75,-0.08,2022-05-26 12:40:38.714
0.10,9.74,0.18,2022-05-26 12:40:38.715
0.12,9.75,-0.08,2022-05-26 12:40:38.718
0.10,9.75,0.16,2022-05-26 12:40:38.719
0.12,9.75,-0.06,2022-05-26 12:40:38.721
0.10,9.74,0.11,2022-05-26 12:40:38.723
0.10,9.75,0.02,2022-05-26 12:40:38.725
0.12,9.75,0.03,2022-05-26 12:40:38.731
0.10,9.74,0.13,2022-05-26 12:40:38.733
0.13,9.74,-0.05,2022-05-26 12:40:38.735
0.08,9.73,0.21,2022-05-26 12:40:38.736
0.13,9.75,-0.10,2022-05-26 12:40:38.738
0.08,9.74,0.20,2022-05-26 12:40:38.740
0.13,9.75,-0.08,2022-05-26 12:40:38.741
0.10,9.74,0.16,2022-05-26 12:40:38.743
0.13,9.75,-0.05,2022-05-26 12:40:38.745
0.11,9.75,0.11,2022-05-26 12:40:38.746
0.11,9.75,0.00,2022-05-26 12:40:38.751
0.11,9.75,0.07,2022-05-26 12:40:38.752
0.10,9.75,0.02,2022-05-26 12:40:38.754
0.10,9.74,0.04,2022-05-26 12:40:38.755
0.11,9.75,0.05,2022-05-26 12:40:38.756
0.12,9.75,0.04,2022-05-26 12:40:38.758
0.11,9.75,0.07,2022-05-26 12:40:38.759
0.13,9.76,0.03,2022-05-26 12:40:38.763
0.12,9.76,0.07,2022-05-26 12:40:38.764
0.13,9.76,0.02,2022-05-26 12:40:38.766
0.12,9.76,0.07,2022-05-26 12:40:38.768
0.13,9.75,0.02,2022-05-26 12:40:38.770
0.12,9.75,0.09,2022-05-26 12:40:38.772
0.12,9.75,0.01,2022-05-26 12:40:38.774
0.11,9.75,0.09,2022-05-26 12:40:38.775
0.11,9.76,0.02,2022-05-26 12:40:38.781
0.11,9.76,0.06,2022-05-26 12:40:38.782
0.11,9.76,0.05,2022-05-26 12:40:38.783
0.12,9.76,-0.00,2022-05-26 12:40:38.784
0.10,9.75,0.11,2022-05-26 12:40:38.785
