-0.03,9.75,0.11,2022-05-26 12:41:16.161
-0.03,9.76,-0.07,2022-05-26 12:41:16.163
-0.05,9.74,0.16,2022-05-26 12:41:16.165
-0.04,9.76,-0.10,2022-05-26 12:41:16.169
-0.05,9.75,0.16,2022-05-26 12:41:16.170
-0.04,9.76,-0.11,2022-05-26 12:41:16.171
-0.05,9.75,0.13,2022-05-26 12:41:16.174
-0.03,9.76,-0.06,2022-05-26 12:41:16.176
-0.02,9.76,0.07,2022-05-26 12:41:16.178
-0.03,9.75,0.02,2022-05-26 12:41:16.179
-0.02,9.75,-0.02,2022-05-26 12:41:16.181
-0.04,9.76,0.11,2022-05-26 12:41:16.183
-0.03,9.77,-0.08,2022-05-26 12:41:16.186
-0.04,9.75,0.14,2022-05-26 12:41:16.188
-0.02,9.75,-0.08,2022-05-26 12:41:16.189
-0.04,9.74,0.13,2022-05-26 12:41:16.191
-0.03,9.75,-0.06,2022-05-26 12:41:16.193
-0.03,9.74,0.10,2022-05-26 12:41:16.195
-0.02,9.75,-0.02,2022-05-26 12:41:16.198
-0.02,9.74,0.07,2022-05-26 12:41:16.199
-0.02,9.75,0.01,2022-05-26 12:41:16.202
-0.02,9.75,0.05,2022-05-26 12:41:16.204
-0.03,9.75,0.03,2022-05-26 12:41:16.205
-0.03,9.77,0.03,2022-05-26 12:41:16.208
-0.03,9.77,0.04,2022-05-26 12:41:16.210
-0.02,9.77,0.02,2022-05-26 12:41:16.211
-0.03,9.77,0.06,2022-05-26 12:41:16.213
-0.02,9.77,0.03,2022-05-26 12:41:16.215
-0.03,9.76,0.06,2022-05-26 12:41:16.218
-0.03,9.77,-0.00,2022-05-26 12:41:16.220
-0.03,9.76,0.04,2022-05-26 12:41:16.221
-0.03,9.76,-0.02,2022-05-26 12:41:16.223
-0.03,9.76,0.07,2022-05-26 12:41:16.225
-0.02,9.76,-0.02,2022-05-26 12:41:16.229
-0.03,9.75,0.05,2022-05-26 12:41:16.230
-0.03,9.76,0.00,2022-05-26 12:41:16.231
-0.04,9.77,0.03,2022-05-26 12:41:16.235
-0.04,9.78,0.05,2022-05-26 12:41:16.236
-0.03,9.78,-0.03,2022-05-26 12:41:16.238
-0.03,9.77,0.13,2022-05-26 12:41:16.239
-0.03,9.77,-0.08,2022-05-26 12:41:16.241
-0.04,9.77,0.18,2022-05-26 12:41:16.243
-0.03,9.77,-0.12,2022-05-26 12:41:16.245
-0.05,9.75,0.20,2022-05-26 12:41:16.248
-0.03,9.76,-0.12,2022-05-26 12:41:16.250
-0.05,9.75,0.17,2022-05-26 12:41:16.253
-0.04,9.76,-0.07,2022-05-26 12:41:16.254
-0.05,9.76,0.10,2022-05-26 12:41:16.255
-0.04,9.77,-0.00,2022-05-26 12:41:16.258
-0.03,9.75,0.03,2022-05-26 12:41:16.259
-0.03,9.75,0.03,2022-05-26 12:41:16.261
-0.04,9.76,-0.01,2022-05-26 12:41:16.263
-0.03,9.76,0.06,2022-05-26 12:41:16.265
-0.03,9.76,-0.01,2022-05-26 12:41:16.269
-0.04,9.76,0.06,2022-05-26 12:41:16.270
-0.04,9.76,-0.01,2022-05-26 12:41:16.271
-0.05,9.75,0.06,2022-05-26 12:41:16.273
-0.05,9.75,-0.01,2022-05-26 12:41:16.275
-0.05,9.75,0.04,2022-05-26 12:41:16.278
-0.04,9.76,0.00,2022-05-26 12:41:16.279
-0.04,9.76,0.04,2022-05-26 12:41:16.281
-0.04,9.76,0.04,2022-05-26 12:41:16.285
-0.03,9.76,0.00,2022-05-26 12:41:16.286
-0.03,9.76,0.05,2022-05-26 12:41:16.288
-0.03,9.76,0.01,2022-05-26 12:41:16.289
-0.03,9.76,0.07,2022-05-26 12:41:16.291
-0.03,9.77,-0.01,2022-05-26 12:41:16.293
-0.03,9.77,0.06,2022-05-26 12:41:16.295
-0.02,9.77,-0.01,2022-05-26 12:41:16.298
-0.02,9.76,0.03,2022-05-26 12:41:16.299
-0.03,9.76,0.04,2022-05-26 12:41:16.302
-0.03,9.76,-0.00,2022-05-26 12:41:16.304
-0.03,9.76,0.11,2022-05-26 12:41:16.306
-0.03,9.76,-0.06,2022-05-26 12:41:16.308
-0.03,9.75,0.16,2022-05-26 12:41:16.310
-0.03,9.76,-0.10,2022-05-26 12:41:16.311
-0.03,9.75,0.19,2022-05-26 12:41:16.313
-0.03,9.77,-0.12,2022-05-26 12:41:16.315
-0.03,9.76,0.18,2022-05-26 12:41:16.319
