0.29,9.53,0.43,2022-05-29 13:36:23.779
0.29,9.52,0.49,2022-05-29 13:36:23.780
0.29,9.54,0.48,2022-05-29 13:36:23.781
0.36,9.51,0.48,2022-05-29 13:36:23.783
0.31,9.53,0.23,2022-05-29 13:36:23.787
0.33,9.51,0.83,2022-05-29 13:36:23.789
0.28,9.52,-0.15,2022-05-29 13:36:23.791
0.38,9.51,1.17,2022-05-29 13:36:23.793
0.25,9.59,-0.49,2022-05-29 13:36:23.795
0.38,9.48,1.47,2022-05-29 13:36:23.798
0.25,9.63,-0.62,2022-05-29 13:36:23.800
0.38,9.49,1.47,2022-05-29 13:36:23.803
0.24,9.58,-0.54,2022-05-29 13:36:23.806
0.34,9.50,1.32,2022-05-29 13:36:23.810
0.27,9.62,-0.43,2022-05-29 13:36:23.811
0.33,9.49,1.29,2022-05-29 13:36:23.814
0.28,9.56,-0.36,2022-05-29 13:36:23.816
0.35,9.48,1.14,2022-05-29 13:36:23.819
0.34,9.61,-0.12,2022-05-29 13:36:23.822
0.32,9.51,0.94,2022-05-29 13:36:23.824
0.38,9.57,0.04,2022-05-29 13:36:23.826
0.27,9.48,0.73,2022-05-29 13:36:23.829
0.39,9.55,0.32,2022-05-29 13:36:23.831
0.26,9.49,0.39,2022-05-29 13:36:23.834
0.41,9.57,0.62,2022-05-29 13:36:23.836
0.26,9.52,0.19,2022-05-29 13:36:23.842
0.40,9.54,0.73,2022-05-29 13:36:23.844
0.27,9.53,0.10,2022-05-29 13:36:23.846
0.39,9.56,0.77,2022-05-29 13:36:23.847
0.25,9.54,0.11,2022-05-29 13:36:23.848
0.40,9.53,0.79,2022-05-29 13:36:23.851
0.27,9.53,0.07,2022-05-29 13:36:23.855
0.39,9.51,0.81,2022-05-29 13:36:23.858
0.29,9.54,0.14,2022-05-29 13:36:23.860
0.36,9.53,0.64,2022-05-29 13:36:23.861
0.32,9.56,0.33,2022-05-29 13:36:23.863
0.31,9.54,0.35,2022-05-29 13:36:23.866
0.38,9.52,0.74,2022-05-29 13:36:23.870
0.30,9.52,-0.10,2022-05-29 13:36:23.872
0.39,9.53,1.03,2022-05-29 13:36:23.874
0.23,9.54,-0.22,2022-05-29 13:36:23.876
0.42,9.54,1.16,2022-05-29 13:36:23.878
0.23,9.55,-0.37,2022-05-29 13:36:23.880
0.43,9.47,1.36,2022-05-29 13:36:23.883
0.22,9.57,-0.65,2022-05-29 13:36:23.886
0.46,9.51,1.63,2022-05-29 13:36:23.889
0.24,9.59,-0.83,2022-05-29 13:36:23.891
0.47,9.48,1.85,2022-05-29 13:36:23.893
0.18,9.59,-1.03,2022-05-29 13:36:23.896
0.48,9.45,2.00,2022-05-29 13:36:23.898
0.17,9.58,-1.20,2022-05-29 13:36:23.900
0.47,9.48,2.16,2022-05-29 13:36:23.904
0.17,9.60,-1.21,2022-05-29 13:36:23.907
