0.05,0.05,0.06,2022-05-29 13:38:19.942
0.17,0.24,-0.07,2022-05-29 13:38:19.944
0.11,0.11,0.06,2022-05-29 13:38:19.945
0.11,0.17,-0.00,2022-05-29 13:38:19.947
0.17,0.30,-0.13,2022-05-29 13:38:19.948
-0.01,0.17,-0.13,2022-05-29 13:38:19.952
0.05,0.36,-0.00,2022-05-29 13:38:19.953
0.05,0.17,0.12,2022-05-29 13:38:19.955
0.11,0.48,0.06,2022-05-29 13:38:19.960
-0.01,0.11,0.18,2022-05-29 13:38:19.962
0.23,0.85,0.12,2022-05-29 13:38:19.963
0.05,0.11,-0.00,2022-05-29 13:38:19.968
0.41,1.15,-0.07,2022-05-29 13:38:19.970
-0.14,-0.13,-0.13,2022-05-29 13:38:19.971
0.41,1.21,-0.07,2022-05-29 13:38:19.975
-0.26,-0.19,0.18,2022-05-29 13:38:19.977
0.54,1.58,0.06,2022-05-29 13:38:19.978
-0.38,-0.25,-0.07,2022-05-29 13:38:19.982
0.66,1.40,0.06,2022-05-29 13:38:19.983
-0.38,-0.25,-0.07,2022-05-29 13:38:19.987
0.84,1.58,-0.13,2022-05-29 13:38:19.988
-0.32,-0.50,-0.07,2022-05-29 13:38:19.992
0.72,1.64,-0.13,2022-05-29 13:38:19.994
-0.56,-0.50,-0.19,2022-05-29 13:38:19.996
0.60,1.46,-0.13,2022-05-29 13:38:19.998
-0.56,-0.56,-0.00,2022-05-29 13:38:20.000
0.78,1.52,-0.00,2022-05-29 13:38:20.003
-0.32,-0.56,-0.00,2022-05-29 13:38:20.005
0.84,1.27,-0.00,2022-05-29 13:38:20.009
-0.62,-0.80,0.06,2022-05-29 13:38:20.011
0.54,1.03,0.06,2022-05-29 13:38:20.013
-0.75,-0.86,0.12,2022-05-29 13:38:20.015
0.72,0.97,-0.13,2022-05-29 13:38:20.018
-0.62,-0.80,-0.00,2022-05-29 13:38:20.020
0.78,0.85,0.06,2022-05-29 13:38:20.024
-0.56,-0.86,0.18,2022-05-29 13:38:20.027
0.60,0.48,-0.07,2022-05-29 13:38:20.029
-0.50,-0.86,-0.07,2022-05-29 13:38:20.030
0.72,0.60,-0.07,2022-05-29 13:38:20.033
-0.69,-0.56,-0.00,2022-05-29 13:38:20.035
0.17,0.11,-0.00,2022-05-29 13:38:20.038
-0.44,-0.56,-0.07,2022-05-29 13:38:20.043
0.35,0.17,-0.19,2022-05-29 13:38:20.045
-0.44,-0.31,-0.07,2022-05-29 13:38:20.047
0.29,-0.13,-0.07,2022-05-29 13:38:20.048
-0.26,-0.13,0.06,2022-05-29 13:38:20.050
0.11,-0.13,0.06,2022-05-29 13:38:20.053
-0.38,-0.01,-0.00,2022-05-29 13:38:20.055
-0.08,-0.31,-0.07,2022-05-29 13:38:20.061
0.11,0.05,0.12,2022-05-29 13:38:20.062
0.05,-0.31,0.06,2022-05-29 13:38:20.064
-0.08,-0.01,0.18,2022-05-29 13:38:20.065
-0.08,-0.62,-0.00,2022-05-29 13:38:20.067
0.11,-0.01,0.24,2022-05-29 13:38:20.070
-0.08,-0.62,-0.00,2022-05-29 13:38:20.074
0.35,0.24,-0.07,2022-05-29 13:38:20.077
-0.26,-0.74,0.06,2022-05-29 13:38:20.080
0.29,0.42,0.06,2022-05-29 13:38:20.082
-0.32,-0.68,-0.00,2022-05-29 13:38:20.084
0.35,0.36,-0.00,2022-05-29 13:38:20.086
-0.44,-0.50,0.12,2022-05-29 13:38:20.087
0.35,0.66,0.12,2022-05-29 13:38:20.091
-0.44,-0.86,-0.00,2022-05-29 13:38:20.094
0.41,0.54,0.06,2022-05-29 13:38:20.095
-0.44,-0.68,0.06,2022-05-29 13:38:20.098
0.47,0.72,-0.13,2022-05-29 13:38:20.100
-0.44,-0.44,-0.07,2022-05-29 13:38:20.103
0.41,0.85,-0.13,2022-05-29 13:38:20.105
-0.44,-0.25,-0.00,2022-05-29 13:38:20.110
0.47,0.60,-0.07,2022-05-29 13:38:20.113
-0.32,-0.25,-0.07,2022-05-29 13:38:20.114
0.47,0.48,-0.07,2022-05-29 13:38:20.116
-0.32,-0.25,0.06,2022-05-29 13:38:20.118
0.29,0.54,-0.19,2022-05-29 13:38:20.120
-0.44,-0.01,-0.13,2022-05-29 13:38:20.123
