0.27,9.53,0.41,2022-05-29 13:41:48.219
0.28,9.52,0.42,2022-05-29 13:41:48.223
0.29,9.57,0.40,2022-05-29 13:41:48.225
0.27,9.53,0.48,2022-05-29 13:41:48.226
0.29,9.55,0.48,2022-05-29 13:41:48.228
0.24,9.57,0.58,2022-05-29 13:41:48.229
0.24,9.54,0.45,2022-05-29 13:41:48.231
0.22,9.52,0.32,2022-05-29 13:41:48.232
0.25,9.54,0.58,2022-05-29 13:41:48.238
0.31,9.52,0.39,2022-05-29 13:41:48.241
0.25,9.52,0.54,2022-05-29 13:41:48.242
0.30,9.54,0.44,2022-05-29 13:41:48.243
0.18,9.53,0.33,2022-05-29 13:41:48.245
0.30,9.57,0.51,2022-05-29 13:41:48.249
0.23,9.53,0.47,2022-05-29 13:41:48.251
0.23,9.54,0.26,2022-05-29 13:41:48.254
0.28,9.53,0.68,2022-05-29 13:41:48.255
0.27,9.57,0.07,2022-05-29 13:41:48.257
0.35,9.55,0.89,2022-05-29 13:41:48.259
0.27,9.56,0.02,2022-05-29 13:41:48.263
0.27,9.51,0.83,2022-05-29 13:41:48.265
0.26,9.57,0.07,2022-05-29 13:41:48.275
0.33,9.49,0.84,2022-05-29 13:41:48.278
0.21,9.53,-0.08,2022-05-29 13:41:48.279
0.33,9.51,1.01,2022-05-29 13:41:48.281
0.20,9.54,-0.30,2022-05-29 13:41:48.283
0.34,9.51,1.29,2022-05-29 13:41:48.285
0.15,9.57,-0.65,2022-05-29 13:41:48.288
0.40,9.51,1.62,2022-05-29 13:41:48.290
0.10,9.58,-0.80,2022-05-29 13:41:48.291
0.41,9.54,1.64,2022-05-29 13:41:48.293
0.13,9.58,-0.68,2022-05-29 13:41:48.294
0.32,9.52,1.28,2022-05-29 13:41:48.296
0.23,9.55,-0.21,2022-05-29 13:41:48.298
0.28,9.54,0.83,2022-05-29 13:41:48.301
0.24,9.55,0.13,2022-05-29 13:41:48.307
0.29,9.52,0.66,2022-05-29 13:41:48.308
0.27,9.51,0.32,2022-05-29 13:41:48.310
0.28,9.52,0.47,2022-05-29 13:41:48.311
0.30,9.53,0.55,2022-05-29 13:41:48.313
0.23,9.54,0.11,2022-05-29 13:41:48.316
0.32,9.56,0.89,2022-05-29 13:41:48.319
0.17,9.56,-0.31,2022-05-29 13:41:48.321
0.36,9.53,1.29,2022-05-29 13:41:48.323
0.14,9.59,-0.59,2022-05-29 13:41:48.324
0.39,9.52,1.62,2022-05-29 13:41:48.329
0.15,9.56,-0.77,2022-05-29 13:41:48.330
0.38,9.52,1.64,2022-05-29 13:41:48.334
0.15,9.54,-0.63,2022-05-29 13:41:48.337
0.34,9.52,1.32,2022-05-29 13:41:48.339
0.20,9.55,-0.17,2022-05-29 13:41:48.340
0.32,9.54,0.83,2022-05-29 13:41:48.342
0.24,9.53,0.17,2022-05-29 13:41:48.345
0.27,9.51,0.64,2022-05-29 13:41:48.349
0.26,9.55,0.28,2022-05-29 13:41:48.352
0.23,9.55,0.47,2022-05-29 13:41:48.353
0.28,9.52,0.65,2022-05-29 13:41:48.355
0.26,9.54,0.13,2022-05-29 13:41:48.357
0.29,9.46,0.98,2022-05-29 13:41:48.360
0.24,9.58,-0.10,2022-05-29 13:41:48.362
0.32,9.53,1.09,2022-05-29 13:41:48.365
0.25,9.53,-0.20,2022-05-29 13:41:48.369
0.30,9.56,1.02,2022-05-29 13:41:48.371
0.25,9.55,-0.13,2022-05-29 13:41:48.372
0.27,9.55,0.91,2022-05-29 13:41:48.374
0.23,9.60,0.07,2022-05-29 13:41:48.379
0.28,9.55,0.69,2022-05-29 13:41:48.380
0.26,9.54,0.29,2022-05-29 13:41:48.383
0.28,9.50,0.59,2022-05-29 13:41:48.386
0.24,9.55,0.43,2022-05-29 13:41:48.388
0.30,9.54,0.50,2022-05-29 13:41:48.390
0.28,9.50,0.43,2022-05-29 13:41:48.394
0.30,9.51,0.54,2022-05-29 13:41:48.396
0.24,9.51,0.23,2022-05-29 13:41:48.397
0.26,9.51,0.78,2022-05-29 13:41:48.400
0.19,9.57,-0.16,2022-05-29 13:41:48.403
0.38,9.54,1.14,2022-05-29 13:41:48.405
0.14,9.54,-0.47,2022-05-29 13:41:48.407
0.38,9.50,1.46,2022-05-29 13:41:48.411
0.15,9.58,-0.69,2022-05-29 13:41:48.413
0.39,9.53,1.54,2022-05-29 13:41:48.416
0.12,9.57,-0.64,2022-05-29 13:41:48.419
0.38,9.51,1.36,2022-05-29 13:41:48.424
0.20,9.54,-0.12,2022-05-29 13:41:48.429
0.35,9.52,0.89,2022-05-29 13:41:48.431
0.23,9.57,0.13,2022-05-29 13:41:48.434
0.31,9.52,0.66,2022-05-29 13:41:48.437
0.25,9.53,0.24,2022-05-29 13:41:48.440
0.29,9.53,0.59,2022-05-29 13:41:48.442
0.30,9.57,0.29,2022-05-29 13:41:48.445
0.26,9.50,0.55,2022-05-29 13:41:48.450
0.26,9.53,0.32,2022-05-29 13:41:48.454
0.26,9.52,0.37,2022-05-29 13:41:48.456
0.34,9.55,0.59,2022-05-29 13:41:48.457
0.22,9.58,0.15,2022-05-29 13:41:48.458
0.35,9.53,0.92,2022-05-29 13:41:48.459
0.16,9.54,-0.17,2022-05-29 13:41:48.460
0.37,9.51,1.09,2022-05-29 13:41:48.461
0.17,9.55,-0.27,2022-05-29 13:41:48.462
0.34,9.53,1.01,2022-05-29 13:41:48.463
0.23,9.57,-0.06,2022-05-29 13:41:48.464
0.32,9.52,0.88,2022-05-29 13:41:48.468
0.25,9.52,0.23,2022-05-29 13:41:48.470
0.30,9.52,0.66,2022-05-29 13:41:48.471
0.26,9.55,0.23,2022-05-29 13:41:48.474
0.28,9.55,0.54,2022-05-29 13:41:48.478
0.31,9.53,0.49,2022-05-29 13:41:48.479
0.21,9.54,0.13,2022-05-29 13:41:48.484
0.30,9.54,0.93,2022-05-29 13:41:48.485
0.22,9.57,-0.18,2022-05-29 13:41:48.487
0.33,9.49,1.25,2022-05-29 13:41:48.490
0.17,9.57,-0.57,2022-05-29 13:41:48.493
0.38,9.55,1.43,2022-05-29 13:41:48.494
0.16,9.58,-0.72,2022-05-29 13:41:48.500
0.38,9.50,1.47,2022-05-29 13:41:48.503
0.18,9.56,-0.47,2022-05-29 13:41:48.505
0.34,9.52,1.15,2022-05-29 13:41:48.506
0.24,9.58,-0.08,2022-05-29 13:41:48.508
0.26,9.57,0.72,2022-05-29 13:41:48.509
0.23,9.54,0.31,2022-05-29 13:41:48.514
0.30,9.51,0.54,2022-05-29 13:41:48.518
0.25,9.55,0.41,2022-05-29 13:41:48.521
0.23,9.54,0.35,2022-05-29 13:41:48.523
0.29,9.51,0.76,2022-05-29 13:41:48.524
0.20,9.56,-0.02,2022-05-29 13:41:48.526
0.33,9.52,1.02,2022-05-29 13:41:48.528
0.18,9.59,-0.25,2022-05-29 13:41:48.529
0.34,9.54,1.17,2022-05-29 13:41:48.533
0.27,9.61,-0.34,2022-05-29 13:41:48.536
0.33,9.57,1.22,2022-05-29 13:41:48.537
0.24,9.54,-0.28,2022-05-29 13:41:48.539
0.32,9.50,1.09,2022-05-29 13:41:48.543
0.22,9.53,-0.04,2022-05-29 13:41:48.545
0.28,9.56,0.79,2022-05-29 13:41:48.546
0.24,9.53,0.19,2022-05-29 13:41:48.550
0.28,9.55,0.56,2022-05-29 13:41:48.553
0.22,9.56,0.37,2022-05-29 13:41:48.554
0.28,9.51,0.50,2022-05-29 13:41:48.558
0.29,9.50,0.44,2022-05-29 13:41:48.560
0.27,9.53,0.46,2022-05-29 13:41:48.563
0.26,9.51,0.41,2022-05-29 13:41:48.566
0.28,9.55,0.53,2022-05-29 13:41:48.569
0.21,9.53,0.19,2022-05-29 13:41:48.571
0.35,9.54,0.69,2022-05-29 13:41:48.572
0.22,9.52,-0.03,2022-05-29 13:41:48.574
0.33,9.53,1.04,2022-05-29 13:41:48.578
0.15,9.56,-0.24,2022-05-29 13:41:48.579
0.34,9.51,1.26,2022-05-29 13:41:48.582
0.19,9.57,-0.36,2022-05-29 13:41:48.587
0.34,9.52,1.06,2022-05-29 13:41:48.589
0.19,9.55,-0.03,2022-05-29 13:41:48.590
0.32,9.54,0.81,2022-05-29 13:41:48.592
0.25,9.55,0.17,2022-05-29 13:41:48.595
0.30,9.53,0.55,2022-05-29 13:41:48.597
0.28,9.53,0.30,2022-05-29 13:41:48.603
0.24,9.52,0.40,2022-05-29 13:41:48.606
0.29,9.51,0.60,2022-05-29 13:41:48.608
0.21,9.54,0.06,2022-05-29 13:41:48.610
