GyroscopeFrequency40 begin
-1.14,-0.11,-2.00,2022-06-07 21:07:41.129
-0.93,-0.23,-2.00,2022-06-07 21:07:41.132
-0.98,-0.04,-1.98,2022-06-07 21:07:41.136
-1.10,-0.40,-2.10,2022-06-07 21:07:41.152
-1.05,-0.38,-2.10,2022-06-07 21:07:41.157
-0.77,-0.30,-2.13,2022-06-07 21:07:41.176
-0.84,-0.56,-2.12,2022-06-07 21:07:41.179
-0.91,-0.72,-2.07,2022-06-07 21:07:41.190
-0.61,-0.68,-2.31,2022-06-07 21:07:41.201
-0.63,-0.30,-2.31,2022-06-07 21:07:41.210
-0.72,-0.25,-2.05,2022-06-07 21:07:41.217
-1.05,-0.40,-2.24,2022-06-07 21:07:41.228
-1.05,-0.58,-2.33,2022-06-07 21:07:41.240
-0.93,-0.65,-2.24,2022-06-07 21:07:41.250
-1.07,-0.70,-2.08,2022-06-07 21:07:41.256
-1.23,-0.77,-1.77,2022-06-07 21:07:41.266
-0.93,-0.44,-1.91,2022-06-07 21:07:41.281
-0.88,-0.33,-2.29,2022-06-07 21:07:41.287
-0.89,-0.65,-2.40,2022-06-07 21:07:41.298
-1.07,-0.49,-2.20,2022-06-07 21:07:41.314
-1.12,-0.23,-2.08,2022-06-07 21:07:41.320
-1.10,-0.05,-2.22,2022-06-07 21:07:41.328
-1.19,-0.26,-2.54,2022-06-07 21:07:41.337
-1.16,-0.25,-2.41,2022-06-07 21:07:41.346
-1.10,-0.09,-2.22,2022-06-07 21:07:41.359
-1.23,-0.23,-2.08,2022-06-07 21:07:41.365
-0.88,-0.44,-2.01,2022-06-07 21:07:41.382
-0.28,-0.31,-1.94,2022-06-07 21:07:41.392
-0.65,-0.38,-2.03,2022-06-07 21:07:41.398
-0.84,-0.52,-2.20,2022-06-07 21:07:41.409
-0.60,-0.47,-2.20,2022-06-07 21:07:41.418
-0.98,-0.42,-2.13,2022-06-07 21:07:41.434
-1.19,-0.45,-2.24,2022-06-07 21:07:41.437
-1.03,-0.37,-2.31,2022-06-07 21:07:41.447
-0.94,-0.21,-2.28,2022-06-07 21:07:41.457
-1.12,-0.11,-2.20,2022-06-07 21:07:41.469
-0.72,-0.35,-2.20,2022-06-07 21:07:41.477
-0.82,-0.45,-2.22,2022-06-07 21:07:41.488
-1.10,-0.37,-2.22,2022-06-07 21:07:41.497
-0.67,-0.28,-1.98,2022-06-07 21:07:41.508
-0.77,-0.26,-2.13,2022-06-07 21:07:41.516
-0.96,-0.02,-1.96,2022-06-07 21:07:41.528
-0.74,-0.17,-1.86,2022-06-07 21:07:41.539
-0.68,-0.31,-1.96,2022-06-07 21:07:41.546
-0.81,-0.16,-2.12,2022-06-07 21:07:41.557
-0.82,0.04,-2.12,2022-06-07 21:07:41.566
-1.00,0.00,-2.03,2022-06-07 21:07:41.578
-1.21,-0.12,-2.05,2022-06-07 21:07:41.588
-1.03,-0.26,-2.29,2022-06-07 21:07:41.599
-0.98,-0.11,-2.26,2022-06-07 21:07:41.612
-0.84,-0.11,-2.19,2022-06-07 21:07:41.619
-0.77,0.11,-2.33,2022-06-07 21:07:41.630
-0.91,-0.04,-2.33,2022-06-07 21:07:41.639
-1.24,-0.11,-2.29,2022-06-07 21:07:41.647
-1.35,-0.19,-2.12,2022-06-07 21:07:41.659
-0.94,-0.37,-1.77,2022-06-07 21:07:41.668
-0.79,-0.26,-2.13,2022-06-07 21:07:41.679
-0.84,-0.11,-2.40,2022-06-07 21:07:41.688
-0.88,-0.14,-2.00,2022-06-07 21:07:41.698
-1.03,0.04,-2.05,2022-06-07 21:07:41.709
-1.09,0.02,-2.15,2022-06-07 21:07:41.720
-0.75,-0.21,-2.07,2022-06-07 21:07:41.732
-0.67,-0.19,-2.10,2022-06-07 21:07:41.739
-0.72,-0.23,-2.20,2022-06-07 21:07:41.756
-0.68,-0.61,-2.20,2022-06-07 21:07:41.761
-0.72,-0.61,-2.22,2022-06-07 21:07:41.768
-1.10,-0.05,-2.22,2022-06-07 21:07:41.778
-1.19,0.05,-2.10,2022-06-07 21:07:41.786
-0.84,-0.05,-1.79,2022-06-07 21:07:41.796
-0.84,0.04,-1.87,2022-06-07 21:07:41.807
-0.75,-0.07,-2.24,2022-06-07 21:07:41.816
-0.63,0.04,-2.08,2022-06-07 21:07:41.829
-0.54,-0.07,-2.05,2022-06-07 21:07:41.838
-0.72,-0.11,-2.05,2022-06-07 21:07:41.852
-1.17,-0.26,-2.12,2022-06-07 21:07:41.863
-1.16,-0.26,-2.24,2022-06-07 21:07:41.869
-0.72,-0.42,-2.13,2022-06-07 21:07:41.879
-0.70,-0.42,-2.13,2022-06-07 21:07:41.892
-0.98,-0.14,-2.15,2022-06-07 21:07:41.897
-0.94,-0.09,-2.19,2022-06-07 21:07:41.909
-1.17,-0.56,-2.28,2022-06-07 21:07:41.924
-1.44,-0.60,-2.28,2022-06-07 21:07:41.931
-1.56,-0.51,-2.12,2022-06-07 21:07:41.944
-0.96,-0.37,-2.20,2022-06-07 21:07:41.951
-0.84,-0.12,-2.33,2022-06-07 21:07:41.963
-1.09,-0.14,-2.01,2022-06-07 21:07:41.973
-1.07,-0.17,-2.08,2022-06-07 21:07:41.977
-0.72,-0.37,-2.19,2022-06-07 21:07:41.987
