GyroscopeFrequency10 begin
-0.77,0.28,-1.77,2018-03-22 19:09:45.604
-0.91,-0.16,-1.77,2018-03-22 19:09:45.608
-0.56,-0.05,-1.68,2018-03-22 19:09:45.619
-0.38,-0.16,-1.66,2018-03-22 19:09:45.630
-0.35,-0.31,-1.89,2018-03-22 19:09:45.637
-0.77,-0.09,-2.07,2018-03-22 19:09:45.645
-0.96,0.07,-2.26,2018-03-22 19:09:45.663
-1.05,0.02,-2.40,2018-03-22 19:09:45.666
-1.21,-0.26,-2.70,2018-03-22 19:09:45.679
-1.30,-0.31,-2.59,2018-03-22 19:09:45.685
-1.19,-0.38,-2.43,2018-03-22 19:09:45.697
-0.79,-0.30,-2.40,2018-03-22 19:09:45.715
-0.60,-0.19,-2.22,2018-03-22 19:09:45.719
-0.61,-0.42,-2.35,2018-03-22 19:09:45.729
-0.75,-0.05,-2.22,2018-03-22 19:09:45.735
-0.67,0.23,-2.15,2018-03-22 19:09:45.749
-0.54,0.09,-2.24,2018-03-22 19:09:45.764
-0.60,0.07,-2.28,2018-03-22 19:09:45.770
-0.74,0.09,-2.28,2018-03-22 19:09:45.779
-0.72,-0.28,-2.61,2018-03-22 19:09:45.787
-0.86,-0.38,-2.56,2018-03-22 19:09:45.796
-1.07,-0.23,-2.19,2018-03-22 19:09:45.814
-0.91,-0.49,-2.08,2018-03-22 19:09:45.819
-0.93,-0.33,-2.28,2018-03-22 19:09:45.831
-1.17,0.00,-2.31,2018-03-22 19:09:45.839
-1.05,0.04,-2.31,2018-03-22 19:09:45.846
-0.91,-0.04,-2.35,2018-03-22 19:09:45.865
-1.02,-0.09,-2.38,2018-03-22 19:09:45.870
-1.09,-0.38,-2.38,2018-03-22 19:09:45.885
-1.05,-0.49,-2.59,2018-03-22 19:09:45.890
-0.74,-0.23,-2.59,2018-03-22 19:09:45.900
-0.35,-0.16,-2.59,2018-03-22 19:09:45.906
-0.35,-0.31,-2.43,2018-03-22 19:09:45.919
-0.45,-0.16,-2.43,2018-03-22 19:09:45.931
-0.54,-0.04,-2.07,2018-03-22 19:09:45.935
-0.49,0.17,-2.10,2018-03-22 19:09:45.946
-0.51,0.12,-2.19,2018-03-22 19:09:45.960
-1.00,-0.14,-2.20,2018-03-22 19:09:45.965
-1.33,-0.26,-2.33,2018-03-22 19:09:45.975
-1.10,-0.54,-2.61,2018-03-22 19:09:45.988
-1.05,-0.65,-2.61,2018-03-22 19:09:45.996
-1.09,-0.79,-2.29,2018-03-22 19:09:46.007
-1.17,-0.63,-2.29,2018-03-22 19:09:46.016
-0.72,-0.28,-2.36,2018-03-22 19:09:46.026
-0.26,-0.07,-2.38,2018-03-22 19:09:46.039
-0.40,0.31,-2.35,2018-03-22 19:09:46.048
-0.68,0.42,-2.12,2018-03-22 19:09:46.059
-0.82,0.07,-2.28,2018-03-22 19:09:46.067
-1.30,-0.19,-2.47,2018-03-22 19:09:46.078
-1.66,-0.17,-2.28,2018-03-22 19:09:46.087
-1.33,-0.60,-2.33,2018-03-22 19:09:46.096
-0.68,-0.47,-2.29,2018-03-22 19:09:46.107
-0.19,-0.16,-2.07,2018-03-22 19:09:46.117
0.12,-0.17,-2.07,2018-03-22 19:09:46.126
-0.07,-0.49,-2.07,2018-03-22 19:09:46.139
-0.25,-0.21,-2.20,2018-03-22 19:09:46.150
-0.40,0.09,-2.13,2018-03-22 19:09:46.160
-1.02,0.07,-2.19,2018-03-22 19:09:46.168
-1.56,-0.44,-2.26,2018-03-22 19:09:46.178
-1.47,-0.70,-2.22,2018-03-22 19:09:46.186
-1.19,-0.82,-2.22,2018-03-22 19:09:46.196
-0.70,-0.51,-2.07,2018-03-22 19:09:46.206
-0.60,-0.28,-1.84,2018-03-22 19:09:46.217
-0.37,-0.30,-2.05,2018-03-22 19:09:46.227
-0.38,-0.28,-2.36,2018-03-22 19:09:46.239
-0.82,-0.17,-2.33,2018-03-22 19:09:46.251
-1.07,0.14,-2.20,2018-03-22 19:09:46.262
-1.16,0.12,-2.20,2018-03-22 19:09:46.269
-1.17,-0.16,-2.24,2018-03-22 19:09:46.279
-0.98,-0.45,-2.20,2018-03-22 19:09:46.287
-0.77,-0.16,-2.05,2018-03-22 19:09:46.296
-0.38,-0.16,-2.07,2018-03-22 19:09:46.306
-0.33,-0.25,-2.07,2018-03-22 19:09:46.317
-0.79,-0.31,-2.35,2018-03-22 19:09:46.328
-1.03,-0.49,-2.54,2018-03-22 19:09:46.336
-1.45,-0.49,-2.52,2018-03-22 19:09:46.346
-1.79,-0.28,-2.24,2018-03-22 19:09:46.357
-1.70,-0.05,-2.31,2018-03-22 19:09:46.366
-1.26,-0.33,-2.40,2018-03-22 19:09:46.377
-0.91,-0.54,-2.36,2018-03-22 19:09:46.392
-0.31,-0.31,-2.29,2018-03-22 19:09:46.401
-0.19,-0.21,-2.01,2018-03-22 19:09:46.411
-0.51,-0.09,-1.70,2018-03-22 19:09:46.418
-0.94,0.04,-2.03,2018-03-22 19:09:46.429
-1.03,0.05,-2.24,2018-03-22 19:09:46.438
-1.23,0.00,-2.52,2018-03-22 19:09:46.450
-1.86,0.07,-2.47,2018-03-22 19:09:46.461
-1.94,0.16,-2.20,2018-03-22 19:09:46.469
-1.45,0.07,-2.24,2018-03-22 19:09:46.484
-1.02,-0.37,-2.38,2018-03-22 19:09:46.487
-0.60,-0.79,-2.40,2018-03-22 19:09:46.496
-0.04,-0.63,-2.08,2018-03-22 19:09:46.506
0.17,-0.21,-1.80,2018-03-22 19:09:46.517
0.17,-0.05,-1.70,2018-03-22 19:09:46.526
-0.02,-0.12,-1.77,2018-03-22 19:09:46.538
-0.63,0.04,-2.13,2018-03-22 19:09:46.546
-1.40,0.31,-2.50,2018-03-22 19:09:46.557
-1.61,0.12,-2.43,2018-03-22 19:09:46.567
-1.42,-0.31,-2.41,2018-03-22 19:09:46.577
-1.02,-0.42,-2.43,2018-03-22 19:09:46.594
-0.38,-0.21,-2.19,2018-03-22 19:09:46.602
-0.28,-0.14,-2.07,2018-03-22 19:09:46.608
-0.33,-0.47,-2.12,2018-03-22 19:09:46.621
-0.45,-0.70,-2.10,2018-03-22 19:09:46.628
-0.68,-0.68,-2.08,2018-03-22 19:09:46.647
-1.07,-0.47,-2.36,2018-03-22 19:09:46.653
-1.51,-0.23,-2.47,2018-03-22 19:09:46.659
-1.68,0.02,-2.43,2018-03-22 19:09:46.669
-1.59,-0.11,-2.35,2018-03-22 19:09:46.678
-1.19,-0.35,-2.38,2018-03-22 19:09:46.689
-0.33,-0.21,-2.59,2018-03-22 19:09:46.696
0.12,0.12,-2.47,2018-03-22 19:09:46.707
0.35,0.17,-2.38,2018-03-22 19:09:46.716
0.26,-0.09,-2.26,2018-03-22 19:09:46.728
-0.31,-0.17,-1.91,2018-03-22 19:09:46.743
-0.81,0.02,-1.86,2018-03-22 19:09:46.748
-1.26,0.37,-2.00,2018-03-22 19:09:46.759
-1.56,0.12,-2.13,2018-03-22 19:09:46.768
-1.68,-0.54,-2.43,2018-03-22 19:09:46.779
-1.66,-0.51,-2.52,2018-03-22 19:09:46.792
-1.10,-0.21,-2.12,2018-03-22 19:09:46.798
-0.45,-0.14,-2.00,2018-03-22 19:09:46.810
-0.11,-0.38,-2.00,2018-03-22 19:09:46.818
0.25,-0.44,-2.28,2018-03-22 19:09:46.830
0.30,-0.25,-2.40,2018-03-22 19:09:46.839
0.00,-0.11,-1.96,2018-03-22 19:09:46.846
-0.47,-0.04,-1.75,2018-03-22 19:09:46.857
-0.79,0.16,-2.12,2018-03-22 19:09:46.868
-1.28,-0.14,-2.08,2018-03-22 19:09:46.877
-1.40,-0.25,-2.08,2018-03-22 19:09:46.887
-1.49,-0.28,-2.31,2018-03-22 19:09:46.898
-1.28,-0.42,-2.31,2018-03-22 19:09:46.909
-1.12,-0.30,-2.33,2018-03-22 19:09:46.918
-0.93,-0.23,-2.38,2018-03-22 19:09:46.932
-0.74,0.05,-2.20,2018-03-22 19:09:46.938
-0.67,-0.09,-2.22,2018-03-22 19:09:46.949
-0.63,-0.60,-2.22,2018-03-22 19:09:46.958
-0.58,-0.58,-2.20,2018-03-22 19:09:46.967
-0.70,-0.02,-2.07,2018-03-22 19:09:46.977
-0.84,0.07,-2.22,2018-03-22 19:09:46.991
-0.81,-0.02,-2.48,2018-03-22 19:09:46.998
-0.82,0.16,-2.36,2018-03-22 19:09:47.009
-0.84,0.09,-2.20,2018-03-22 19:09:47.018
-0.86,0.00,-2.24,2018-03-22 19:09:47.029
-0.75,-0.28,-2.33,2018-03-22 19:09:47.040
-0.68,-0.67,-2.24,2018-03-22 19:09:47.047
-0.58,-0.63,-2.10,2018-03-22 19:09:47.057
-0.74,-0.42,-2.20,2018-03-22 19:09:47.069
-1.21,-0.31,-2.28,2018-03-22 19:09:47.076
-1.19,-0.16,-2.33,2018-03-22 19:09:47.089
-1.17,0.09,-2.33,2018-03-22 19:09:47.099
-1.17,0.17,-2.35,2018-03-22 19:09:47.109
-0.93,-0.12,-2.36,2018-03-22 19:09:47.122
-0.52,-0.26,-2.22,2018-03-22 19:09:47.132
-0.68,-0.07,-2.12,2018-03-22 19:09:47.147
-0.70,0.09,-2.01,2018-03-22 19:09:47.157
-0.75,-0.11,-2.26,2018-03-22 19:09:47.161
-0.93,-0.09,-2.41,2018-03-22 19:09:47.167
-1.07,-0.04,-2.20,2018-03-22 19:09:47.177
-1.03,0.21,-2.20,2018-03-22 19:09:47.188
-0.88,-0.07,-2.12,2018-03-22 19:09:47.199
-0.81,-0.25,-2.20,2018-03-22 19:09:47.207
-0.58,-0.14,-2.24,2018-03-22 19:09:47.219
-0.33,-0.04,-1.94,2018-03-22 19:09:47.226
-0.49,-0.21,-1.91,2018-03-22 19:09:47.243
-0.72,-0.65,-1.98,2018-03-22 19:09:47.249
-0.94,-0.82,-1.98,2018-03-22 19:09:47.266
-1.19,-0.82,-2.45,2018-03-22 19:09:47.273
-1.40,-0.60,-2.29,2018-03-22 19:09:47.279
-1.58,-0.17,-2.03,2018-03-22 19:09:47.289
-1.58,0.21,-2.08,2018-03-22 19:09:47.300
-1.42,0.12,-2.15,2018-03-22 19:09:47.311
-0.96,0.00,-2.29,2018-03-22 19:09:47.318
-0.70,-0.04,-2.26,2018-03-22 19:09:47.329
-0.68,0.02,-2.05,2018-03-22 19:09:47.341
-0.63,-0.25,-1.84,2018-03-22 19:09:47.351
-0.38,-0.37,-2.12,2018-03-22 19:09:47.364
-0.65,-0.14,-2.35,2018-03-22 19:09:47.370
-1.09,0.05,-2.29,2018-03-22 19:09:47.379
-0.93,0.16,-2.28,2018-03-22 19:09:47.389
