GAcceleratorFrequency40 begin
0.03,9.37,-0.20,2018-03-27 16:13:52.353
0.03,9.36,-0.19,2018-03-27 16:13:52.356
0.04,9.36,-0.23,2018-03-27 16:13:52.371
0.06,9.36,-0.21,2018-03-27 16:13:52.375
0.06,9.36,-0.24,2018-03-27 16:13:52.415
0.03,9.37,-0.23,2018-03-27 16:13:52.419
0.05,9.35,-0.21,2018-03-27 16:13:52.423
0.03,9.36,-0.20,2018-03-27 16:13:52.428
0.03,9.35,-0.23,2018-03-27 16:13:52.432
0.06,9.37,-0.21,2018-03-27 16:13:52.439
0.04,9.35,-0.19,2018-03-27 16:13:52.445
0.02,9.36,-0.22,2018-03-27 16:13:52.476
0.01,9.35,-0.22,2018-03-27 16:13:52.480
0.02,9.35,-0.21,2018-03-27 16:13:52.488
0.07,9.36,-0.20,2018-03-27 16:13:52.497
0.04,9.34,-0.22,2018-03-27 16:13:52.514
0.06,9.37,-0.16,2018-03-27 16:13:52.519
0.01,9.37,-0.23,2018-03-27 16:13:52.523
0.04,9.37,-0.19,2018-03-27 16:13:52.527
0.03,9.35,-0.22,2018-03-27 16:13:52.536
0.03,9.37,-0.19,2018-03-27 16:13:52.544
0.04,9.38,-0.18,2018-03-27 16:13:52.555
0.02,9.35,-0.27,2018-03-27 16:13:52.566
0.05,9.37,-0.20,2018-03-27 16:13:52.580
0.04,9.38,-0.20,2018-03-27 16:13:52.586
0.03,9.35,-0.21,2018-03-27 16:13:52.600
0.05,9.36,-0.18,2018-03-27 16:13:52.608
0.04,9.36,-0.19,2018-03-27 16:13:52.615
0.03,9.36,-0.20,2018-03-27 16:13:52.626
0.02,9.35,-0.20,2018-03-27 16:13:52.655
0.03,9.36,-0.18,2018-03-27 16:13:52.658
0.03,9.36,-0.20,2018-03-27 16:13:52.670
0.03,9.35,-0.23,2018-03-27 16:13:52.692
0.02,9.36,-0.22,2018-03-27 16:13:52.696
0.02,9.35,-0.23,2018-03-27 16:13:52.702
0.04,9.36,-0.19,2018-03-27 16:13:52.706
0.02,9.34,-0.20,2018-03-27 16:13:52.709
0.02,9.36,-0.23,2018-03-27 16:13:52.723
0.04,9.37,-0.23,2018-03-27 16:13:52.727
0.04,9.36,-0.25,2018-03-27 16:13:52.735
0.04,9.38,-0.22,2018-03-27 16:13:52.745
0.03,9.36,-0.20,2018-03-27 16:13:52.763
0.04,9.37,-0.19,2018-03-27 16:13:52.767
0.04,9.37,-0.24,2018-03-27 16:13:52.775
0.04,9.35,-0.21,2018-03-27 16:13:52.785
0.04,9.37,-0.18,2018-03-27 16:13:52.795
0.03,9.36,-0.24,2018-03-27 16:13:52.805
0.03,9.37,-0.21,2018-03-27 16:13:52.816
0.03,9.35,-0.22,2018-03-27 16:13:52.827
0.03,9.35,-0.21,2018-03-27 16:13:52.837
0.02,9.37,-0.20,2018-03-27 16:13:52.845
0.01,9.35,-0.21,2018-03-27 16:13:52.857
0.02,9.35,-0.20,2018-03-27 16:13:52.868
0.02,9.35,-0.23,2018-03-27 16:13:52.880
0.03,9.35,-0.22,2018-03-27 16:13:52.888
0.06,9.35,-0.18,2018-03-27 16:13:52.901
0.03,9.35,-0.26,2018-03-27 16:13:52.906
0.05,9.36,-0.23,2018-03-27 16:13:52.924
0.02,9.37,-0.22,2018-03-27 16:13:52.928
0.02,9.35,-0.24,2018-03-27 16:13:52.938
0.06,9.36,-0.18,2018-03-27 16:13:52.945
0.01,9.36,-0.22,2018-03-27 16:13:52.958
0.04,9.37,-0.19,2018-03-27 16:13:52.967
0.04,9.36,-0.17,2018-03-27 16:13:52.976
0.04,9.37,-0.18,2018-03-27 16:13:52.989
0.02,9.36,-0.22,2018-03-27 16:13:52.996
0.03,9.35,-0.20,2018-03-27 16:13:53.006
0.03,9.36,-0.20,2018-03-27 16:13:53.021
0.01,9.34,-0.23,2018-03-27 16:13:53.025
0.04,9.37,-0.22,2018-03-27 16:13:53.037
0.03,9.36,-0.21,2018-03-27 16:13:53.045
0.03,9.35,-0.23,2018-03-27 16:13:53.057
0.04,9.35,-0.21,2018-03-27 16:13:53.072
0.03,9.34,-0.23,2018-03-27 16:13:53.078
0.02,9.35,-0.19,2018-03-27 16:13:53.090
0.03,9.36,-0.24,2018-03-27 16:13:53.096
0.03,9.37,-0.23,2018-03-27 16:13:53.106
