GAcceleratorFrequency40 begin
0.01,9.35,-0.23,2018-03-27 16:15:13.643
-0.01,9.35,-0.22,2018-03-27 16:15:13.661
0.00,9.35,-0.22,2018-03-27 16:15:13.665
0.01,9.35,-0.18,2018-03-27 16:15:13.717
0.00,9.34,-0.21,2018-03-27 16:15:13.720
0.00,9.35,-0.23,2018-03-27 16:15:13.724
0.00,9.35,-0.24,2018-03-27 16:15:13.728
0.01,9.36,-0.21,2018-03-27 16:15:13.732
0.01,9.36,-0.21,2018-03-27 16:15:13.738
0.01,9.35,-0.19,2018-03-27 16:15:13.742
-0.01,9.36,-0.22,2018-03-27 16:15:13.745
0.02,9.37,-0.25,2018-03-27 16:15:13.755
0.01,9.35,-0.22,2018-03-27 16:15:13.762
0.01,9.37,-0.22,2018-03-27 16:15:13.794
0.02,9.35,-0.22,2018-03-27 16:15:13.798
-0.03,9.35,-0.22,2018-03-27 16:15:13.803
0.02,9.36,-0.19,2018-03-27 16:15:13.808
0.00,9.33,-0.19,2018-03-27 16:15:13.819
-0.00,9.35,-0.22,2018-03-27 16:15:13.823
0.01,9.36,-0.21,2018-03-27 16:15:13.837
0.00,9.36,-0.21,2018-03-27 16:15:13.844
0.04,9.37,-0.22,2018-03-27 16:15:13.857
0.01,9.35,-0.22,2018-03-27 16:15:13.863
-0.03,9.35,-0.25,2018-03-27 16:15:13.882
-0.02,9.34,-0.22,2018-03-27 16:15:13.896
-0.01,9.35,-0.23,2018-03-27 16:15:13.900
0.01,9.36,-0.19,2018-03-27 16:15:13.906
-0.01,9.36,-0.24,2018-03-27 16:15:13.917
0.01,9.37,-0.23,2018-03-27 16:15:13.924
0.01,9.36,-0.22,2018-03-27 16:15:13.943
0.01,9.37,-0.21,2018-03-27 16:15:13.949
0.01,9.35,-0.21,2018-03-27 16:15:13.955
0.01,9.36,-0.20,2018-03-27 16:15:13.971
0.00,9.36,-0.20,2018-03-27 16:15:13.977
-0.01,9.34,-0.21,2018-03-27 16:15:13.998
0.02,9.36,-0.19,2018-03-27 16:15:14.002
0.01,9.35,-0.20,2018-03-27 16:15:14.013
-0.02,9.35,-0.20,2018-03-27 16:15:14.017
-0.00,9.35,-0.21,2018-03-27 16:15:14.026
-0.00,9.35,-0.24,2018-03-27 16:15:14.049
0.02,9.36,-0.20,2018-03-27 16:15:14.054
-0.01,9.35,-0.22,2018-03-27 16:15:14.069
-0.01,9.35,-0.22,2018-03-27 16:15:14.074
-0.00,9.35,-0.21,2018-03-27 16:15:14.078
-0.00,9.35,-0.22,2018-03-27 16:15:14.083
0.02,9.34,-0.23,2018-03-27 16:15:14.093
0.02,9.36,-0.69,2018-03-27 16:15:14.103
0.01,9.33,0.49,2018-03-27 16:15:14.114
-0.03,9.37,-0.80,2018-03-27 16:15:14.124
0.01,9.36,0.05,2018-03-27 16:15:14.134
-0.00,9.36,-0.24,2018-03-27 16:15:14.143
