GAcceleratorFrequency30 begin
-0.27,9.34,-0.34,2022-06-07 20:24:56.619
-0.27,9.34,-0.34,2022-06-07 20:24:56.636
-0.26,9.34,-0.41,2022-06-07 20:24:56.639
-0.25,9.34,-0.35,2022-06-07 20:24:56.654
-0.25,9.34,-0.26,2022-06-07 20:24:56.659
-0.28,9.33,-0.21,2022-06-07 20:24:56.667
-0.27,9.33,-0.30,2022-06-07 20:24:56.681
-0.29,9.34,-0.33,2022-06-07 20:24:56.686
-0.29,9.33,-0.39,2022-06-07 20:24:56.697
-0.29,9.34,-0.44,2022-06-07 20:24:56.706
-0.27,9.35,-0.34,2022-06-07 20:24:56.717
-0.30,9.34,-0.36,2022-06-07 20:24:56.730
-0.28,9.33,-0.38,2022-06-07 20:24:56.736
-0.21,9.33,-0.26,2022-06-07 20:24:56.748
-0.28,9.32,-0.33,2022-06-07 20:24:56.756
-0.29,9.34,-0.38,2022-06-07 20:24:56.768
-0.27,9.33,-0.39,2022-06-07 20:24:56.785
-0.25,9.34,-0.39,2022-06-07 20:24:56.791
-0.26,9.33,-0.35,2022-06-07 20:24:56.800
-0.26,9.34,-0.28,2022-06-07 20:24:56.808
-0.16,9.35,-0.15,2022-06-07 20:24:56.824
-0.24,9.32,-0.08,2022-06-07 20:24:56.828
-0.25,9.34,-0.15,2022-06-07 20:24:56.837
-0.26,9.34,-0.23,2022-06-07 20:24:56.849
-0.28,9.35,-0.30,2022-06-07 20:24:56.858
-0.29,9.34,-0.36,2022-06-07 20:24:56.867
-0.28,9.34,-0.49,2022-06-07 20:24:56.886
-0.27,9.33,-0.21,2022-06-07 20:24:56.892
-0.27,9.34,-0.28,2022-06-07 20:24:56.898
-0.25,9.35,-0.49,2022-06-07 20:24:56.907
-0.29,9.32,-0.30,2022-06-07 20:24:56.917
-0.27,9.35,-0.27,2022-06-07 20:24:56.926
-0.28,9.33,-0.30,2022-06-07 20:24:56.936
