GAcceleratorFrequency30 begin
-0.19,9.39,-0.22,2018-03-24 13:58:01.993
-0.19,9.39,-0.22,2018-03-24 13:58:01.996
-0.20,9.38,-0.23,2018-03-24 13:58:02.001
-0.19,9.39,-0.24,2018-03-24 13:58:02.025
-0.21,9.38,-0.27,2018-03-24 13:58:02.029
-0.20,9.39,-0.28,2018-03-24 13:58:02.048
-0.20,9.37,-0.24,2018-03-24 13:58:02.052
-0.18,9.40,-0.23,2018-03-24 13:58:02.056
-0.18,9.40,-0.23,2018-03-24 13:58:02.069
-0.17,9.38,-0.22,2018-03-24 13:58:02.073
-0.19,9.37,-0.25,2018-03-24 13:58:02.086
-0.18,9.39,-0.24,2018-03-24 13:58:02.121
-0.19,9.39,-0.21,2018-03-24 13:58:02.125
-0.19,9.37,-0.24,2018-03-24 13:58:02.129
-0.20,9.38,-0.25,2018-03-24 13:58:02.134
-0.18,9.37,-0.25,2018-03-24 13:58:02.141
-0.19,9.38,-0.23,2018-03-24 13:58:02.146
-0.20,9.37,-0.24,2018-03-24 13:58:02.157
-0.18,9.39,-0.25,2018-03-24 13:58:02.162
-0.20,9.39,-0.22,2018-03-24 13:58:02.174
-0.20,9.40,-0.23,2018-03-24 13:58:02.184
-0.19,9.38,-0.26,2018-03-24 13:58:02.218
-0.19,9.38,-0.24,2018-03-24 13:58:02.223
-0.18,9.40,-0.24,2018-03-24 13:58:02.227
-0.18,9.39,-0.22,2018-03-24 13:58:02.233
-0.17,9.38,-0.22,2018-03-24 13:58:02.238
-0.20,9.38,-0.24,2018-03-24 13:58:02.252
-0.19,9.36,-0.23,2018-03-24 13:58:02.257
-0.18,9.38,-0.27,2018-03-24 13:58:02.262
-0.19,9.38,-0.23,2018-03-24 13:58:02.274
-0.18,9.37,-0.21,2018-03-24 13:58:02.282
-0.22,9.38,-0.25,2018-03-24 13:58:02.297
-0.18,9.39,-0.23,2018-03-24 13:58:02.302
-0.18,9.39,-0.24,2018-03-24 13:58:02.337
-0.19,9.38,-0.23,2018-03-24 13:58:02.359
-0.18,9.37,-0.27,2018-03-24 13:58:02.364
-0.18,9.37,-0.24,2018-03-24 13:58:02.369
-0.19,9.39,-0.24,2018-03-24 13:58:02.379
-0.20,9.38,-0.24,2018-03-24 13:58:02.391
-0.20,9.38,-0.25,2018-03-24 13:58:02.395
-0.18,9.37,-0.25,2018-03-24 13:58:02.399
-0.19,9.36,-0.23,2018-03-24 13:58:02.404
-0.16,9.37,-0.22,2018-03-24 13:58:02.410
-0.17,9.37,-0.22,2018-03-24 13:58:02.414
-0.18,9.37,-0.25,2018-03-24 13:58:02.423
-0.19,9.38,-0.24,2018-03-24 13:58:02.434
-0.19,9.39,-0.25,2018-03-24 13:58:02.446
-0.18,9.38,-0.24,2018-03-24 13:58:02.452
-0.17,9.37,-0.23,2018-03-24 13:58:02.462
-0.19,9.38,-0.24,2018-03-24 13:58:02.474
-0.19,9.38,-0.25,2018-03-24 13:58:02.484
-0.18,9.38,-0.26,2018-03-24 13:58:02.502
-0.20,9.38,-0.23,2018-03-24 13:58:02.511
-0.19,9.37,-0.26,2018-03-24 13:58:02.516
-0.19,9.37,-0.24,2018-03-24 13:58:02.533
-0.19,9.38,-0.25,2018-03-24 13:58:02.542
-0.20,9.37,-0.21,2018-03-24 13:58:02.545
-0.17,9.39,-0.23,2018-03-24 13:58:02.559
-0.19,9.39,-0.24,2018-03-24 13:58:02.563
-0.18,9.40,-0.21,2018-03-24 13:58:02.575
-0.18,9.40,-0.22,2018-03-24 13:58:02.583
-0.20,9.38,-0.25,2018-03-24 13:58:02.597
-0.21,9.38,-0.27,2018-03-24 13:58:02.602
-0.20,9.39,-0.28,2018-03-24 13:58:02.612
-0.20,9.39,-0.30,2018-03-24 13:58:02.624
-0.20,9.37,-0.30,2018-03-24 13:58:02.633
-0.18,9.39,-0.26,2018-03-24 13:58:02.643
-0.18,9.39,-0.25,2018-03-24 13:58:02.652
-0.18,9.40,-0.21,2018-03-24 13:58:02.663
-0.18,9.39,-0.19,2018-03-24 13:58:02.676
-0.18,9.37,-0.20,2018-03-24 13:58:02.683
-0.19,9.38,-0.22,2018-03-24 13:58:02.694
-0.19,9.38,-0.24,2018-03-24 13:58:02.703
-0.18,9.39,-0.23,2018-03-24 13:58:02.714
-0.20,9.37,-0.25,2018-03-24 13:58:02.727
