GyroscopeFrequency40 begin
-0.82,-0.26,-1.54,2018-03-24 13:58:16.573
-1.00,-0.05,-1.54,2018-03-24 13:58:16.581
-1.17,-0.05,-1.70,2018-03-24 13:58:16.629
-1.09,-0.11,-1.98,2018-03-24 13:58:16.640
-1.00,-0.23,-1.89,2018-03-24 13:58:16.645
-0.94,-0.12,-2.01,2018-03-24 13:58:16.650
-1.00,-0.04,-2.24,2018-03-24 13:58:16.654
-0.82,-0.19,-2.22,2018-03-24 13:58:16.659
-0.82,-0.44,-2.45,2018-03-24 13:58:16.663
-0.91,0.02,-2.19,2018-03-24 13:58:16.667
-0.86,0.26,-1.93,2018-03-24 13:58:16.671
-0.79,0.21,-1.89,2018-03-24 13:58:16.680
-0.67,0.23,-1.93,2018-03-24 13:58:16.709
-0.79,-0.02,-2.24,2018-03-24 13:58:16.713
-0.81,-0.07,-2.33,2018-03-24 13:58:16.724
-0.77,0.12,-2.38,2018-03-24 13:58:16.729
-0.93,0.26,-2.45,2018-03-24 13:58:16.734
-0.75,0.05,-2.56,2018-03-24 13:58:16.739
-0.70,-0.02,-2.61,2018-03-24 13:58:16.751
-1.02,0.19,-2.43,2018-03-24 13:58:16.770
-1.02,0.44,-2.29,2018-03-24 13:58:16.775
-0.94,0.42,-2.24,2018-03-24 13:58:16.785
-0.82,0.30,-2.08,2018-03-24 13:58:16.790
-0.79,-0.21,-1.94,2018-03-24 13:58:16.803
-0.96,-0.67,-2.13,2018-03-24 13:58:16.808
-0.91,-0.56,-2.26,2018-03-24 13:58:16.819
-1.02,-0.33,-2.13,2018-03-24 13:58:16.829
-0.93,-0.49,-1.86,2018-03-24 13:58:16.854
-1.14,-0.52,-1.84,2018-03-24 13:58:16.867
-0.84,-0.47,-1.96,2018-03-24 13:58:16.871
-0.70,-0.25,-2.00,2018-03-24 13:58:16.879
-0.88,-0.04,-2.03,2018-03-24 13:58:16.888
-0.88,-0.09,-2.07,2018-03-24 13:58:16.894
-0.79,-0.25,-2.07,2018-03-24 13:58:16.902
-0.81,0.12,-2.35,2018-03-24 13:58:16.908
-0.88,0.47,-2.45,2018-03-24 13:58:16.919
-0.86,0.28,-2.26,2018-03-24 13:58:16.931
-0.84,0.17,-2.20,2018-03-24 13:58:16.957
-0.86,0.11,-2.31,2018-03-24 13:58:16.971
-1.07,-0.17,-2.40,2018-03-24 13:58:16.976
-1.05,-0.26,-2.29,2018-03-24 13:58:16.982
-0.79,-0.11,-1.91,2018-03-24 13:58:16.986
-0.94,-0.19,-2.10,2018-03-24 13:58:16.990
-0.94,-0.38,-2.56,2018-03-24 13:58:17.005
-0.86,-0.28,-2.54,2018-03-24 13:58:17.008
-0.81,-0.45,-2.31,2018-03-24 13:58:17.023
-0.91,-0.23,-2.13,2018-03-24 13:58:17.034
-1.00,0.30,-2.20,2018-03-24 13:58:17.040
-1.09,0.17,-2.36,2018-03-24 13:58:17.055
-1.17,-0.17,-2.19,2018-03-24 13:58:17.061
-1.14,-0.54,-2.03,2018-03-24 13:58:17.074
-1.10,-0.67,-1.84,2018-03-24 13:58:17.082
-1.28,-0.45,-1.87,2018-03-24 13:58:17.090
-1.21,-0.42,-2.26,2018-03-24 13:58:17.098
-0.98,-0.40,-2.13,2018-03-24 13:58:17.109
-0.60,-0.25,-1.91,2018-03-24 13:58:17.122
-0.61,-0.11,-1.91,2018-03-24 13:58:17.129
-0.77,0.14,-2.10,2018-03-24 13:58:17.140
-0.93,0.38,-2.07,2018-03-24 13:58:17.150
-0.91,0.09,-2.01,2018-03-24 13:58:17.160
-0.77,-0.28,-1.98,2018-03-24 13:58:17.173
-0.94,-0.30,-2.08,2018-03-24 13:58:17.179
-1.02,0.07,-2.52,2018-03-24 13:58:17.192
-1.00,0.40,-2.19,2018-03-24 13:58:17.200
-0.88,0.38,-1.86,2018-03-24 13:58:17.211
-0.81,-0.14,-2.19,2018-03-24 13:58:17.222
-0.67,-0.23,-2.43,2018-03-24 13:58:17.229
-0.77,0.00,-2.24,2018-03-24 13:58:17.241
-1.05,0.19,-1.94,2018-03-24 13:58:17.250
-1.16,-0.23,-1.79,2018-03-24 13:58:17.261
-1.16,-0.38,-1.77,2018-03-24 13:58:17.271
-1.05,-0.23,-1.94,2018-03-24 13:58:17.281
-0.88,-0.04,-1.73,2018-03-24 13:58:17.291
-0.72,-0.05,-2.08,2018-03-24 13:58:17.300
-0.94,-0.21,-2.29,2018-03-24 13:58:17.311
-0.89,-0.31,-2.10,2018-03-24 13:58:17.322
-0.63,-0.23,-2.22,2018-03-24 13:58:17.331
-0.72,-0.07,-2.01,2018-03-24 13:58:17.341
-1.14,0.02,-1.91,2018-03-24 13:58:17.350
-1.23,-0.40,-2.01,2018-03-24 13:58:17.360
-1.02,-0.51,-2.33,2018-03-24 13:58:17.371
-0.70,-0.16,-2.48,2018-03-24 13:58:17.379
-0.82,0.07,-2.43,2018-03-24 13:58:17.390
-1.24,-0.26,-2.20,2018-03-24 13:58:17.400
-1.19,-0.17,-2.38,2018-03-24 13:58:17.410
-0.89,-0.12,-2.66,2018-03-24 13:58:17.423
-1.05,-0.11,-2.41,2018-03-24 13:58:17.430
-0.88,-0.07,-2.12,2018-03-24 13:58:17.441
-0.65,-0.42,-2.08,2018-03-24 13:58:17.450
-0.72,-0.14,-2.08,2018-03-24 13:58:17.460
-0.67,0.12,-2.19,2018-03-24 13:58:17.473
-0.56,0.12,-2.36,2018-03-24 13:58:17.483
-0.75,-0.05,-2.26,2018-03-24 13:58:17.494
-0.82,-0.02,-2.12,2018-03-24 13:58:17.502
-0.94,0.16,-2.15,2018-03-24 13:58:17.514
-0.91,0.09,-2.03,2018-03-24 13:58:17.520
-0.74,-0.40,-2.07,2018-03-24 13:58:17.533
-0.88,-0.47,-2.08,2018-03-24 13:58:17.542
-0.89,-0.14,-2.03,2018-03-24 13:58:17.551
-0.84,-0.19,-2.15,2018-03-24 13:58:17.560
-0.93,-0.56,-2.31,2018-03-24 13:58:17.572
-0.94,-0.52,-1.98,2018-03-24 13:58:17.583
-0.88,-0.58,-1.89,2018-03-24 13:58:17.594
-1.10,-0.31,-2.19,2018-03-24 13:58:17.601
-1.49,-0.17,-2.00,2018-03-24 13:58:17.611
-1.52,-0.40,-1.93,2018-03-24 13:58:17.664
-1.14,-0.65,-2.20,2018-03-24 13:58:17.670
-0.96,-0.45,-2.35,2018-03-24 13:58:17.676
-0.96,-0.16,-2.47,2018-03-24 13:58:17.681
-0.82,0.00,-2.41,2018-03-24 13:58:17.685
-0.74,0.11,-2.29,2018-03-24 13:58:17.688
-0.96,-0.44,-2.31,2018-03-24 13:58:17.692
-0.94,-0.49,-2.20,2018-03-24 13:58:17.696
-0.82,-0.05,-2.19,2018-03-24 13:58:17.699
-0.65,-0.21,-2.01,2018-03-24 13:58:17.709
-0.74,-0.19,-1.91,2018-03-24 13:58:17.719
-0.63,-0.02,-2.07,2018-03-24 13:58:17.730
-0.49,-0.16,-2.22,2018-03-24 13:58:17.742
-0.56,-0.07,-2.31,2018-03-24 13:58:17.751
-0.82,0.02,-2.40,2018-03-24 13:58:17.761
-0.89,0.11,-2.38,2018-03-24 13:58:17.774
-0.75,-0.04,-2.31,2018-03-24 13:58:17.781
-0.77,0.09,-2.20,2018-03-24 13:58:17.792
-0.86,0.19,-2.31,2018-03-24 13:58:17.801
-1.02,-0.19,-2.38,2018-03-24 13:58:17.814
-0.88,-0.47,-2.24,2018-03-24 13:58:17.822
-0.91,-0.30,-2.20,2018-03-24 13:58:17.841
-1.07,-0.21,-2.35,2018-03-24 13:58:17.852
-1.00,-0.25,-2.64,2018-03-24 13:58:17.859
-0.86,-0.26,-2.45,2018-03-24 13:58:17.868
-0.86,-0.35,-2.20,2018-03-24 13:58:17.875
-1.02,-0.58,-2.26,2018-03-24 13:58:17.882
-1.07,-0.42,-2.43,2018-03-24 13:58:17.897
-0.82,-0.05,-2.47,2018-03-24 13:58:17.906
-0.75,-0.14,-2.35,2018-03-24 13:58:17.915
-0.88,-0.21,-2.20,2018-03-24 13:58:17.918
-1.10,0.23,-2.38,2018-03-24 13:58:17.938
-1.09,-0.05,-2.41,2018-03-24 13:58:17.948
-0.91,-0.28,-2.40,2018-03-24 13:58:17.959
-0.96,-0.61,-2.35,2018-03-24 13:58:17.966
-1.26,-0.94,-2.35,2018-03-24 13:58:17.988
-1.45,-0.45,-2.40,2018-03-24 13:58:18.021
-1.31,0.04,-2.41,2018-03-24 13:58:18.039
-0.89,0.04,-2.24,2018-03-24 13:58:18.043
-0.63,-0.09,-2.19,2018-03-24 13:58:18.049
-0.79,0.05,-2.33,2018-03-24 13:58:18.056
-0.93,0.11,-2.28,2018-03-24 13:58:18.065
-0.93,-0.49,-2.19,2018-03-24 13:58:18.075
-1.07,-0.60,-2.01,2018-03-24 13:58:18.080
-1.33,-0.23,-2.28,2018-03-24 13:58:18.085
-1.45,0.04,-2.35,2018-03-24 13:58:18.089
-1.38,-0.17,-2.19,2018-03-24 13:58:18.092
-0.98,-0.09,-2.13,2018-03-24 13:58:18.096
-0.84,-0.26,-2.10,2018-03-24 13:58:18.100
-0.86,-0.23,-2.10,2018-03-24 13:58:18.110
-0.94,-0.07,-2.13,2018-03-24 13:58:18.125
-0.89,-0.05,-2.22,2018-03-24 13:58:18.131
-0.63,-0.11,-2.33,2018-03-24 13:58:18.140
-0.63,-0.16,-2.50,2018-03-24 13:58:18.153
