GAcceleratorFrequency40 begin
-0.19,9.37,-0.24,2018-03-24 13:58:09.482
-0.19,9.38,-0.23,2018-03-24 13:58:09.505
-0.19,9.39,-0.23,2018-03-24 13:58:09.509
-0.19,9.38,-0.23,2018-03-24 13:58:09.514
-0.20,9.39,-0.27,2018-03-24 13:58:09.556
-0.19,9.38,-0.23,2018-03-24 13:58:09.559
-0.19,9.38,-0.25,2018-03-24 13:58:09.563
-0.18,9.36,-0.24,2018-03-24 13:58:09.566
-0.20,9.38,-0.23,2018-03-24 13:58:09.572
-0.18,9.37,-0.26,2018-03-24 13:58:09.582
-0.17,9.39,-0.26,2018-03-24 13:58:09.594
-0.19,9.37,-0.23,2018-03-24 13:58:09.603
-0.19,9.38,-0.23,2018-03-24 13:58:09.610
-0.19,9.38,-0.24,2018-03-24 13:58:09.616
-0.18,9.38,-0.22,2018-03-24 13:58:09.623
-0.19,9.39,-0.23,2018-03-24 13:58:09.636
-0.18,9.39,-0.25,2018-03-24 13:58:09.640
-0.19,9.39,-0.22,2018-03-24 13:58:09.650
-0.18,9.38,-0.23,2018-03-24 13:58:09.672
-0.21,9.38,-0.26,2018-03-24 13:58:09.676
-0.18,9.39,-0.24,2018-03-24 13:58:09.680
-0.20,9.39,-0.24,2018-03-24 13:58:09.697
-0.21,9.38,-0.24,2018-03-24 13:58:09.704
-0.17,9.37,-0.17,2018-03-24 13:58:09.711
-0.19,9.39,-0.23,2018-03-24 13:58:09.720
-0.21,9.37,-0.30,2018-03-24 13:58:09.739
-0.20,9.36,-0.27,2018-03-24 13:58:09.744
-0.21,9.37,-0.29,2018-03-24 13:58:09.759
-0.18,9.38,-0.25,2018-03-24 13:58:09.762
-0.20,9.39,-0.28,2018-03-24 13:58:09.774
-0.20,9.39,-0.25,2018-03-24 13:58:09.779
-0.19,9.39,-0.20,2018-03-24 13:58:09.792
-0.20,9.38,-0.23,2018-03-24 13:58:09.812
-0.18,9.39,-0.20,2018-03-24 13:58:09.817
-0.18,9.39,-0.20,2018-03-24 13:58:09.825
