GAcceleratorFrequency20 begin
-1.62,9.23,-0.19,2018-03-25 15:42:28.383
-1.61,9.23,-0.16,2018-03-25 15:42:28.386
-1.62,9.23,-0.16,2018-03-25 15:42:28.390
-1.62,9.24,-0.18,2018-03-25 15:42:28.413
-1.61,9.23,-0.16,2018-03-25 15:42:28.417
-1.63,9.23,-0.18,2018-03-25 15:42:28.421
-1.63,9.23,-0.16,2018-03-25 15:42:28.425
-1.63,9.22,-0.15,2018-03-25 15:42:28.430
-1.64,9.24,-0.16,2018-03-25 15:42:28.473
-1.63,9.24,-0.19,2018-03-25 15:42:28.477
-1.63,9.23,-0.16,2018-03-25 15:42:28.483
-1.63,9.23,-0.17,2018-03-25 15:42:28.486
-1.61,9.22,-0.13,2018-03-25 15:42:28.490
-1.62,9.23,-0.16,2018-03-25 15:42:28.494
-1.61,9.24,-0.17,2018-03-25 15:42:28.499
-1.62,9.23,-0.16,2018-03-25 15:42:28.594
-1.62,9.22,-0.16,2018-03-25 15:42:28.599
-1.64,9.22,-0.19,2018-03-25 15:42:28.603
-1.62,9.23,-0.19,2018-03-25 15:42:28.607
-1.61,9.22,-0.16,2018-03-25 15:42:28.610
-1.61,9.23,-0.14,2018-03-25 15:42:28.613
-1.62,9.22,-0.16,2018-03-25 15:42:28.618
-1.62,9.24,-0.19,2018-03-25 15:42:28.622
-1.63,9.25,-0.18,2018-03-25 15:42:28.626
-1.61,9.23,-0.16,2018-03-25 15:42:28.629
-1.62,9.22,-0.13,2018-03-25 15:42:28.633
-1.64,9.23,-0.15,2018-03-25 15:42:28.637
-1.62,9.23,-0.17,2018-03-25 15:42:28.641
-1.61,9.24,-0.21,2018-03-25 15:42:28.644
-1.62,9.23,-0.19,2018-03-25 15:42:28.647
-1.62,9.24,-0.20,2018-03-25 15:42:28.753
-1.61,9.25,-0.14,2018-03-25 15:42:28.759
-1.62,9.24,-0.15,2018-03-25 15:42:28.766
-1.59,9.23,-0.09,2018-03-25 15:42:28.771
-1.63,9.24,-0.27,2018-03-25 15:42:28.777
-1.60,9.25,-0.16,2018-03-25 15:42:28.783
-1.62,9.24,-0.21,2018-03-25 15:42:28.788
-1.61,9.25,-0.17,2018-03-25 15:42:28.793
-1.61,9.22,-0.15,2018-03-25 15:42:28.800
-1.61,9.24,-0.15,2018-03-25 15:42:28.805
-1.62,9.24,-0.19,2018-03-25 15:42:28.810
-1.61,9.24,-0.21,2018-03-25 15:42:28.813
-1.62,9.25,-0.14,2018-03-25 15:42:28.817
-1.62,9.23,-0.13,2018-03-25 15:42:28.820
-1.62,9.23,-0.17,2018-03-25 15:42:28.824
-1.64,9.24,-0.17,2018-03-25 15:42:28.827
-1.63,9.25,-0.17,2018-03-25 15:42:28.830
-1.63,9.23,-0.16,2018-03-25 15:42:28.834
-1.63,9.22,-0.18,2018-03-25 15:42:28.837
-1.61,9.23,-0.16,2018-03-25 15:42:28.925
-1.63,9.23,-0.18,2018-03-25 15:42:28.929
-1.64,9.24,-0.19,2018-03-25 15:42:28.935
-1.62,9.24,-0.18,2018-03-25 15:42:28.938
-1.61,9.23,-0.19,2018-03-25 15:42:28.941
-1.62,9.24,-0.14,2018-03-25 15:42:28.947
-1.62,9.23,-0.16,2018-03-25 15:42:28.950
-1.63,9.24,-0.19,2018-03-25 15:42:28.953
-1.61,9.25,-0.20,2018-03-25 15:42:28.961
-1.62,9.24,-0.19,2018-03-25 15:42:28.968
-1.62,9.23,-0.18,2018-03-25 15:42:28.973
-1.63,9.23,-0.12,2018-03-25 15:42:28.978
-1.62,9.23,-0.17,2018-03-25 15:42:28.984
-1.62,9.24,-0.17,2018-03-25 15:42:28.989
-1.64,9.23,-0.16,2018-03-25 15:42:28.999
-1.62,9.23,-0.16,2018-03-25 15:42:29.005
-1.62,9.23,-0.14,2018-03-25 15:42:29.009
-1.64,9.22,-0.19,2018-03-25 15:42:29.075
-1.63,9.23,-0.19,2018-03-25 15:42:29.081
-1.63,9.24,-0.25,2018-03-25 15:42:29.084
-1.63,9.23,-0.22,2018-03-25 15:42:29.087
-1.63,9.24,-0.19,2018-03-25 15:42:29.090
-1.59,9.23,-0.10,2018-03-25 15:42:29.094
-1.61,9.22,-0.18,2018-03-25 15:42:29.097
-1.62,9.22,-0.17,2018-03-25 15:42:29.100
-1.62,9.22,-0.15,2018-03-25 15:42:29.104
-1.63,9.22,-0.14,2018-03-25 15:42:29.174
-1.61,9.23,-0.20,2018-03-25 15:42:29.181
-1.62,9.23,-0.20,2018-03-25 15:42:29.188
-1.63,9.22,-0.19,2018-03-25 15:42:29.194
-1.62,9.22,-0.18,2018-03-25 15:42:29.204
-1.62,9.23,-0.14,2018-03-25 15:42:29.210
-1.62,9.23,-0.21,2018-03-25 15:42:29.218
-1.64,9.23,-0.22,2018-03-25 15:42:29.222
-1.64,9.23,-0.20,2018-03-25 15:42:29.231
-1.62,9.23,-0.17,2018-03-25 15:42:29.237
-1.63,9.23,-0.18,2018-03-25 15:42:29.242
-1.62,9.24,-0.21,2018-03-25 15:42:29.248
-1.63,9.24,-0.25,2018-03-25 15:42:29.253
-1.63,9.23,-0.20,2018-03-25 15:42:29.258
-1.64,9.23,-0.21,2018-03-25 15:42:29.262
-1.63,9.23,-0.20,2018-03-25 15:42:29.267
-1.62,9.23,-0.19,2018-03-25 15:42:29.270
-1.61,9.24,-0.19,2018-03-25 15:42:29.332
-1.62,9.23,-0.26,2018-03-25 15:42:29.337
-1.63,9.22,-0.23,2018-03-25 15:42:29.341
-1.64,9.24,-0.28,2018-03-25 15:42:29.345
-1.65,9.22,-0.27,2018-03-25 15:42:29.350
-1.61,9.24,-0.20,2018-03-25 15:42:29.354
-1.60,9.23,-0.13,2018-03-25 15:42:29.358
-1.64,9.24,-0.19,2018-03-25 15:42:29.362
-1.65,9.24,-0.24,2018-03-25 15:42:29.366
-1.59,9.25,-0.25,2018-03-25 15:42:29.371
-1.63,9.22,-0.25,2018-03-25 15:42:29.406
-1.62,9.22,-0.16,2018-03-25 15:42:29.411
-1.62,9.22,-0.22,2018-03-25 15:42:29.417
-1.61,9.22,-0.16,2018-03-25 15:42:29.421
-1.61,9.21,-0.14,2018-03-25 15:42:29.427
-1.64,9.23,-0.22,2018-03-25 15:42:29.430
-1.63,9.22,-0.27,2018-03-25 15:42:29.472
-1.64,9.23,-0.25,2018-03-25 15:42:29.479
-1.63,9.22,-0.21,2018-03-25 15:42:29.484
-1.62,9.23,-0.15,2018-03-25 15:42:29.491
-1.62,9.22,-0.17,2018-03-25 15:42:29.499
-1.64,9.22,-0.31,2018-03-25 15:42:29.504
-1.62,9.22,-0.25,2018-03-25 15:42:29.509
-1.63,9.22,-0.19,2018-03-25 15:42:29.512
-1.63,9.23,-0.20,2018-03-25 15:42:29.516
-1.62,9.23,-0.18,2018-03-25 15:42:29.564
-1.64,9.23,-0.25,2018-03-25 15:42:29.568
-1.64,9.22,-0.23,2018-03-25 15:42:29.572
-1.64,9.23,-0.24,2018-03-25 15:42:29.576
-1.63,9.23,-0.26,2018-03-25 15:42:29.580
-1.62,9.24,-0.21,2018-03-25 15:42:29.584
-1.62,9.24,-0.20,2018-03-25 15:42:29.588
-1.62,9.24,-0.19,2018-03-25 15:42:29.624
-1.62,9.23,-0.21,2018-03-25 15:42:29.627
-1.65,9.23,-0.30,2018-03-25 15:42:29.632
-1.64,9.24,-0.28,2018-03-25 15:42:29.638
-1.64,9.24,-0.26,2018-03-25 15:42:29.642
-1.61,9.22,-0.14,2018-03-25 15:42:29.647
-1.62,9.23,-0.19,2018-03-25 15:42:29.682
-1.62,9.23,-0.23,2018-03-25 15:42:29.686
-1.62,9.21,-0.23,2018-03-25 15:42:29.691
-1.64,9.21,-0.25,2018-03-25 15:42:29.695
-1.62,9.21,-0.24,2018-03-25 15:42:29.699
-1.63,9.22,-0.23,2018-03-25 15:42:29.721
-1.61,9.23,-0.20,2018-03-25 15:42:29.725
-1.61,9.23,-0.15,2018-03-25 15:42:29.729
-1.61,9.24,-0.19,2018-03-25 15:42:29.744
-1.62,9.22,-0.24,2018-03-25 15:42:29.748
-1.66,9.22,-0.30,2018-03-25 15:42:29.764
-1.63,9.23,-0.22,2018-03-25 15:42:29.768
-1.61,9.22,-0.16,2018-03-25 15:42:29.776
-1.61,9.23,-0.16,2018-03-25 15:42:29.786
-1.61,9.21,-0.19,2018-03-25 15:42:29.800
-1.62,9.22,-0.28,2018-03-25 15:42:29.808
-1.63,9.22,-0.27,2018-03-25 15:42:29.824
-1.66,9.21,-0.24,2018-03-25 15:42:29.828
-1.63,9.22,-0.25,2018-03-25 15:42:29.841
-1.63,9.24,-0.25,2018-03-25 15:42:29.850
-1.61,9.22,-0.19,2018-03-25 15:42:29.860
-1.63,9.23,-0.21,2018-03-25 15:42:29.870
-1.60,9.24,-0.18,2018-03-25 15:42:29.885
-1.61,9.22,-0.18,2018-03-25 15:42:29.888
-1.62,9.24,-0.23,2018-03-25 15:42:29.904
-1.63,9.23,-0.25,2018-03-25 15:42:29.909
-1.65,9.23,-0.28,2018-03-25 15:42:29.924
-1.62,9.24,-0.22,2018-03-25 15:42:29.930
-1.61,9.22,-0.15,2018-03-25 15:42:29.946
-1.62,9.24,-0.19,2018-03-25 15:42:29.949
-1.63,9.24,-0.23,2018-03-25 15:42:29.965
-1.67,9.24,-0.30,2018-03-25 15:42:29.970
-1.63,9.23,-0.25,2018-03-25 15:42:29.982
-1.62,9.23,-0.20,2018-03-25 15:42:29.987
-1.61,9.24,-0.16,2018-03-25 15:42:30.016
-1.62,9.22,-0.18,2018-03-25 15:42:30.019
-1.66,9.23,-0.27,2018-03-25 15:42:30.022
-1.63,9.24,-0.26,2018-03-25 15:42:30.028
-1.62,9.23,-0.23,2018-03-25 15:42:30.041
-1.64,9.21,-0.21,2018-03-25 15:42:30.049
-1.63,9.22,-0.18,2018-03-25 15:42:30.064
-1.60,9.23,-0.19,2018-03-25 15:42:30.070
-1.63,9.22,-0.23,2018-03-25 15:42:30.082
-1.63,9.22,-0.25,2018-03-25 15:42:30.088
-1.63,9.23,-0.23,2018-03-25 15:42:30.121
-1.63,9.23,-0.23,2018-03-25 15:42:30.125
-1.62,9.23,-0.19,2018-03-25 15:42:30.131
-1.63,9.22,-0.23,2018-03-25 15:42:30.134
-1.64,9.23,-0.21,2018-03-25 15:42:30.138
-1.64,9.23,-0.27,2018-03-25 15:42:30.156
-1.65,9.24,-0.30,2018-03-25 15:42:30.159
-1.64,9.23,-0.26,2018-03-25 15:42:30.175
-1.62,9.23,-0.22,2018-03-25 15:42:30.179
-1.61,9.22,-0.13,2018-03-25 15:42:30.196
-1.62,9.23,-0.21,2018-03-25 15:42:30.200
-1.62,9.23,-0.23,2018-03-25 15:42:30.212
-1.62,9.24,-0.26,2018-03-25 15:42:30.220
-1.62,9.23,-0.21,2018-03-25 15:42:30.230
-1.61,9.24,-0.22,2018-03-25 15:42:30.238
-1.61,9.23,-0.17,2018-03-25 15:42:30.250
-1.61,9.23,-0.17,2018-03-25 15:42:30.257
-1.62,9.23,-0.24,2018-03-25 15:42:30.267
-1.64,9.23,-0.25,2018-03-25 15:42:30.277
-1.63,9.23,-0.26,2018-03-25 15:42:30.290
-1.61,9.23,-0.21,2018-03-25 15:42:30.302
-1.60,9.23,-0.14,2018-03-25 15:42:30.310
-1.61,9.23,-0.19,2018-03-25 15:42:30.321
-1.62,9.23,-0.23,2018-03-25 15:42:30.326
-1.65,9.23,-0.32,2018-03-25 15:42:30.338
-1.63,9.22,-0.25,2018-03-25 15:42:30.351
-1.63,9.23,-0.22,2018-03-25 15:42:30.357
-1.63,9.21,-0.22,2018-03-25 15:42:30.367
-1.61,9.22,-0.19,2018-03-25 15:42:30.378
-1.62,9.22,-0.23,2018-03-25 15:42:30.389
-1.62,9.23,-0.22,2018-03-25 15:42:30.402
-1.64,9.22,-0.24,2018-03-25 15:42:30.411
-1.65,9.22,-0.29,2018-03-25 15:42:30.422
-1.63,9.21,-0.25,2018-03-25 15:42:30.426
-1.62,9.22,-0.22,2018-03-25 15:42:30.439
-1.60,9.22,-0.16,2018-03-25 15:42:30.452
-1.62,9.23,-0.23,2018-03-25 15:42:30.458
-1.64,9.23,-0.28,2018-03-25 15:42:30.470
-1.63,9.24,-0.26,2018-03-25 15:42:30.478
-1.62,9.24,-0.24,2018-03-25 15:42:30.491
-1.61,9.23,-0.13,2018-03-25 15:42:30.497
-1.62,9.24,-0.20,2018-03-25 15:42:30.515
-1.63,9.24,-0.21,2018-03-25 15:42:30.520
-1.62,9.24,-0.22,2018-03-25 15:42:30.544
-1.63,9.24,-0.27,2018-03-25 15:42:30.549
-1.65,9.22,-0.23,2018-03-25 15:42:30.555
-1.62,9.23,-0.21,2018-03-25 15:42:30.559
-1.62,9.23,-0.20,2018-03-25 15:42:30.576
-1.61,9.22,-0.22,2018-03-25 15:42:30.581
-1.62,9.23,-0.27,2018-03-25 15:42:30.606
-1.65,9.23,-0.24,2018-03-25 15:42:30.611
-1.62,9.23,-0.23,2018-03-25 15:42:30.616
-1.61,9.22,-0.17,2018-03-25 15:42:30.621
-1.60,9.23,-0.17,2018-03-25 15:42:30.666
-1.63,9.23,-0.19,2018-03-25 15:42:30.669
-1.66,9.24,-0.27,2018-03-25 15:42:30.672
-1.63,9.22,-0.25,2018-03-25 15:42:30.676
-1.63,9.22,-0.23,2018-03-25 15:42:30.679
-1.64,9.22,-0.28,2018-03-25 15:42:30.682
-1.64,9.23,-0.26,2018-03-25 15:42:30.703
-1.63,9.23,-0.22,2018-03-25 15:42:30.707
-1.60,9.24,-0.13,2018-03-25 15:42:30.711
-1.61,9.23,-0.20,2018-03-25 15:42:30.733
-1.62,9.23,-0.21,2018-03-25 15:42:30.738
-1.61,9.24,-0.21,2018-03-25 15:42:30.744
-1.64,9.23,-0.25,2018-03-25 15:42:30.748
-1.63,9.23,-0.26,2018-03-25 15:42:30.808
-1.63,9.23,-0.25,2018-03-25 15:42:30.812
-1.62,9.23,-0.22,2018-03-25 15:42:30.817
-1.60,9.23,-0.15,2018-03-25 15:42:30.822
-1.61,9.24,-0.22,2018-03-25 15:42:30.826
-1.63,9.23,-0.22,2018-03-25 15:42:30.829
-1.65,9.24,-0.30,2018-03-25 15:42:30.832
-1.63,9.23,-0.24,2018-03-25 15:42:30.836
-1.62,9.23,-0.20,2018-03-25 15:42:30.839
-1.61,9.22,-0.17,2018-03-25 15:42:30.867
-1.61,9.22,-0.17,2018-03-25 15:42:30.873
-1.63,9.24,-0.26,2018-03-25 15:42:30.877
-1.64,9.22,-0.24,2018-03-25 15:42:30.880
-1.63,9.24,-0.24,2018-03-25 15:42:30.897
