0.19,9.54,0.42,2022-05-29 14:07:24.776
0.17,9.54,0.43,2022-05-29 14:07:24.777
0.15,9.54,0.35,2022-05-29 14:07:24.779
0.17,9.51,0.28,2022-05-29 14:07:24.780
0.16,9.52,0.35,2022-05-29 14:07:24.781
0.14,9.56,0.15,2022-05-29 14:07:24.785
0.19,9.55,0.68,2022-05-29 14:07:24.786
0.15,9.54,-0.09,2022-05-29 14:07:24.794
0.19,9.51,0.89,2022-05-29 14:07:24.795
0.12,9.58,-0.37,2022-05-29 14:07:24.796
0.25,9.46,1.06,2022-05-29 14:07:24.798
0.11,9.55,-0.46,2022-05-29 14:07:24.799
0.22,9.48,1.07,2022-05-29 14:07:24.801
0.10,9.59,-0.45,2022-05-29 14:07:24.805
0.19,9.51,0.99,2022-05-29 14:07:24.808
0.12,9.59,-0.39,2022-05-29 14:07:24.809
0.20,9.52,0.95,2022-05-29 14:07:24.812
0.16,9.56,-0.29,2022-05-29 14:07:24.814
0.16,9.52,0.78,2022-05-29 14:07:24.816
0.15,9.55,-0.11,2022-05-29 14:07:24.818
0.17,9.49,0.67,2022-05-29 14:07:24.822
0.15,9.55,0.12,2022-05-29 14:07:24.825
0.17,9.52,0.44,2022-05-29 14:07:24.826
0.12,9.55,0.22,2022-05-29 14:07:24.829
0.14,9.54,0.34,2022-05-29 14:07:24.831
0.17,9.55,0.28,2022-05-29 14:07:24.833
0.11,9.53,0.33,2022-05-29 14:07:24.837
0.16,9.53,0.34,2022-05-29 14:07:24.839
0.16,9.53,0.54,2022-05-29 14:07:24.841
0.13,9.53,0.06,2022-05-29 14:07:24.843
0.21,9.52,0.77,2022-05-29 14:07:24.846
0.09,9.54,-0.32,2022-05-29 14:07:24.852
0.23,9.51,1.06,2022-05-29 14:07:24.856
0.06,9.56,-0.54,2022-05-29 14:07:24.860
0.23,9.49,1.24,2022-05-29 14:07:24.864
0.06,9.58,-0.66,2022-05-29 14:07:24.866
0.27,9.50,1.32,2022-05-29 14:07:24.868
0.07,9.60,-0.71,2022-05-29 14:07:24.871
0.23,9.48,1.36,2022-05-29 14:07:24.874
0.10,9.56,-0.73,2022-05-29 14:07:24.877
0.24,9.52,1.31,2022-05-29 14:07:24.879
0.07,9.57,-0.51,2022-05-29 14:07:24.881
0.25,9.52,1.06,2022-05-29 14:07:24.882
0.17,9.56,-0.19,2022-05-29 14:07:24.884
0.17,9.53,0.73,2022-05-29 14:07:24.886
0.17,9.55,0.09,2022-05-29 14:07:24.888
0.17,9.55,0.58,2022-05-29 14:07:24.892
0.15,9.54,0.10,2022-05-29 14:07:24.894
0.13,9.52,0.54,2022-05-29 14:07:24.897
0.16,9.54,0.27,2022-05-29 14:07:24.900
0.17,9.54,0.33,2022-05-29 14:07:24.902
0.21,9.52,0.47,2022-05-29 14:07:24.903
0.13,9.55,0.04,2022-05-29 14:07:24.905
0.19,9.53,0.74,2022-05-29 14:07:24.907
0.15,9.56,-0.10,2022-05-29 14:07:24.909
0.19,9.52,0.74,2022-05-29 14:07:24.911
0.11,9.58,-0.08,2022-05-29 14:07:24.912
0.17,9.53,0.71,2022-05-29 14:07:24.914
0.14,9.55,-0.07,2022-05-29 14:07:24.915
0.18,9.54,0.60,2022-05-29 14:07:24.919
0.10,9.56,0.03,2022-05-29 14:07:24.920
0.16,9.49,0.47,2022-05-29 14:07:24.924
0.19,9.58,0.16,2022-05-29 14:07:24.927
0.13,9.55,0.33,2022-05-29 14:07:24.929
0.21,9.54,0.24,2022-05-29 14:07:24.930
0.15,9.54,0.26,2022-05-29 14:07:24.937
0.17,9.51,0.27,2022-05-29 14:07:24.939
0.13,9.54,0.23,2022-05-29 14:07:24.941
0.15,9.53,0.32,2022-05-29 14:07:24.944
0.16,9.55,0.23,2022-05-29 14:07:24.946
0.17,9.56,0.37,2022-05-29 14:07:24.948
0.14,9.54,0.15,2022-05-29 14:07:24.950
0.18,9.50,0.49,2022-05-29 14:07:24.951
0.14,9.51,-0.00,2022-05-29 14:07:24.955
0.23,9.52,0.73,2022-05-29 14:07:24.957
0.06,9.56,-0.22,2022-05-29 14:07:24.959
0.28,9.49,1.08,2022-05-29 14:07:24.961
0.03,9.54,-0.58,2022-05-29 14:07:24.963
0.25,9.51,1.34,2022-05-29 14:07:24.967
0.04,9.58,-0.76,2022-05-29 14:07:24.969
0.30,9.48,1.51,2022-05-29 14:07:24.972
0.02,9.57,-0.94,2022-05-29 14:07:24.975
0.29,9.46,1.65,2022-05-29 14:07:24.977
-0.01,9.58,-1.13,2022-05-29 14:07:24.979
0.31,9.48,1.76,2022-05-29 14:07:24.981
0.01,9.58,-1.01,2022-05-29 14:07:24.983
0.26,9.50,1.53,2022-05-29 14:07:24.987
0.08,9.58,-0.60,2022-05-29 14:07:24.990
0.23,9.52,1.14,2022-05-29 14:07:24.992
0.09,9.57,-0.31,2022-05-29 14:07:24.993
0.24,9.49,0.93,2022-05-29 14:07:24.998
0.11,9.52,-0.22,2022-05-29 14:07:25.000
0.22,9.53,0.86,2022-05-29 14:07:25.001
0.14,9.56,-0.27,2022-05-29 14:07:25.006
0.21,9.49,1.04,2022-05-29 14:07:25.009
0.10,9.60,-0.51,2022-05-29 14:07:25.011
0.26,9.53,1.19,2022-05-29 14:07:25.013
0.10,9.56,-0.60,2022-05-29 14:07:25.014
0.21,9.49,1.15,2022-05-29 14:07:25.016
0.08,9.54,-0.52,2022-05-29 14:07:25.019
0.21,9.50,1.03,2022-05-29 14:07:25.021
0.10,9.56,-0.35,2022-05-29 14:07:25.030
0.18,9.53,0.90,2022-05-29 14:07:25.032
0.14,9.59,-0.19,2022-05-29 14:07:25.033
0.16,9.55,0.76,2022-05-29 14:07:25.035
0.16,9.58,-0.07,2022-05-29 14:07:25.037
0.15,9.56,0.55,2022-05-29 14:07:25.038
0.16,9.55,0.13,2022-05-29 14:07:25.042
0.12,9.52,0.43,2022-05-29 14:07:25.045
0.15,9.55,0.20,2022-05-29 14:07:25.047
0.12,9.55,0.30,2022-05-29 14:07:25.048
0.16,9.54,0.32,2022-05-29 14:07:25.050
0.15,9.52,0.26,2022-05-29 14:07:25.051
0.19,9.58,0.41,2022-05-29 14:07:25.058
0.15,9.56,0.15,2022-05-29 14:07:25.061
0.15,9.53,0.41,2022-05-29 14:07:25.063
0.15,9.51,0.24,2022-05-29 14:07:25.065
0.21,9.52,0.41,2022-05-29 14:07:25.066
0.11,9.53,0.21,2022-05-29 14:07:25.068
0.20,9.55,0.54,2022-05-29 14:07:25.071
0.10,9.56,0.04,2022-05-29 14:07:25.079
0.25,9.50,0.79,2022-05-29 14:07:25.081
0.06,9.56,-0.22,2022-05-29 14:07:25.083
0.23,9.52,1.00,2022-05-29 14:07:25.085
