0.12,9.56,0.04,2022-05-29 14:12:26.735
0.15,9.56,0.09,2022-05-29 14:12:26.737
0.17,9.53,0.13,2022-05-29 14:12:26.739
0.14,9.53,0.18,2022-05-29 14:12:26.740
0.18,9.53,0.38,2022-05-29 14:12:26.741
0.21,9.54,0.17,2022-05-29 14:12:26.744
0.22,9.53,0.79,2022-05-29 14:12:26.747
0.16,9.54,-0.15,2022-05-29 14:12:26.750
0.21,9.49,1.00,2022-05-29 14:12:26.752
0.10,9.59,-0.42,2022-05-29 14:12:26.754
0.20,9.49,1.01,2022-05-29 14:12:26.757
0.14,9.57,-0.46,2022-05-29 14:12:26.759
0.19,9.52,0.79,2022-05-29 14:12:26.762
0.19,9.57,-0.29,2022-05-29 14:12:26.764
0.17,9.49,0.60,2022-05-29 14:12:26.767
0.19,9.56,-0.02,2022-05-29 14:12:26.771
0.15,9.52,0.48,2022-05-29 14:12:26.772
0.24,9.55,0.24,2022-05-29 14:12:26.774
0.14,9.49,0.37,2022-05-29 14:12:26.777
0.22,9.61,0.38,2022-05-29 14:12:26.779
0.19,9.53,0.34,2022-05-29 14:12:26.783
0.20,9.53,0.46,2022-05-29 14:12:26.786
0.15,9.52,0.24,2022-05-29 14:12:26.788
0.20,9.53,0.45,2022-05-29 14:12:26.789
0.19,9.55,0.33,2022-05-29 14:12:26.792
0.20,9.55,0.33,2022-05-29 14:12:26.794
0.23,9.55,0.49,2022-05-29 14:12:26.796
0.16,9.55,0.03,2022-05-29 14:12:26.802
0.26,9.54,0.78,2022-05-29 14:12:26.804
0.08,9.55,-0.41,2022-05-29 14:12:26.805
0.30,9.53,1.20,2022-05-29 14:12:26.807
0.08,9.58,-0.64,2022-05-29 14:12:26.809
0.30,9.50,1.47,2022-05-29 14:12:26.811
0.05,9.61,-0.91,2022-05-29 14:12:26.814
0.32,9.46,1.76,2022-05-29 14:12:26.817
0.05,9.58,-0.81,2022-05-29 14:12:26.820
0.28,9.50,1.32,2022-05-29 14:12:26.822
0.10,9.58,-0.42,2022-05-29 14:12:26.823
0.19,9.49,0.81,2022-05-29 14:12:26.826
0.16,9.57,0.01,2022-05-29 14:12:26.829
0.19,9.52,0.55,2022-05-29 14:12:26.834
0.17,9.52,0.14,2022-05-29 14:12:26.836
0.16,9.53,0.32,2022-05-29 14:12:26.838
0.19,9.55,0.53,2022-05-29 14:12:26.839
0.16,9.55,0.04,2022-05-29 14:12:26.841
0.21,9.48,0.72,2022-05-29 14:12:26.844
0.18,9.54,-0.12,2022-05-29 14:12:26.846
0.21,9.52,0.72,2022-05-29 14:12:26.851
0.16,9.60,0.02,2022-05-29 14:12:26.853
0.19,9.52,0.59,2022-05-29 14:12:26.855
0.20,9.58,0.18,2022-05-29 14:12:26.857
0.16,9.54,0.42,2022-05-29 14:12:26.859
0.24,9.56,0.45,2022-05-29 14:12:26.861
0.16,9.51,0.30,2022-05-29 14:12:26.863
0.26,9.49,0.50,2022-05-29 14:12:26.869
0.15,9.51,0.16,2022-05-29 14:12:26.871
0.23,9.55,0.47,2022-05-29 14:12:26.872
0.16,9.55,0.15,2022-05-29 14:12:26.874
0.17,9.53,0.46,2022-05-29 14:12:26.878
0.15,9.53,0.21,2022-05-29 14:12:26.879
0.19,9.53,0.30,2022-05-29 14:12:26.883
0.18,9.53,0.63,2022-05-29 14:12:26.887
0.12,9.55,-0.08,2022-05-29 14:12:26.890
0.24,9.53,1.05,2022-05-29 14:12:26.892
0.06,9.57,-0.62,2022-05-29 14:12:26.894
0.29,9.49,1.43,2022-05-29 14:12:26.895
0.06,9.60,-0.96,2022-05-29 14:12:26.897
0.29,9.51,1.60,2022-05-29 14:12:26.901
0.06,9.60,-1.03,2022-05-29 14:12:26.904
0.26,9.49,1.75,2022-05-29 14:12:26.906
0.04,9.60,-1.03,2022-05-29 14:12:26.908
0.27,9.50,1.67,2022-05-29 14:12:26.910
0.12,9.57,-0.79,2022-05-29 14:12:26.912
0.22,9.48,1.10,2022-05-29 14:12:26.914
0.13,9.58,-0.34,2022-05-29 14:12:26.917
0.24,9.51,0.69,2022-05-29 14:12:26.921
0.18,9.54,0.06,2022-05-29 14:12:26.922
0.19,9.52,0.52,2022-05-29 14:12:26.924
0.16,9.53,0.20,2022-05-29 14:12:26.930
0.19,9.55,0.32,2022-05-29 14:12:26.934
0.20,9.54,0.46,2022-05-29 14:12:26.936
0.19,9.55,0.26,2022-05-29 14:12:26.937
0.15,9.50,0.48,2022-05-29 14:12:26.939
0.15,9.56,0.29,2022-05-29 14:12:26.940
0.13,9.50,0.26,2022-05-29 14:12:26.942
0.22,9.55,0.48,2022-05-29 14:12:26.943
0.11,9.57,-0.03,2022-05-29 14:12:26.947
0.27,9.54,0.73,2022-05-29 14:12:26.953
0.09,9.52,-0.27,2022-05-29 14:12:26.954
0.30,9.51,1.06,2022-05-29 14:12:26.955
0.10,9.57,-0.37,2022-05-29 14:12:26.956
0.27,9.55,0.90,2022-05-29 14:12:26.959
0.07,9.55,-0.18,2022-05-29 14:12:26.961
0.20,9.54,0.70,2022-05-29 14:12:26.965
0.16,9.52,0.08,2022-05-29 14:12:26.969
0.19,9.53,0.51,2022-05-29 14:12:26.971
0.11,9.55,0.13,2022-05-29 14:12:26.973
0.20,9.53,0.36,2022-05-29 14:12:26.974
0.16,9.53,0.44,2022-05-29 14:12:26.976
0.10,9.55,-0.03,2022-05-29 14:12:26.979
0.27,9.52,1.04,2022-05-29 14:12:26.982
0.07,9.57,-0.45,2022-05-29 14:12:26.985
0.32,9.50,1.49,2022-05-29 14:12:26.987
0.07,9.61,-0.91,2022-05-29 14:12:26.989
0.28,9.50,1.73,2022-05-29 14:12:26.990
0.05,9.62,-1.14,2022-05-29 14:12:26.993
0.32,9.48,1.77,2022-05-29 14:12:26.995
0.07,9.61,-1.39,2022-05-29 14:12:26.999
0.31,9.50,1.75,2022-05-29 14:12:27.001
0.05,9.58,-1.08,2022-05-29 14:12:27.004
0.28,9.47,1.24,2022-05-29 14:12:27.006
0.07,9.56,-0.39,2022-05-29 14:12:27.009
0.19,9.48,0.79,2022-05-29 14:12:27.011
0.18,9.58,0.03,2022-05-29 14:12:27.013
0.23,9.55,0.67,2022-05-29 14:12:27.017
0.18,9.53,0.13,2022-05-29 14:12:27.020
0.24,9.52,0.77,2022-05-29 14:12:27.021
0.10,9.58,-0.20,2022-05-29 14:12:27.024
0.25,9.53,1.07,2022-05-29 14:12:27.026
0.04,9.57,-0.70,2022-05-29 14:12:27.029
0.32,9.48,1.49,2022-05-29 14:12:27.033
0.04,9.58,-1.15,2022-05-29 14:12:27.036
0.32,9.50,1.89,2022-05-29 14:12:27.038
0.03,9.60,-1.35,2022-05-29 14:12:27.040
0.35,9.46,2.10,2022-05-29 14:12:27.041
0.03,9.60,-1.51,2022-05-29 14:12:27.044
0.33,9.47,2.13,2022-05-29 14:12:27.047
0.01,9.61,-1.33,2022-05-29 14:12:27.053
0.28,9.49,1.54,2022-05-29 14:12:27.055
0.10,9.58,-0.64,2022-05-29 14:12:27.057
0.27,9.52,1.04,2022-05-29 14:12:27.058
0.13,9.55,-0.19,2022-05-29 14:12:27.061
0.23,9.50,0.76,2022-05-29 14:12:27.063
0.16,9.52,0.05,2022-05-29 14:12:27.064
0.23,9.53,0.61,2022-05-29 14:12:27.068
0.16,9.52,0.34,2022-05-29 14:12:27.071
0.21,9.56,0.36,2022-05-29 14:12:27.072
0.19,9.55,0.33,2022-05-29 14:12:27.074
0.18,9.55,0.22,2022-05-29 14:12:27.076
0.10,9.53,0.23,2022-05-29 14:12:27.078
0.22,9.57,0.39,2022-05-29 14:12:27.081
0.10,9.54,-0.08,2022-05-29 14:12:27.085
0.23,9.59,0.56,2022-05-29 14:12:27.087
0.09,9.53,-0.33,2022-05-29 14:12:27.089
0.29,9.49,0.96,2022-05-29 14:12:27.093
0.08,9.54,-0.37,2022-05-29 14:12:27.095
0.26,9.55,1.02,2022-05-29 14:12:27.097
0.11,9.58,-0.07,2022-05-29 14:12:27.098
0.23,9.53,0.71,2022-05-29 14:12:27.103
0.10,9.51,0.03,2022-05-29 14:12:27.107
0.22,9.51,0.56,2022-05-29 14:12:27.110
0.18,9.59,0.12,2022-05-29 14:12:27.112
0.17,9.56,0.47,2022-05-29 14:12:27.113
0.20,9.55,0.45,2022-05-29 14:12:27.115
0.15,9.55,0.08,2022-05-29 14:12:27.116
0.21,9.52,0.81,2022-05-29 14:12:27.120
0.11,9.54,-0.42,2022-05-29 14:12:27.123
0.27,9.53,1.28,2022-05-29 14:12:27.124
0.05,9.56,-0.87,2022-05-29 14:12:27.126
0.32,9.47,1.67,2022-05-29 14:12:27.128
0.01,9.63,-1.13,2022-05-29 14:12:27.133
0.33,9.47,1.78,2022-05-29 14:12:27.136
0.03,9.58,-1.38,2022-05-29 14:12:27.138
0.35,9.50,1.94,2022-05-29 14:12:27.141
0.02,9.62,-1.12,2022-05-29 14:12:27.144
0.27,9.49,1.42,2022-05-29 14:12:27.147
0.12,9.58,-0.48,2022-05-29 14:12:27.149
0.23,9.49,0.85,2022-05-29 14:12:27.152
0.16,9.52,-0.07,2022-05-29 14:12:27.155
0.15,9.53,0.57,2022-05-29 14:12:27.158
0.12,9.55,0.12,2022-05-29 14:12:27.159
0.17,9.57,0.27,2022-05-29 14:12:27.161
0.20,9.52,0.63,2022-05-29 14:12:27.162
0.14,9.58,-0.09,2022-05-29 14:12:27.164
0.23,9.49,0.96,2022-05-29 14:12:27.167
0.13,9.56,-0.42,2022-05-29 14:12:27.170
0.27,9.51,1.15,2022-05-29 14:12:27.171
0.14,9.57,-0.53,2022-05-29 14:12:27.173
0.22,9.50,1.04,2022-05-29 14:12:27.175
0.13,9.62,-0.44,2022-05-29 14:12:27.180
0.18,9.48,0.94,2022-05-29 14:12:27.182
0.12,9.55,-0.36,2022-05-29 14:12:27.186
0.14,9.46,0.73,2022-05-29 14:12:27.189
0.18,9.55,-0.06,2022-05-29 14:12:27.191
0.17,9.48,0.48,2022-05-29 14:12:27.192
0.20,9.54,0.19,2022-05-29 14:12:27.194
0.19,9.52,0.43,2022-05-29 14:12:27.196
0.17,9.53,0.37,2022-05-29 14:12:27.199
0.17,9.55,0.38,2022-05-29 14:12:27.204
0.18,9.54,0.35,2022-05-29 14:12:27.206
0.19,9.49,0.52,2022-05-29 14:12:27.207
