GAcceleratorFrequency40 begin
0.51,9.34,-0.34,2018-03-23 09:58:58.026
0.51,9.34,-0.32,2018-03-23 09:58:58.031
0.53,9.32,-0.33,2018-03-23 09:58:58.036
0.50,9.33,-0.21,2018-03-23 09:58:58.041
0.53,9.33,-0.25,2018-03-23 09:58:58.046
0.54,9.34,-0.43,2018-03-23 09:58:58.051
0.51,9.33,-0.25,2018-03-23 09:58:58.057
0.53,9.34,-0.26,2018-03-23 09:58:58.062
0.53,9.35,-0.44,2018-03-23 09:58:58.067
0.51,9.33,-0.37,2018-03-23 09:58:58.071
0.52,9.33,-0.35,2018-03-23 09:58:58.075
0.52,9.34,-0.32,2018-03-23 09:58:58.079
0.53,9.36,-0.36,2018-03-23 09:58:58.083
0.51,9.35,-0.34,2018-03-23 09:58:58.087
0.50,9.32,-0.25,2018-03-23 09:58:58.091
0.54,9.35,-0.30,2018-03-23 09:58:58.095
0.53,9.35,-0.33,2018-03-23 09:58:58.154
0.51,9.32,-0.26,2018-03-23 09:58:58.159
0.53,9.34,-0.29,2018-03-23 09:58:58.163
0.53,9.35,-0.23,2018-03-23 09:58:58.167
0.51,9.33,-0.31,2018-03-23 09:58:58.171
0.50,9.35,-0.39,2018-03-23 09:58:58.176
0.53,9.33,-0.40,2018-03-23 09:58:58.180
0.49,9.34,-0.32,2018-03-23 09:58:58.184
0.51,9.34,-0.26,2018-03-23 09:58:58.188
0.50,9.34,-0.42,2018-03-23 09:58:58.193
0.49,9.33,-0.32,2018-03-23 09:58:58.337
0.54,9.33,-0.29,2018-03-23 09:58:58.342
0.53,9.33,-0.40,2018-03-23 09:58:58.347
0.51,9.32,-0.24,2018-03-23 09:58:58.352
0.53,9.34,-0.38,2018-03-23 09:58:58.359
0.52,9.34,-0.35,2018-03-23 09:58:58.363
0.51,9.33,-0.24,2018-03-23 09:58:58.368
0.53,9.34,-0.35,2018-03-23 09:58:58.373
0.50,9.33,-0.34,2018-03-23 09:58:58.388
0.50,9.32,-0.19,2018-03-23 09:58:58.396
0.53,9.31,-0.17,2018-03-23 09:58:58.410
0.51,9.33,-0.25,2018-03-23 09:58:58.421
0.50,9.33,-0.29,2018-03-23 09:58:58.426
0.51,9.33,-0.32,2018-03-23 09:58:58.431
0.51,9.33,-0.36,2018-03-23 09:58:58.442
0.52,9.33,-0.38,2018-03-23 09:58:58.447
