GAcceleratorFrequency40 begin
0.35,9.36,-0.27,2018-03-26 13:15:37.278
0.35,9.36,-0.26,2018-03-26 13:15:37.288
0.33,9.36,-0.33,2018-03-26 13:15:37.298
0.34,9.36,-0.31,2018-03-26 13:15:37.305
0.36,9.34,-0.16,2018-03-26 13:15:37.316
0.33,9.38,-0.29,2018-03-26 13:15:37.330
0.34,9.35,-0.24,2018-03-26 13:15:37.337
0.38,9.35,-0.19,2018-03-26 13:15:37.347
0.36,9.36,-0.22,2018-03-26 13:15:37.355
0.38,9.36,-0.20,2018-03-26 13:15:37.368
0.33,9.36,-0.32,2018-03-26 13:15:37.383
0.36,9.37,-0.26,2018-03-26 13:15:37.389
0.34,9.36,-0.27,2018-03-26 13:15:37.397
0.35,9.36,-0.19,2018-03-26 13:15:37.407
0.35,9.37,-0.22,2018-03-26 13:15:37.416
0.35,9.36,-0.23,2018-03-26 13:15:37.430
0.34,9.37,-0.35,2018-03-26 13:15:37.435
0.34,9.36,-0.22,2018-03-26 13:15:37.447
0.34,9.37,-0.32,2018-03-26 13:15:37.456
0.33,9.36,-0.23,2018-03-26 13:15:37.466
0.35,9.36,-0.23,2018-03-26 13:15:37.480
0.34,9.37,-0.33,2018-03-26 13:15:37.486
0.31,9.36,-0.29,2018-03-26 13:15:37.498
0.35,9.36,-0.25,2018-03-26 13:15:37.506
0.37,9.38,-0.25,2018-03-26 13:15:37.518
0.31,9.37,-0.27,2018-03-26 13:15:37.529
0.37,9.37,-0.27,2018-03-26 13:15:37.536
0.35,9.36,-0.25,2018-03-26 13:15:37.547
0.35,9.35,-0.21,2018-03-26 13:15:37.557
0.36,9.35,-0.25,2018-03-26 13:15:37.566
0.33,9.35,-0.27,2018-03-26 13:15:37.582
0.35,9.36,-0.25,2018-03-26 13:15:37.588
0.36,9.36,-0.28,2018-03-26 13:15:37.597
0.35,9.36,-0.26,2018-03-26 13:15:37.613
0.35,9.36,-0.24,2018-03-26 13:15:37.620
0.33,9.36,-0.28,2018-03-26 13:15:37.628
0.32,9.36,-0.24,2018-03-26 13:15:37.636
0.35,9.36,-0.25,2018-03-26 13:15:37.646
0.34,9.36,-0.32,2018-03-26 13:15:37.657
0.34,9.36,-0.21,2018-03-26 13:15:37.676
0.33,9.37,-0.31,2018-03-26 13:15:37.679
0.34,9.34,-0.24,2018-03-26 13:15:37.685
0.37,9.36,-0.25,2018-03-26 13:15:37.697
0.34,9.37,-0.32,2018-03-26 13:15:37.710
0.34,9.36,-0.19,2018-03-26 13:15:37.716
0.36,9.36,-0.21,2018-03-26 13:15:37.727
0.38,9.36,-0.17,2018-03-26 13:15:37.737
0.33,9.36,-0.29,2018-03-26 13:15:37.746
0.36,9.35,-0.20,2018-03-26 13:15:37.758
0.35,9.35,-0.24,2018-03-26 13:15:37.766
0.32,9.37,-0.29,2018-03-26 13:15:37.776
0.35,9.35,-0.21,2018-03-26 13:15:37.786
0.33,9.36,-0.32,2018-03-26 13:15:37.797
0.36,9.36,-0.21,2018-03-26 13:15:37.809
0.34,9.37,-0.24,2018-03-26 13:15:37.816
0.34,9.37,-0.35,2018-03-26 13:15:37.827
0.35,9.37,-0.32,2018-03-26 13:15:37.836
0.34,9.37,-0.34,2018-03-26 13:15:37.847
0.35,9.34,-0.19,2018-03-26 13:15:37.859
0.32,9.36,-0.31,2018-03-26 13:15:37.866
0.33,9.36,-0.22,2018-03-26 13:15:37.877
0.33,9.36,-0.26,2018-03-26 13:15:37.887
0.33,9.37,-0.27,2018-03-26 13:15:37.898
0.36,9.37,-0.17,2018-03-26 13:15:37.908
0.34,9.36,-0.23,2018-03-26 13:15:37.917
0.37,9.34,-0.17,2018-03-26 13:15:37.927
0.35,9.36,-0.27,2018-03-26 13:15:37.937
0.35,9.35,-0.23,2018-03-26 13:15:37.949
0.36,9.35,-0.26,2018-03-26 13:15:37.958
0.33,9.36,-0.28,2018-03-26 13:15:37.970
