GAcceleratorFrequency40 begin
8.51,4.45,-0.37,2018-03-25 10:16:04.791
8.52,4.46,-0.39,2018-03-25 10:16:04.795
8.50,4.44,-0.37,2018-03-25 10:16:04.802
8.50,4.44,-0.42,2018-03-25 10:16:04.854
8.53,4.46,-0.36,2018-03-25 10:16:04.858
8.53,4.46,-0.35,2018-03-25 10:16:04.861
8.54,4.45,-0.32,2018-03-25 10:16:04.864
8.51,4.45,-0.43,2018-03-25 10:16:04.869
8.53,4.47,-0.32,2018-03-25 10:16:04.878
8.52,4.45,-0.39,2018-03-25 10:16:04.882
8.52,4.45,-0.36,2018-03-25 10:16:04.891
8.51,4.45,-0.42,2018-03-25 10:16:04.897
8.52,4.46,-0.41,2018-03-25 10:16:04.903
8.53,4.46,-0.41,2018-03-25 10:16:04.915
8.53,4.45,-0.36,2018-03-25 10:16:04.921
8.52,4.46,-0.38,2018-03-25 10:16:04.940
8.52,4.46,-0.33,2018-03-25 10:16:04.944
8.52,4.45,-0.37,2018-03-25 10:16:04.949
8.50,4.46,-0.36,2018-03-25 10:16:04.964
8.51,4.45,-0.39,2018-03-25 10:16:04.973
8.54,4.45,-0.34,2018-03-25 10:16:04.981
8.50,4.46,-0.42,2018-03-25 10:16:05.010
8.53,4.46,-0.38,2018-03-25 10:16:05.014
8.50,4.45,-0.42,2018-03-25 10:16:05.020
8.53,4.44,-0.35,2018-03-25 10:16:05.027
8.50,4.44,-0.39,2018-03-25 10:16:05.031
8.52,4.46,-0.31,2018-03-25 10:16:05.042
8.51,4.44,-0.38,2018-03-25 10:16:05.053
8.54,4.46,-0.33,2018-03-25 10:16:05.061
8.54,4.45,-0.37,2018-03-25 10:16:05.070
8.52,4.46,-0.44,2018-03-25 10:16:05.080
8.53,4.46,-0.40,2018-03-25 10:16:05.097
8.50,4.45,-0.43,2018-03-25 10:16:05.103
8.53,4.44,-0.34,2018-03-25 10:16:05.119
8.50,4.45,-0.41,2018-03-25 10:16:05.124
8.52,4.45,-0.32,2018-03-25 10:16:05.130
8.49,4.45,-0.39,2018-03-25 10:16:05.142
8.50,4.45,-0.34,2018-03-25 10:16:05.151
8.52,4.45,-0.38,2018-03-25 10:16:05.162
8.52,4.45,-0.34,2018-03-25 10:16:05.171
8.49,4.45,-0.38,2018-03-25 10:16:05.182
8.52,4.45,-0.37,2018-03-25 10:16:05.190
8.49,4.44,-0.39,2018-03-25 10:16:05.203
8.52,4.45,-0.35,2018-03-25 10:16:05.210
8.52,4.46,-0.34,2018-03-25 10:16:05.220
8.54,4.45,-0.30,2018-03-25 10:16:05.229
8.53,4.45,-0.37,2018-03-25 10:16:05.240
8.51,4.46,-0.38,2018-03-25 10:16:05.250
8.52,4.44,-0.37,2018-03-25 10:16:05.260
8.51,4.44,-0.36,2018-03-25 10:16:05.270
8.54,4.44,-0.37,2018-03-25 10:16:05.280
8.51,4.46,-0.38,2018-03-25 10:16:05.292
8.51,4.45,-0.37,2018-03-25 10:16:05.301
8.52,4.45,-0.38,2018-03-25 10:16:05.311
8.52,4.46,-0.41,2018-03-25 10:16:05.322
8.52,4.46,-0.42,2018-03-25 10:16:05.330
8.52,4.46,-0.32,2018-03-25 10:16:05.340
8.52,4.46,-0.41,2018-03-25 10:16:05.350
8.53,4.45,-0.35,2018-03-25 10:16:05.360
8.50,4.46,-0.43,2018-03-25 10:16:05.374
8.51,4.44,-0.35,2018-03-25 10:16:05.386
8.50,4.45,-0.41,2018-03-25 10:16:05.402
8.53,4.45,-0.36,2018-03-25 10:16:05.413
8.50,4.45,-0.37,2018-03-25 10:16:05.423
8.53,4.43,-0.31,2018-03-25 10:16:05.428
8.52,4.44,-0.42,2018-03-25 10:16:05.431
8.54,4.45,-0.36,2018-03-25 10:16:05.443
8.52,4.46,-0.41,2018-03-25 10:16:05.450
8.53,4.44,-0.31,2018-03-25 10:16:05.460
8.53,4.46,-0.32,2018-03-25 10:16:05.471
8.51,4.45,-0.44,2018-03-25 10:16:05.480
8.54,4.45,-0.38,2018-03-25 10:16:05.492
8.51,4.45,-0.43,2018-03-25 10:16:05.501
8.51,4.44,-0.34,2018-03-25 10:16:05.512
8.51,4.44,-0.40,2018-03-25 10:16:05.523
8.50,4.45,-0.38,2018-03-25 10:16:05.530
8.52,4.45,-0.41,2018-03-25 10:16:05.541
8.53,4.45,-0.35,2018-03-25 10:16:05.557
8.52,4.46,-0.40,2018-03-25 10:16:05.564
8.51,4.43,-0.34,2018-03-25 10:16:05.575
8.49,4.45,-0.38,2018-03-25 10:16:05.580
8.52,4.45,-0.32,2018-03-25 10:16:05.591
8.50,4.45,-0.40,2018-03-25 10:16:05.603
8.54,4.46,-0.37,2018-03-25 10:16:05.610
8.52,4.44,-0.35,2018-03-25 10:16:05.622
8.53,4.43,-0.34,2018-03-25 10:16:05.630
8.49,4.45,-0.40,2018-03-25 10:16:05.645
8.53,4.45,-0.35,2018-03-25 10:16:05.653
8.53,4.45,-0.41,2018-03-25 10:16:05.664
8.54,4.45,-0.38,2018-03-25 10:16:05.676
8.50,4.45,-0.41,2018-03-25 10:16:05.680
8.53,4.46,-0.36,2018-03-25 10:16:05.690
8.49,4.44,-0.41,2018-03-25 10:16:05.703
8.54,4.45,-0.35,2018-03-25 10:16:05.710
8.49,4.45,-0.40,2018-03-25 10:16:05.721
8.53,4.45,-0.36,2018-03-25 10:16:05.732
8.51,4.43,-0.42,2018-03-25 10:16:05.742
8.54,4.45,-0.35,2018-03-25 10:16:05.755
8.51,4.45,-0.42,2018-03-25 10:16:05.764
8.53,4.45,-0.32,2018-03-25 10:16:05.776
8.51,4.47,-0.39,2018-03-25 10:16:05.782
8.50,4.46,-0.35,2018-03-25 10:16:05.795
8.52,4.45,-0.37,2018-03-25 10:16:05.804
8.54,4.44,-0.30,2018-03-25 10:16:05.811
8.51,4.45,-0.36,2018-03-25 10:16:05.826
8.53,4.46,-0.30,2018-03-25 10:16:05.831
8.52,4.46,-0.35,2018-03-25 10:16:05.860
8.52,4.46,-0.38,2018-03-25 10:16:05.866
8.49,4.46,-0.41,2018-03-25 10:16:05.870
8.52,4.45,-0.38,2018-03-25 10:16:05.874
8.52,4.46,-0.39,2018-03-25 10:16:05.881
8.53,4.45,-0.37,2018-03-25 10:16:05.891
8.52,4.44,-0.37,2018-03-25 10:16:05.903
8.51,4.45,-0.35,2018-03-25 10:16:05.910
8.54,4.46,-0.36,2018-03-25 10:16:05.921
8.52,4.46,-0.35,2018-03-25 10:16:05.932
8.53,4.45,-0.39,2018-03-25 10:16:05.942
8.50,4.45,-0.42,2018-03-25 10:16:05.955
8.51,4.45,-0.46,2018-03-25 10:16:05.961
8.55,4.44,-0.34,2018-03-25 10:16:05.972
8.50,4.44,-0.41,2018-03-25 10:16:05.981
8.53,4.47,-0.35,2018-03-25 10:16:05.991
8.50,4.45,-0.40,2018-03-25 10:16:06.002
8.51,4.46,-0.30,2018-03-25 10:16:06.010
8.51,4.45,-0.38,2018-03-25 10:16:06.022
8.54,4.45,-0.32,2018-03-25 10:16:06.033
8.52,4.45,-0.38,2018-03-25 10:16:06.044
8.53,4.45,-0.36,2018-03-25 10:16:06.052
8.51,4.45,-0.45,2018-03-25 10:16:06.062
8.53,4.46,-0.36,2018-03-25 10:16:06.075
8.52,4.45,-0.41,2018-03-25 10:16:06.083
8.53,4.45,-0.33,2018-03-25 10:16:06.093
8.52,4.44,-0.40,2018-03-25 10:16:06.106
8.54,4.46,-0.31,2018-03-25 10:16:06.115
8.49,4.44,-0.41,2018-03-25 10:16:06.121
8.52,4.44,-0.33,2018-03-25 10:16:06.131
8.52,4.45,-0.42,2018-03-25 10:16:06.141
8.51,4.44,-0.38,2018-03-25 10:16:06.152
8.52,4.45,-0.42,2018-03-25 10:16:06.160
8.52,4.44,-0.39,2018-03-25 10:16:06.172
8.52,4.45,-0.42,2018-03-25 10:16:06.182
8.53,4.44,-0.31,2018-03-25 10:16:06.194
8.51,4.46,-0.37,2018-03-25 10:16:06.209
8.53,4.44,-0.27,2018-03-25 10:16:06.215
8.51,4.45,-0.34,2018-03-25 10:16:06.224
8.53,4.46,-0.34,2018-03-25 10:16:06.232
8.52,4.46,-0.42,2018-03-25 10:16:06.241
8.51,4.45,-0.42,2018-03-25 10:16:06.252
8.51,4.44,-0.41,2018-03-25 10:16:06.260
8.53,4.45,-0.39,2018-03-25 10:16:06.272
8.52,4.46,-0.35,2018-03-25 10:16:06.283
8.51,4.47,-0.40,2018-03-25 10:16:06.292
8.51,4.46,-0.37,2018-03-25 10:16:06.303
8.52,4.45,-0.34,2018-03-25 10:16:06.312
8.52,4.46,-0.41,2018-03-25 10:16:06.323
8.52,4.45,-0.39,2018-03-25 10:16:06.333
8.53,4.46,-0.44,2018-03-25 10:16:06.343
8.53,4.44,-0.39,2018-03-25 10:16:06.354
8.52,4.45,-0.39,2018-03-25 10:16:06.361
8.52,4.44,-0.35,2018-03-25 10:16:06.372
8.51,4.45,-0.38,2018-03-25 10:16:06.383
8.52,4.45,-0.32,2018-03-25 10:16:06.393
8.51,4.46,-0.34,2018-03-25 10:16:06.405
8.51,4.45,-0.34,2018-03-25 10:16:06.411
8.55,4.46,-0.36,2018-03-25 10:16:06.424
8.52,4.46,-0.35,2018-03-25 10:16:06.433
8.53,4.45,-0.40,2018-03-25 10:16:06.443
8.54,4.45,-0.41,2018-03-25 10:16:06.454
8.51,4.46,-0.40,2018-03-25 10:16:06.461
8.52,4.45,-0.37,2018-03-25 10:16:06.473
8.52,4.45,-0.35,2018-03-25 10:16:06.483
8.53,4.45,-0.37,2018-03-25 10:16:06.499
8.52,4.46,-0.35,2018-03-25 10:16:06.504
8.51,4.45,-0.40,2018-03-25 10:16:06.511
8.52,4.46,-0.40,2018-03-25 10:16:06.523
8.51,4.46,-0.33,2018-03-25 10:16:06.532
8.51,4.46,-0.42,2018-03-25 10:16:06.543
8.52,4.44,-0.37,2018-03-25 10:16:06.553
8.49,4.46,-0.43,2018-03-25 10:16:06.561
8.52,4.45,-0.36,2018-03-25 10:16:06.573
