GyroscopeFrequency40 begin
-0.56,-0.21,-1.52,2018-03-25 10:14:29.028
-0.75,-0.61,-1.51,2018-03-25 10:14:29.033
-0.86,-0.60,-1.70,2018-03-25 10:14:29.068
-1.30,-0.44,-1.86,2018-03-25 10:14:29.072
-1.33,-0.16,-2.10,2018-03-25 10:14:29.080
-1.05,0.11,-2.20,2018-03-25 10:14:29.086
-1.05,0.02,-2.08,2018-03-25 10:14:29.096
-1.03,-0.40,-1.94,2018-03-25 10:14:29.101
-1.00,-0.35,-1.91,2018-03-25 10:14:29.107
-1.19,0.09,-2.07,2018-03-25 10:14:29.114
-1.28,0.25,-1.87,2018-03-25 10:14:29.121
-1.21,-0.02,-2.05,2018-03-25 10:14:29.143
-0.91,-0.23,-2.22,2018-03-25 10:14:29.147
-0.81,-0.33,-2.10,2018-03-25 10:14:29.151
-0.98,-0.05,-2.29,2018-03-25 10:14:29.162
-1.23,0.04,-2.31,2018-03-25 10:14:29.169
-1.21,0.05,-2.29,2018-03-25 10:14:29.182
-1.12,0.00,-2.22,2018-03-25 10:14:29.194
-0.96,-0.09,-2.10,2018-03-25 10:14:29.205
-0.77,-0.28,-2.20,2018-03-25 10:14:29.215
-0.96,-0.38,-2.28,2018-03-25 10:14:29.226
-1.02,0.02,-2.31,2018-03-25 10:14:29.230
-0.98,0.17,-2.26,2018-03-25 10:14:29.243
-1.03,-0.05,-2.05,2018-03-25 10:14:29.254
-0.96,-0.38,-2.05,2018-03-25 10:14:29.263
-0.88,-0.72,-2.24,2018-03-25 10:14:29.271
-0.79,-0.35,-2.24,2018-03-25 10:14:29.289
-0.74,-0.07,-2.08,2018-03-25 10:14:29.295
-0.96,0.11,-2.10,2018-03-25 10:14:29.304
-0.98,-0.16,-2.08,2018-03-25 10:14:29.312
-1.10,-0.09,-2.07,2018-03-25 10:14:29.320
-1.16,0.05,-2.36,2018-03-25 10:14:29.338
-0.94,-0.14,-2.28,2018-03-25 10:14:29.345
-0.84,-0.31,-2.08,2018-03-25 10:14:29.354
-0.82,-0.17,-2.19,2018-03-25 10:14:29.361
-0.79,-0.28,-2.10,2018-03-25 10:14:29.370
-0.98,0.00,-2.07,2018-03-25 10:14:29.387
-1.33,0.19,-2.38,2018-03-25 10:14:29.394
-1.23,0.02,-2.80,2018-03-25 10:14:29.403
-1.16,0.07,-2.73,2018-03-25 10:14:29.411
-0.94,-0.17,-2.45,2018-03-25 10:14:29.420
-0.74,-0.68,-2.31,2018-03-25 10:14:29.431
-0.56,-0.37,-2.35,2018-03-25 10:14:29.443
-0.63,0.00,-2.47,2018-03-25 10:14:29.450
-0.82,-0.02,-2.26,2018-03-25 10:14:29.462
-0.89,-0.07,-2.07,2018-03-25 10:14:29.470
-0.88,-0.25,-2.08,2018-03-25 10:14:29.483
-0.86,-0.28,-2.15,2018-03-25 10:14:29.496
-1.00,0.00,-2.41,2018-03-25 10:14:29.504
-0.79,-0.09,-2.41,2018-03-25 10:14:29.513
-0.74,-0.25,-2.26,2018-03-25 10:14:29.525
-0.93,-0.19,-2.15,2018-03-25 10:14:29.531
-1.12,-0.28,-2.03,2018-03-25 10:14:29.544
-1.03,-0.40,-2.20,2018-03-25 10:14:29.553
-1.09,-0.31,-2.12,2018-03-25 10:14:29.560
-1.03,-0.35,-2.00,2018-03-25 10:14:29.572
-0.61,-0.42,-1.98,2018-03-25 10:14:29.580
-0.56,-0.44,-2.13,2018-03-25 10:14:29.591
-0.98,-0.38,-2.33,2018-03-25 10:14:29.600
-0.96,-0.14,-2.38,2018-03-25 10:14:29.613
-1.00,-0.02,-2.36,2018-03-25 10:14:29.620
-1.31,-0.05,-2.12,2018-03-25 10:14:29.633
-1.24,-0.07,-2.07,2018-03-25 10:14:29.642
-1.19,-0.05,-2.24,2018-03-25 10:14:29.653
-1.17,-0.28,-2.07,2018-03-25 10:14:29.667
-1.17,0.04,-2.00,2018-03-25 10:14:29.672
-1.19,0.16,-2.15,2018-03-25 10:14:29.683
-1.07,0.07,-2.13,2018-03-25 10:14:29.692
-0.88,-0.14,-2.08,2018-03-25 10:14:29.704
-0.88,-0.17,-2.00,2018-03-25 10:14:29.716
-1.10,0.09,-1.96,2018-03-25 10:14:29.721
-1.03,0.44,-2.19,2018-03-25 10:14:29.732
-0.98,0.30,-2.01,2018-03-25 10:14:29.740
-1.05,-0.07,-2.03,2018-03-25 10:14:29.750
-0.91,-0.19,-2.36,2018-03-25 10:14:29.761
-0.88,-0.09,-2.45,2018-03-25 10:14:29.770
-0.94,0.02,-2.50,2018-03-25 10:14:29.784
-0.89,0.19,-2.48,2018-03-25 10:14:29.793
-0.94,0.02,-2.36,2018-03-25 10:14:29.806
-1.24,-0.26,-2.12,2018-03-25 10:14:29.813
-1.07,-0.23,-1.98,2018-03-25 10:14:29.828
-0.89,-0.12,-2.19,2018-03-25 10:14:29.836
-0.72,-0.25,-2.19,2018-03-25 10:14:29.850
-0.56,-0.19,-1.94,2018-03-25 10:14:29.858
-0.56,-0.25,-2.08,2018-03-25 10:14:29.863
-0.52,-0.33,-2.33,2018-03-25 10:14:29.873
-0.61,-0.19,-1.89,2018-03-25 10:14:29.883
-0.75,-0.02,-1.87,2018-03-25 10:14:29.894
-0.89,-0.19,-2.29,2018-03-25 10:14:29.907
-0.75,-0.31,-2.48,2018-03-25 10:14:29.912
-0.72,-0.49,-2.50,2018-03-25 10:14:29.924
-0.86,-0.60,-2.35,2018-03-25 10:14:29.935
-0.98,-0.42,-2.22,2018-03-25 10:14:29.943
-1.00,-0.33,-2.19,2018-03-25 10:14:29.955
-0.96,0.05,-2.15,2018-03-25 10:14:29.967
-0.89,0.19,-2.07,2018-03-25 10:14:29.973
-0.89,-0.09,-2.08,2018-03-25 10:14:29.983
-0.61,-0.11,-2.15,2018-03-25 10:14:29.993
-0.74,-0.09,-2.36,2018-03-25 10:14:30.003
-1.00,0.00,-2.33,2018-03-25 10:14:30.015
-0.93,-0.02,-2.12,2018-03-25 10:14:30.023
-1.02,-0.26,-1.96,2018-03-25 10:14:30.032
-0.75,-0.33,-1.80,2018-03-25 10:14:30.040
-1.07,-0.35,-2.03,2018-03-25 10:14:30.052
-1.24,-0.14,-2.12,2018-03-25 10:14:30.066
-0.98,0.00,-2.08,2018-03-25 10:14:30.071
-0.81,0.14,-2.19,2018-03-25 10:14:30.089
-0.96,0.31,-2.00,2018-03-25 10:14:30.096
-0.72,0.02,-2.15,2018-03-25 10:14:30.107
-0.88,0.07,-2.13,2018-03-25 10:14:30.113
-0.98,0.47,-2.10,2018-03-25 10:14:30.123
-0.84,0.00,-2.47,2018-03-25 10:14:30.132
-0.86,-0.12,-2.43,2018-03-25 10:14:30.142
-0.89,-0.26,-2.24,2018-03-25 10:14:30.152
-0.96,-0.35,-2.20,2018-03-25 10:14:30.162
-1.17,-0.19,-2.28,2018-03-25 10:14:30.170
-1.19,-0.31,-2.29,2018-03-25 10:14:30.182
-0.93,-0.21,-2.29,2018-03-25 10:14:30.193
-0.88,-0.37,-1.94,2018-03-25 10:14:30.202
-1.07,-0.40,-2.07,2018-03-25 10:14:30.215
-1.02,-0.25,-2.12,2018-03-25 10:14:30.224
-1.09,-0.04,-2.15,2018-03-25 10:14:30.235
-1.31,0.04,-2.00,2018-03-25 10:14:30.244
-1.31,-0.07,-1.91,2018-03-25 10:14:30.258
-1.14,-0.23,-2.08,2018-03-25 10:14:30.263
-0.91,-0.42,-2.22,2018-03-25 10:14:30.274
-0.77,-0.44,-2.19,2018-03-25 10:14:30.286
-0.63,-0.23,-2.10,2018-03-25 10:14:30.295
-0.70,-0.07,-2.12,2018-03-25 10:14:30.319
-0.93,-0.12,-2.26,2018-03-25 10:14:30.324
-1.00,-0.42,-2.10,2018-03-25 10:14:30.328
-1.00,-0.35,-2.05,2018-03-25 10:14:30.331
-0.86,-0.09,-2.19,2018-03-25 10:14:30.341
-0.81,-0.23,-2.22,2018-03-25 10:14:30.351
-0.82,-0.35,-2.26,2018-03-25 10:14:30.361
-0.40,-0.30,-2.26,2018-03-25 10:14:30.373
-0.42,-0.17,-2.08,2018-03-25 10:14:30.381
-0.82,-0.28,-2.31,2018-03-25 10:14:30.395
