GAcceleratorFrequency40 begin
8.52,4.46,-0.36,2018-03-25 10:15:58.167
8.52,4.47,-0.35,2018-03-25 10:15:58.173
8.53,4.46,-0.35,2018-03-25 10:15:58.227
8.51,4.46,-0.39,2018-03-25 10:15:58.230
8.51,4.46,-0.40,2018-03-25 10:15:58.238
8.52,4.45,-0.37,2018-03-25 10:15:58.244
8.51,4.45,-0.36,2018-03-25 10:15:58.248
8.53,4.44,-0.33,2018-03-25 10:15:58.254
8.51,4.46,-0.39,2018-03-25 10:15:58.257
8.51,4.44,-0.38,2018-03-25 10:15:58.262
8.54,4.46,-0.33,2018-03-25 10:15:58.266
8.51,4.45,-0.38,2018-03-25 10:15:58.274
8.53,4.45,-0.37,2018-03-25 10:15:58.283
8.52,4.46,-0.42,2018-03-25 10:15:58.298
8.50,4.45,-0.44,2018-03-25 10:15:58.310
8.53,4.46,-0.35,2018-03-25 10:15:58.314
8.52,4.48,-0.36,2018-03-25 10:15:58.332
8.51,4.46,-0.32,2018-03-25 10:15:58.338
8.51,4.44,-0.36,2018-03-25 10:15:58.345
8.50,4.44,-0.40,2018-03-25 10:15:58.371
8.50,4.44,-0.37,2018-03-25 10:15:58.389
8.49,4.45,-0.36,2018-03-25 10:15:58.394
8.53,4.45,-0.32,2018-03-25 10:15:58.398
8.50,4.46,-0.40,2018-03-25 10:15:58.404
8.51,4.46,-0.34,2018-03-25 10:15:58.414
8.54,4.47,-0.35,2018-03-25 10:15:58.421
8.50,4.44,-0.34,2018-03-25 10:15:58.432
8.52,4.45,-0.31,2018-03-25 10:15:58.439
8.49,4.45,-0.42,2018-03-25 10:15:58.448
8.50,4.46,-0.36,2018-03-25 10:15:58.455
8.54,4.45,-0.36,2018-03-25 10:15:58.464
8.50,4.44,-0.37,2018-03-25 10:15:58.483
8.53,4.46,-0.35,2018-03-25 10:15:58.489
8.51,4.46,-0.38,2018-03-25 10:15:58.494
8.51,4.44,-0.37,2018-03-25 10:15:58.505
8.50,4.44,-0.40,2018-03-25 10:15:58.513
8.51,4.44,-0.38,2018-03-25 10:15:58.529
8.54,4.46,-0.39,2018-03-25 10:15:58.536
8.53,4.44,-0.36,2018-03-25 10:15:58.548
8.52,4.44,-0.39,2018-03-25 10:15:58.556
8.51,4.45,-0.38,2018-03-25 10:15:58.565
8.53,4.46,-0.40,2018-03-25 10:15:58.574
8.49,4.46,-0.40,2018-03-25 10:15:58.586
8.54,4.45,-0.35,2018-03-25 10:15:58.593
8.53,4.46,-0.40,2018-03-25 10:15:58.604
8.50,4.46,-0.38,2018-03-25 10:15:58.614
8.51,4.45,-0.30,2018-03-25 10:15:58.624
8.52,4.45,-0.33,2018-03-25 10:15:58.633
8.51,4.46,-0.38,2018-03-25 10:15:58.644
8.54,4.45,-0.33,2018-03-25 10:15:58.654
8.52,4.46,-0.38,2018-03-25 10:15:58.664
8.52,4.46,-0.39,2018-03-25 10:15:58.677
8.52,4.46,-0.40,2018-03-25 10:15:58.687
8.51,4.46,-0.43,2018-03-25 10:15:58.698
8.54,4.44,-0.32,2018-03-25 10:15:58.707
8.52,4.44,-0.34,2018-03-25 10:15:58.719
8.52,4.45,-0.40,2018-03-25 10:15:58.725
8.51,4.46,-0.43,2018-03-25 10:15:58.733
8.51,4.44,-0.38,2018-03-25 10:15:58.744
8.52,4.46,-0.35,2018-03-25 10:15:58.757
8.51,4.47,-0.38,2018-03-25 10:15:58.763
8.54,4.46,-0.34,2018-03-25 10:15:58.774
8.51,4.45,-0.38,2018-03-25 10:15:58.785
8.52,4.46,-0.36,2018-03-25 10:15:58.794
8.53,4.47,-0.34,2018-03-25 10:15:58.813
8.51,4.45,-0.39,2018-03-25 10:15:58.817
8.52,4.46,-0.35,2018-03-25 10:15:58.825
8.49,4.45,-0.40,2018-03-25 10:15:58.834
8.51,4.44,-0.35,2018-03-25 10:15:58.848
8.52,4.44,-0.28,2018-03-25 10:15:58.855
8.52,4.45,-0.35,2018-03-25 10:15:58.867
8.53,4.45,-0.42,2018-03-25 10:15:58.875
8.50,4.46,-0.46,2018-03-25 10:15:58.885
8.53,4.46,-0.40,2018-03-25 10:15:58.894
8.53,4.46,-0.37,2018-03-25 10:15:58.904
8.53,4.46,-0.37,2018-03-25 10:15:58.913
8.50,4.45,-0.37,2018-03-25 10:15:58.925
8.53,4.45,-0.32,2018-03-25 10:15:58.937
8.52,4.46,-0.37,2018-03-25 10:15:58.951
8.51,4.45,-0.36,2018-03-25 10:15:58.956
8.51,4.45,-0.41,2018-03-25 10:15:58.964
8.52,4.45,-0.36,2018-03-25 10:15:58.974
8.52,4.45,-0.38,2018-03-25 10:15:58.984
8.50,4.46,-0.36,2018-03-25 10:15:58.994
8.54,4.46,-0.33,2018-03-25 10:15:59.004
8.51,4.46,-0.38,2018-03-25 10:15:59.014
8.51,4.46,-0.34,2018-03-25 10:15:59.025
8.52,4.44,-0.37,2018-03-25 10:15:59.034
8.50,4.46,-0.37,2018-03-25 10:15:59.046
8.54,4.45,-0.34,2018-03-25 10:15:59.055
8.52,4.45,-0.41,2018-03-25 10:15:59.064
8.51,4.47,-0.36,2018-03-25 10:15:59.076
8.54,4.47,-0.36,2018-03-25 10:15:59.084
8.53,4.45,-0.39,2018-03-25 10:15:59.094
8.53,4.46,-0.43,2018-03-25 10:15:59.104
8.51,4.44,-0.38,2018-03-25 10:15:59.113
8.53,4.46,-0.36,2018-03-25 10:15:59.125
8.50,4.45,-0.38,2018-03-25 10:15:59.139
8.51,4.44,-0.33,2018-03-25 10:15:59.145
8.51,4.47,-0.40,2018-03-25 10:15:59.156
8.49,4.44,-0.38,2018-03-25 10:15:59.164
8.54,4.46,-0.35,2018-03-25 10:15:59.176
8.53,4.46,-0.39,2018-03-25 10:15:59.187
8.50,4.44,-0.35,2018-03-25 10:15:59.205
8.52,4.45,-0.32,2018-03-25 10:15:59.212
8.51,4.44,-0.33,2018-03-25 10:15:59.219
8.50,4.45,-0.41,2018-03-25 10:15:59.234
8.52,4.46,-0.33,2018-03-25 10:15:59.238
8.53,4.46,-0.35,2018-03-25 10:15:59.246
8.54,4.45,-0.35,2018-03-25 10:15:59.254
8.52,4.45,-0.37,2018-03-25 10:15:59.264
8.51,4.47,-0.42,2018-03-25 10:15:59.275
8.52,4.44,-0.38,2018-03-25 10:15:59.286
8.52,4.46,-0.44,2018-03-25 10:15:59.299
8.52,4.45,-0.43,2018-03-25 10:15:59.307
8.51,4.44,-0.38,2018-03-25 10:15:59.318
8.52,4.44,-0.34,2018-03-25 10:15:59.324
8.52,4.45,-0.40,2018-03-25 10:15:59.338
8.52,4.45,-0.33,2018-03-25 10:15:59.344
8.51,4.45,-0.37,2018-03-25 10:15:59.354
8.52,4.44,-0.38,2018-03-25 10:15:59.364
8.54,4.46,-0.34,2018-03-25 10:15:59.375
8.51,4.46,-0.42,2018-03-25 10:15:59.391
8.52,4.47,-0.36,2018-03-25 10:15:59.400
8.51,4.46,-0.36,2018-03-25 10:15:59.406
8.53,4.44,-0.32,2018-03-25 10:15:59.417
8.51,4.46,-0.39,2018-03-25 10:15:59.425
8.53,4.46,-0.36,2018-03-25 10:15:59.438
8.54,4.44,-0.34,2018-03-25 10:15:59.444
8.52,4.46,-0.42,2018-03-25 10:15:59.458
8.53,4.44,-0.35,2018-03-25 10:15:59.468
8.54,4.45,-0.38,2018-03-25 10:15:59.476
8.51,4.46,-0.43,2018-03-25 10:15:59.485
8.53,4.45,-0.42,2018-03-25 10:15:59.495
8.51,4.45,-0.40,2018-03-25 10:15:59.508
8.53,4.44,-0.35,2018-03-25 10:15:59.517
8.53,4.45,-0.39,2018-03-25 10:15:59.529
8.52,4.45,-0.37,2018-03-25 10:15:59.537
8.53,4.45,-0.38,2018-03-25 10:15:59.549
8.52,4.45,-0.39,2018-03-25 10:15:59.555
8.51,4.45,-0.33,2018-03-25 10:15:59.566
8.51,4.46,-0.38,2018-03-25 10:15:59.574
8.52,4.44,-0.33,2018-03-25 10:15:59.588
8.53,4.46,-0.35,2018-03-25 10:15:59.600
8.50,4.44,-0.34,2018-03-25 10:15:59.609
8.54,4.46,-0.34,2018-03-25 10:15:59.621
8.51,4.45,-0.40,2018-03-25 10:15:59.625
8.52,4.45,-0.36,2018-03-25 10:15:59.636
8.53,4.46,-0.39,2018-03-25 10:15:59.644
8.52,4.46,-0.36,2018-03-25 10:15:59.660
8.55,4.45,-0.35,2018-03-25 10:15:59.665
8.53,4.47,-0.38,2018-03-25 10:15:59.677
8.53,4.46,-0.41,2018-03-25 10:15:59.688
8.51,4.46,-0.37,2018-03-25 10:15:59.695
8.52,4.45,-0.41,2018-03-25 10:15:59.706
8.51,4.45,-0.39,2018-03-25 10:15:59.717
8.55,4.44,-0.35,2018-03-25 10:15:59.729
8.51,4.44,-0.38,2018-03-25 10:15:59.736
8.53,4.45,-0.32,2018-03-25 10:15:59.746
8.53,4.45,-0.40,2018-03-25 10:15:59.757
8.49,4.45,-0.40,2018-03-25 10:15:59.767
8.50,4.44,-0.34,2018-03-25 10:15:59.776
8.51,4.45,-0.33,2018-03-25 10:15:59.788
8.53,4.46,-0.33,2018-03-25 10:15:59.795
8.50,4.45,-0.39,2018-03-25 10:15:59.806
8.51,4.45,-0.34,2018-03-25 10:15:59.817
8.53,4.45,-0.35,2018-03-25 10:15:59.829
8.53,4.43,-0.37,2018-03-25 10:15:59.835
8.51,4.47,-0.35,2018-03-25 10:15:59.849
8.52,4.46,-0.44,2018-03-25 10:15:59.855
8.52,4.44,-0.36,2018-03-25 10:15:59.864
8.54,4.46,-0.35,2018-03-25 10:15:59.876
8.53,4.47,-0.37,2018-03-25 10:15:59.887
8.53,4.46,-0.42,2018-03-25 10:15:59.895
8.50,4.46,-0.40,2018-03-25 10:15:59.908
8.54,4.47,-0.39,2018-03-25 10:15:59.917
8.52,4.45,-0.38,2018-03-25 10:15:59.927
8.52,4.44,-0.34,2018-03-25 10:15:59.936
8.52,4.46,-0.37,2018-03-25 10:15:59.944
8.51,4.44,-0.37,2018-03-25 10:15:59.955
8.54,4.46,-0.34,2018-03-25 10:15:59.965
8.51,4.46,-0.35,2018-03-25 10:15:59.976
8.51,4.44,-0.32,2018-03-25 10:15:59.987
8.51,4.45,-0.41,2018-03-25 10:15:59.995
8.50,4.45,-0.39,2018-03-25 10:16:00.018
8.51,4.45,-0.37,2018-03-25 10:16:00.026
8.52,4.46,-0.31,2018-03-25 10:16:00.031
8.53,4.45,-0.35,2018-03-25 10:16:00.038
8.53,4.47,-0.37,2018-03-25 10:16:00.053
8.52,4.47,-0.33,2018-03-25 10:16:00.057
8.52,4.45,-0.35,2018-03-25 10:16:00.078
8.52,4.45,-0.39,2018-03-25 10:16:00.085
8.52,4.45,-0.40,2018-03-25 10:16:00.090
8.52,4.45,-0.36,2018-03-25 10:16:00.095
8.50,4.46,-0.41,2018-03-25 10:16:00.105
8.52,4.45,-0.36,2018-03-25 10:16:00.119
8.51,4.44,-0.40,2018-03-25 10:16:00.125
8.53,4.44,-0.32,2018-03-25 10:16:00.137
8.52,4.46,-0.43,2018-03-25 10:16:00.145
8.52,4.46,-0.42,2018-03-25 10:16:00.155
8.51,4.45,-0.35,2018-03-25 10:16:00.166
8.51,4.45,-0.40,2018-03-25 10:16:00.176
8.52,4.44,-0.34,2018-03-25 10:16:00.189
8.51,4.47,-0.38,2018-03-25 10:16:00.195
8.52,4.46,-0.38,2018-03-25 10:16:00.208
8.52,4.45,-0.33,2018-03-25 10:16:00.218
8.50,4.44,-0.44,2018-03-25 10:16:00.235
8.53,4.45,-0.36,2018-03-25 10:16:00.241
8.52,4.45,-0.37,2018-03-25 10:16:00.249
8.53,4.45,-0.33,2018-03-25 10:16:00.255
8.51,4.45,-0.38,2018-03-25 10:16:00.279
8.52,4.45,-0.33,2018-03-25 10:16:00.284
8.52,4.45,-0.36,2018-03-25 10:16:00.288
8.50,4.45,-0.40,2018-03-25 10:16:00.295
8.53,4.45,-0.36,2018-03-25 10:16:00.305
8.49,4.45,-0.40,2018-03-25 10:16:00.315
8.51,4.45,-0.37,2018-03-25 10:16:00.326
8.53,4.45,-0.41,2018-03-25 10:16:00.335
8.51,4.45,-0.41,2018-03-25 10:16:00.345
8.54,4.46,-0.34,2018-03-25 10:16:00.355
8.52,4.46,-0.37,2018-03-25 10:16:00.366
8.50,4.46,-0.34,2018-03-25 10:16:00.378
8.50,4.44,-0.35,2018-03-25 10:16:00.389
8.52,4.46,-0.31,2018-03-25 10:16:00.401
8.53,4.47,-0.39,2018-03-25 10:16:00.407
8.52,4.45,-0.38,2018-03-25 10:16:00.416
8.53,4.45,-0.37,2018-03-25 10:16:00.426
8.51,4.44,-0.40,2018-03-25 10:16:00.435
8.54,4.45,-0.37,2018-03-25 10:16:00.445
8.51,4.45,-0.36,2018-03-25 10:16:00.455
8.53,4.45,-0.34,2018-03-25 10:16:00.466
8.51,4.46,-0.40,2018-03-25 10:16:00.476
8.53,4.46,-0.35,2018-03-25 10:16:00.486
8.54,4.47,-0.39,2018-03-25 10:16:00.499
8.52,4.48,-0.42,2018-03-25 10:16:00.506
8.52,4.47,-0.46,2018-03-25 10:16:00.516
8.51,4.46,-0.37,2018-03-25 10:16:00.526
8.52,4.46,-0.40,2018-03-25 10:16:00.539
8.51,4.45,-0.38,2018-03-25 10:16:00.549
8.53,4.44,-0.32,2018-03-25 10:16:00.558
8.50,4.46,-0.36,2018-03-25 10:16:00.567
8.51,4.46,-0.37,2018-03-25 10:16:00.575
8.51,4.47,-0.38,2018-03-25 10:16:00.585
8.52,4.45,-0.37,2018-03-25 10:16:00.597
8.53,4.44,-0.32,2018-03-25 10:16:00.605
8.52,4.45,-0.37,2018-03-25 10:16:00.622
8.52,4.44,-0.36,2018-03-25 10:16:00.627
8.51,4.45,-0.40,2018-03-25 10:16:00.638
