GyroscopeFrequency40 begin
-0.82,-0.26,-1.44,2018-03-25 10:15:20.574
-1.09,-0.26,-1.70,2018-03-25 10:15:20.579
-1.00,-0.07,-1.87,2018-03-25 10:15:20.623
-0.86,-0.02,-1.87,2018-03-25 10:15:20.627
-0.75,-0.09,-1.96,2018-03-25 10:15:20.630
-0.67,-0.14,-1.98,2018-03-25 10:15:20.633
-0.74,-0.07,-2.00,2018-03-25 10:15:20.638
-0.56,-0.02,-2.10,2018-03-25 10:15:20.642
-0.67,-0.25,-2.22,2018-03-25 10:15:20.651
-1.10,-0.33,-1.91,2018-03-25 10:15:20.680
-1.42,-0.25,-2.00,2018-03-25 10:15:20.684
-1.09,-0.07,-2.45,2018-03-25 10:15:20.691
-1.00,-0.12,-2.35,2018-03-25 10:15:20.697
-0.82,-0.28,-2.19,2018-03-25 10:15:20.701
-0.68,-0.45,-2.24,2018-03-25 10:15:20.711
-0.58,-0.47,-2.24,2018-03-25 10:15:20.723
-0.82,-0.56,-2.13,2018-03-25 10:15:20.738
-0.88,-0.51,-2.05,2018-03-25 10:15:20.743
-1.02,-0.05,-1.89,2018-03-25 10:15:20.761
-1.31,0.16,-2.00,2018-03-25 10:15:20.766
-1.09,-0.09,-2.19,2018-03-25 10:15:20.773
-1.10,-0.21,-2.13,2018-03-25 10:15:20.783
-1.09,-0.16,-2.05,2018-03-25 10:15:20.792
-0.70,-0.25,-2.07,2018-03-25 10:15:20.803
-0.65,-0.23,-2.05,2018-03-25 10:15:20.813
-0.60,0.00,-2.19,2018-03-25 10:15:20.821
-0.65,0.19,-2.48,2018-03-25 10:15:20.842
-0.94,0.05,-2.45,2018-03-25 10:15:20.851
-0.82,-0.02,-2.35,2018-03-25 10:15:20.858
-0.75,-0.52,-2.26,2018-03-25 10:15:20.862
-1.05,-0.68,-2.29,2018-03-25 10:15:20.872
-1.24,-0.19,-2.13,2018-03-25 10:15:20.884
-1.12,-0.11,-2.13,2018-03-25 10:15:20.891
-0.88,-0.05,-2.12,2018-03-25 10:15:20.908
-0.65,-0.16,-2.10,2018-03-25 10:15:20.911
-1.07,-0.19,-2.28,2018-03-25 10:15:20.919
-1.23,0.00,-2.24,2018-03-25 10:15:20.929
-1.16,0.04,-2.13,2018-03-25 10:15:20.946
-0.91,-0.14,-2.03,2018-03-25 10:15:20.950
-0.91,-0.45,-2.03,2018-03-25 10:15:20.964
-0.91,-0.30,-2.10,2018-03-25 10:15:20.971
-0.98,-0.21,-2.35,2018-03-25 10:15:20.982
-1.07,-0.02,-2.35,2018-03-25 10:15:20.995
-1.00,0.21,-2.22,2018-03-25 10:15:21.000
-0.84,0.19,-2.22,2018-03-25 10:15:21.012
-0.79,0.12,-2.38,2018-03-25 10:15:21.023
-0.60,-0.02,-2.31,2018-03-25 10:15:21.033
-0.52,-0.14,-2.13,2018-03-25 10:15:21.047
-0.67,-0.21,-2.13,2018-03-25 10:15:21.054
-0.84,-0.26,-2.24,2018-03-25 10:15:21.070
-0.82,-0.26,-2.24,2018-03-25 10:15:21.075
-0.81,0.04,-2.20,2018-03-25 10:15:21.081
-0.70,0.12,-2.31,2018-03-25 10:15:21.092
-0.68,-0.05,-2.40,2018-03-25 10:15:21.099
-0.75,-0.21,-2.26,2018-03-25 10:15:21.109
-1.09,-0.40,-2.01,2018-03-25 10:15:21.120
-1.21,0.04,-2.05,2018-03-25 10:15:21.131
-1.00,0.25,-2.36,2018-03-25 10:15:21.143
-0.81,-0.17,-2.19,2018-03-25 10:15:21.153
-0.75,-0.17,-2.22,2018-03-25 10:15:21.164
-0.82,0.23,-2.24,2018-03-25 10:15:21.172
-0.93,0.16,-2.12,2018-03-25 10:15:21.181
-0.86,-0.16,-2.19,2018-03-25 10:15:21.195
-0.58,-0.37,-2.19,2018-03-25 10:15:21.202
-0.58,-0.37,-2.10,2018-03-25 10:15:21.212
-0.98,-0.23,-2.07,2018-03-25 10:15:21.222
-1.65,-0.44,-2.28,2018-03-25 10:15:21.231
-1.58,-0.51,-2.19,2018-03-25 10:15:21.246
-0.86,-0.11,-2.19,2018-03-25 10:15:21.252
-0.49,0.07,-2.08,2018-03-25 10:15:21.263
-0.67,0.07,-2.12,2018-03-25 10:15:21.271
-0.74,0.11,-2.12,2018-03-25 10:15:21.280
-0.74,-0.05,-2.13,2018-03-25 10:15:21.290
-0.89,-0.23,-2.31,2018-03-25 10:15:21.300
-0.79,-0.60,-2.22,2018-03-25 10:15:21.310
-0.72,-0.65,-2.22,2018-03-25 10:15:21.322
-0.89,-0.21,-2.24,2018-03-25 10:15:21.332
-1.00,0.23,-2.24,2018-03-25 10:15:21.349
-0.86,0.28,-2.05,2018-03-25 10:15:21.364
-0.88,0.00,-2.00,2018-03-25 10:15:21.372
-1.05,-0.23,-1.89,2018-03-25 10:15:21.376
-1.09,-0.40,-1.75,2018-03-25 10:15:21.380
-1.07,-0.11,-1.79,2018-03-25 10:15:21.394
-1.00,0.07,-2.01,2018-03-25 10:15:21.404
-1.07,-0.04,-2.20,2018-03-25 10:15:21.419
-1.00,-0.31,-2.28,2018-03-25 10:15:21.428
