0.01,0.01,-0.03,2022-07-14 15:17:13.650
0.01,0.01,-0.03,2022-07-14 15:17:13.652
0.01,0.01,-0.03,2022-07-14 15:17:13.654
0.01,0.01,-0.03,2022-07-14 15:17:13.658
0.01,0.01,-0.03,2022-07-14 15:17:13.659
-0.05,0.01,0.03,2022-07-14 15:17:13.661
0.01,0.01,-0.03,2022-07-14 15:17:13.673
0.01,0.01,-0.03,2022-07-14 15:17:13.698
0.01,0.01,0.03,2022-07-14 15:17:13.700
0.01,0.01,-0.03,2022-07-14 15:17:13.702
0.01,0.01,0.03,2022-07-14 15:17:13.713
0.01,0.01,0.03,2022-07-14 15:17:13.719
0.01,0.01,0.03,2022-07-14 15:17:13.730
0.01,-0.05,0.03,2022-07-14 15:17:13.741
0.01,-0.05,0.03,2022-07-14 15:17:13.748
-0.05,-0.05,0.03,2022-07-14 15:17:13.759
0.01,0.01,0.03,2022-07-14 15:17:13.769
-0.05,0.01,0.03,2022-07-14 15:17:13.779
-0.05,0.01,0.03,2022-07-14 15:17:13.789
0.01,0.01,0.03,2022-07-14 15:17:13.801
-0.05,0.01,-0.03,2022-07-14 15:17:13.807
0.01,0.01,-0.03,2022-07-14 15:17:13.821
-0.05,0.01,-0.03,2022-07-14 15:17:13.828
-0.05,-0.05,0.03,2022-07-14 15:17:13.839
-0.05,0.01,-0.03,2022-07-14 15:17:13.852
0.01,0.01,-0.03,2022-07-14 15:17:13.862
0.01,-0.05,-0.03,2022-07-14 15:17:13.871
0.01,0.01,0.03,2022-07-14 15:17:13.880
0.01,0.01,-0.03,2022-07-14 15:17:13.893
0.01,0.01,-0.03,2022-07-14 15:17:13.905
0.01,0.01,-0.03,2022-07-14 15:17:13.911
0.01,0.01,-0.03,2022-07-14 15:17:13.919
-0.05,0.01,-0.03,2022-07-14 15:17:13.930
-0.05,0.01,-0.03,2022-07-14 15:17:13.942
0.01,0.01,-0.03,2022-07-14 15:17:13.950
0.01,0.01,-0.03,2022-07-14 15:17:13.960
0.01,0.01,-0.03,2022-07-14 15:17:13.971
0.01,0.01,0.03,2022-07-14 15:17:13.981
0.01,0.01,0.03,2022-07-14 15:17:13.992
0.01,-0.05,0.03,2022-07-14 15:17:14.002
0.01,0.01,0.03,2022-07-14 15:17:14.012
-0.05,0.01,0.03,2022-07-14 15:17:14.023
-0.05,0.01,-0.03,2022-07-14 15:17:14.029
0.01,0.01,-0.03,2022-07-14 15:17:14.041
0.01,0.01,-0.03,2022-07-14 15:17:14.051
0.01,-0.05,-0.03,2022-07-14 15:17:14.061
0.01,-0.05,-0.03,2022-07-14 15:17:14.072
0.07,0.01,0.03,2022-07-14 15:17:14.081
0.01,-0.05,-0.03,2022-07-14 15:17:14.092
0.07,-0.05,-0.03,2022-07-14 15:17:14.103
0.07,-0.05,-0.03,2022-07-14 15:17:14.113
0.01,0.01,-0.03,2022-07-14 15:17:14.125
