-0.05,0.00,0.03,2022-07-14 15:22:06.849
0.01,0.00,-0.03,2022-07-14 15:22:06.851
0.01,0.00,-0.03,2022-07-14 15:22:06.852
0.01,0.00,0.03,2022-07-14 15:22:06.853
0.01,0.00,-0.03,2022-07-14 15:22:06.854
0.01,0.06,0.03,2022-07-14 15:22:06.854
0.07,0.00,0.03,2022-07-14 15:22:06.855
0.01,0.00,-0.03,2022-07-14 15:22:06.856
0.01,0.06,-0.03,2022-07-14 15:22:06.858
0.01,0.06,-0.03,2022-07-14 15:22:06.873
0.01,0.06,-0.03,2022-07-14 15:22:06.874
0.01,0.00,-0.03,2022-07-14 15:22:06.883
-0.05,0.00,-0.03,2022-07-14 15:22:06.912
-0.05,0.00,-0.03,2022-07-14 15:22:06.916
0.01,0.00,-0.03,2022-07-14 15:22:06.919
0.01,0.00,0.03,2022-07-14 15:22:06.930
0.01,0.00,-0.03,2022-07-14 15:22:06.935
0.01,0.00,0.03,2022-07-14 15:22:06.942
0.01,-0.06,-0.03,2022-07-14 15:22:06.958
-0.05,0.00,-0.03,2022-07-14 15:22:06.963
0.01,0.00,0.03,2022-07-14 15:22:06.975
-0.05,0.06,0.03,2022-07-14 15:22:06.985
-0.05,0.00,0.03,2022-07-14 15:22:06.995
-0.05,0.00,0.03,2022-07-14 15:22:07.006
0.01,0.00,0.03,2022-07-14 15:22:07.017
0.01,0.00,0.03,2022-07-14 15:22:07.027
0.01,0.00,0.03,2022-07-14 15:22:07.037
0.01,0.00,0.03,2022-07-14 15:22:07.045
0.01,-0.06,-0.03,2022-07-14 15:22:07.057
0.01,0.00,-0.03,2022-07-14 15:22:07.066
0.01,0.00,-0.03,2022-07-14 15:22:07.077
0.01,0.00,-0.03,2022-07-14 15:22:07.087
0.01,0.00,0.03,2022-07-14 15:22:07.096
-0.05,0.00,-0.03,2022-07-14 15:22:07.105
-0.05,0.00,-0.03,2022-07-14 15:22:07.121
0.01,0.00,-0.03,2022-07-14 15:22:07.125
0.01,-0.06,-0.03,2022-07-14 15:22:07.138
0.01,-0.06,-0.03,2022-07-14 15:22:07.146
0.01,0.00,-0.03,2022-07-14 15:22:07.157
0.01,-0.06,-0.03,2022-07-14 15:22:07.167
0.01,0.00,-0.03,2022-07-14 15:22:07.177
-0.05,0.00,-0.03,2022-07-14 15:22:07.188
0.01,0.00,0.03,2022-07-14 15:22:07.197
0.01,0.00,-0.03,2022-07-14 15:22:07.207
0.01,0.00,-0.03,2022-07-14 15:22:07.218
-0.05,0.00,-0.03,2022-07-14 15:22:07.227
-0.05,0.00,-0.03,2022-07-14 15:22:07.239
0.01,0.00,-0.03,2022-07-14 15:22:07.248
0.01,0.06,-0.03,2022-07-14 15:22:07.258
0.01,0.00,-0.03,2022-07-14 15:22:07.267
0.01,0.00,0.03,2022-07-14 15:22:07.276
0.01,0.00,0.03,2022-07-14 15:22:07.286
0.01,0.00,0.03,2022-07-14 15:22:07.299
0.01,0.00,0.03,2022-07-14 15:22:07.306
0.01,0.00,-0.03,2022-07-14 15:22:07.317
0.01,0.00,-0.03,2022-07-14 15:22:07.328
0.01,0.00,0.03,2022-07-14 15:22:07.338
0.01,0.00,0.03,2022-07-14 15:22:07.348
0.01,0.00,0.03,2022-07-14 15:22:07.357
0.01,0.00,0.03,2022-07-14 15:22:07.369
0.01,0.06,-0.03,2022-07-14 15:22:07.380
0.01,0.00,0.03,2022-07-14 15:22:07.390
-0.05,0.00,0.03,2022-07-14 15:22:07.402
-0.05,0.00,0.03,2022-07-14 15:22:07.410
0.01,0.00,0.03,2022-07-14 15:22:07.419
0.01,0.00,-0.03,2022-07-14 15:22:07.427
-0.05,0.00,-0.03,2022-07-14 15:22:07.437
-0.05,0.00,-0.03,2022-07-14 15:22:07.446
-0.05,0.00,0.03,2022-07-14 15:22:07.458
-0.05,0.00,-0.03,2022-07-14 15:22:07.468
-0.05,0.00,-0.03,2022-07-14 15:22:07.480
