0.12,10.00,0.05,2022-07-14 15:26:41.902
0.10,9.99,0.04,2022-07-14 15:26:41.903
0.07,9.99,0.05,2022-07-14 15:26:41.905
0.11,9.99,0.08,2022-07-14 15:26:41.907
0.15,9.99,0.10,2022-07-14 15:26:41.908
0.19,9.99,0.07,2022-07-14 15:26:41.910
0.23,9.99,0.06,2022-07-14 15:26:41.911
0.27,9.97,0.10,2022-07-14 15:26:41.930
0.30,9.97,0.14,2022-07-14 15:26:41.932
0.32,9.97,0.11,2022-07-14 15:26:41.953
0.32,9.97,0.10,2022-07-14 15:26:41.956
0.33,9.97,0.11,2022-07-14 15:26:41.966
0.33,9.97,0.12,2022-07-14 15:26:41.972
0.35,9.97,0.13,2022-07-14 15:26:41.989
0.38,9.95,0.12,2022-07-14 15:26:41.992
0.40,9.96,0.12,2022-07-14 15:26:42.002
0.36,9.96,0.09,2022-07-14 15:26:42.014
0.28,9.97,0.09,2022-07-14 15:26:42.024
0.25,9.97,0.13,2022-07-14 15:26:42.032
0.23,9.96,0.10,2022-07-14 15:26:42.043
0.21,9.96,0.05,2022-07-14 15:26:42.055
0.21,9.99,0.08,2022-07-14 15:26:42.065
0.22,9.98,0.11,2022-07-14 15:26:42.074
0.23,9.97,0.08,2022-07-14 15:26:42.083
0.23,9.98,0.06,2022-07-14 15:26:42.094
0.22,10.00,0.06,2022-07-14 15:26:42.103
0.21,9.99,0.07,2022-07-14 15:26:42.115
0.20,9.98,0.08,2022-07-14 15:26:42.124
0.20,9.98,0.10,2022-07-14 15:26:42.134
0.24,9.98,0.11,2022-07-14 15:26:42.143
0.27,9.99,0.09,2022-07-14 15:26:42.160
0.29,9.99,0.10,2022-07-14 15:26:42.166
0.30,9.99,0.11,2022-07-14 15:26:42.173
0.30,9.98,0.11,2022-07-14 15:26:42.184
0.31,9.97,0.10,2022-07-14 15:26:42.196
0.31,9.97,0.10,2022-07-14 15:26:42.205
0.29,9.96,0.09,2022-07-14 15:26:42.215
0.27,9.97,0.11,2022-07-14 15:26:42.224
0.27,9.97,0.11,2022-07-14 15:26:42.234
0.31,9.97,0.08,2022-07-14 15:26:42.244
0.34,9.97,0.09,2022-07-14 15:26:42.254
0.35,9.97,0.13,2022-07-14 15:26:42.264
0.37,9.95,0.14,2022-07-14 15:26:42.274
0.38,9.95,0.13,2022-07-14 15:26:42.285
0.39,9.94,0.12,2022-07-14 15:26:42.295
0.39,9.95,0.12,2022-07-14 15:26:42.306
0.39,9.95,0.13,2022-07-14 15:26:42.315
0.32,9.97,0.14,2022-07-14 15:26:42.326
0.25,9.98,0.10,2022-07-14 15:26:42.336
0.25,9.98,0.06,2022-07-14 15:26:42.348
0.26,9.99,0.08,2022-07-14 15:26:42.356
0.27,9.99,0.12,2022-07-14 15:26:42.365
0.27,10.00,0.10,2022-07-14 15:26:42.375
0.26,9.99,0.08,2022-07-14 15:26:42.384
0.25,9.99,0.09,2022-07-14 15:26:42.394
0.26,9.99,0.10,2022-07-14 15:26:42.404
0.27,9.98,0.10,2022-07-14 15:26:42.416
0.26,9.97,0.09,2022-07-14 15:26:42.426
0.24,9.97,0.06,2022-07-14 15:26:42.435
0.22,9.98,0.10,2022-07-14 15:26:42.444
0.19,9.99,0.10,2022-07-14 15:26:42.454
0.17,10.00,0.07,2022-07-14 15:26:42.465
0.15,10.00,0.04,2022-07-14 15:26:42.476
0.14,10.00,0.07,2022-07-14 15:26:42.485
0.13,10.00,0.08,2022-07-14 15:26:42.497
0.12,10.01,0.06,2022-07-14 15:26:42.505
0.13,10.02,0.04,2022-07-14 15:26:42.520
0.16,10.00,0.02,2022-07-14 15:26:42.526
0.23,9.98,0.07,2022-07-14 15:26:42.536
0.19,9.98,0.11,2022-07-14 15:26:42.545
0.17,9.99,0.07,2022-07-14 15:26:42.558
0.12,9.99,0.04,2022-07-14 15:26:42.566
0.10,10.01,0.05,2022-07-14 15:26:42.575
0.08,10.01,0.07,2022-07-14 15:26:42.586
0.07,10.01,0.05,2022-07-14 15:26:42.597
0.06,10.03,0.03,2022-07-14 15:26:42.606
0.07,10.03,0.04,2022-07-14 15:26:42.616
0.14,10.01,0.03,2022-07-14 15:26:42.627
0.19,9.98,0.08,2022-07-14 15:26:42.638
0.24,9.99,0.11,2022-07-14 15:26:42.649
0.29,9.97,0.09,2022-07-14 15:26:42.660
0.32,9.96,0.09,2022-07-14 15:26:42.665
0.33,9.97,0.14,2022-07-14 15:26:42.677
0.34,9.97,0.13,2022-07-14 15:26:42.687
0.34,9.96,0.11,2022-07-14 15:26:42.697
0.35,9.96,0.11,2022-07-14 15:26:42.706
0.37,9.96,0.13,2022-07-14 15:26:42.716
0.34,9.95,0.10,2022-07-14 15:26:42.726
0.28,9.96,0.09,2022-07-14 15:26:42.737
0.29,9.98,0.12,2022-07-14 15:26:42.748
0.31,9.97,0.11,2022-07-14 15:26:42.759
0.31,9.97,0.09,2022-07-14 15:26:42.767
0.32,9.97,0.11,2022-07-14 15:26:42.778
0.34,9.96,0.12,2022-07-14 15:26:42.788
0.34,9.95,0.13,2022-07-14 15:26:42.797
0.37,9.95,0.12,2022-07-14 15:26:42.808
0.38,9.94,0.12,2022-07-14 15:26:42.818
0.35,9.95,0.10,2022-07-14 15:26:42.827
0.28,9.96,0.10,2022-07-14 15:26:42.838
0.25,9.98,0.12,2022-07-14 15:26:42.848
0.22,9.99,0.08,2022-07-14 15:26:42.858
0.18,9.99,0.05,2022-07-14 15:26:42.871
0.18,10.00,0.06,2022-07-14 15:26:42.877
0.16,10.01,0.08,2022-07-14 15:26:42.889
0.14,10.00,0.06,2022-07-14 15:26:42.897
0.12,10.01,0.04,2022-07-14 15:26:42.908
0.11,10.02,0.05,2022-07-14 15:26:42.920
0.17,9.99,0.04,2022-07-14 15:26:42.928
0.21,9.99,0.08,2022-07-14 15:26:42.941
0.22,9.98,0.11,2022-07-14 15:26:42.950
0.19,9.98,0.07,2022-07-14 15:26:42.958
0.17,9.99,0.06,2022-07-14 15:26:42.968
0.14,9.99,0.06,2022-07-14 15:26:42.980
0.14,9.99,0.07,2022-07-14 15:26:42.987
0.13,10.00,0.06,2022-07-14 15:26:42.999
0.13,10.01,0.05,2022-07-14 15:26:43.008
0.13,10.01,0.06,2022-07-14 15:26:43.019
0.18,9.99,0.04,2022-07-14 15:26:43.028
0.22,9.98,0.07,2022-07-14 15:26:43.036
0.23,9.99,0.11,2022-07-14 15:26:43.047
0.19,9.99,0.08,2022-07-14 15:26:43.058
0.18,9.99,0.05,2022-07-14 15:26:43.068
0.15,9.99,0.06,2022-07-14 15:26:43.078
0.15,10.00,0.07,2022-07-14 15:26:43.087
0.15,10.01,0.07,2022-07-14 15:26:43.099
0.15,10.01,0.06,2022-07-14 15:26:43.109
0.17,10.00,0.06,2022-07-14 15:26:43.120
0.20,9.99,0.08,2022-07-14 15:26:43.130
0.21,9.98,0.09,2022-07-14 15:26:43.141
0.24,9.97,0.07,2022-07-14 15:26:43.156
