0.41,9.95,0.13,2022-07-14 15:16:30.903
0.43,9.95,0.13,2022-07-14 15:16:30.906
0.44,9.95,0.13,2022-07-14 15:16:30.908
0.41,9.94,0.13,2022-07-14 15:16:30.912
0.40,9.92,0.12,2022-07-14 15:16:30.914
0.34,9.94,0.13,2022-07-14 15:16:30.915
0.30,9.97,0.09,2022-07-14 15:16:30.917
0.28,9.97,0.10,2022-07-14 15:16:30.919
0.27,9.97,0.11,2022-07-14 15:16:30.937
0.23,9.97,0.10,2022-07-14 15:16:30.940
0.23,9.98,0.08,2022-07-14 15:16:30.971
0.24,9.98,0.09,2022-07-14 15:16:30.974
0.24,9.98,0.10,2022-07-14 15:16:30.976
0.23,9.99,0.09,2022-07-14 15:16:30.986
0.23,9.99,0.08,2022-07-14 15:16:30.990
0.21,10.00,0.07,2022-07-14 15:16:31.002
0.19,10.00,0.06,2022-07-14 15:16:31.010
0.20,9.99,0.07,2022-07-14 15:16:31.021
0.19,9.99,0.11,2022-07-14 15:16:31.030
0.15,9.99,0.09,2022-07-14 15:16:31.039
0.13,9.99,0.04,2022-07-14 15:16:31.049
0.12,9.99,0.04,2022-07-14 15:16:31.061
0.10,10.00,0.07,2022-07-14 15:16:31.073
0.08,10.01,0.05,2022-07-14 15:16:31.082
0.08,10.02,0.04,2022-07-14 15:16:31.092
0.06,10.02,0.03,2022-07-14 15:16:31.102
0.09,10.02,0.07,2022-07-14 15:16:31.111
0.16,9.99,0.08,2022-07-14 15:16:31.123
0.20,9.99,0.06,2022-07-14 15:16:31.132
0.16,10.00,0.06,2022-07-14 15:16:31.143
0.14,10.00,0.08,2022-07-14 15:16:31.152
0.11,10.01,0.06,2022-07-14 15:16:31.161
0.09,10.01,0.03,2022-07-14 15:16:31.171
0.06,10.00,0.04,2022-07-14 15:16:31.181
0.06,10.00,0.05,2022-07-14 15:16:31.193
0.05,10.01,0.06,2022-07-14 15:16:31.201
0.06,10.02,0.04,2022-07-14 15:16:31.212
0.12,10.01,0.01,2022-07-14 15:16:31.222
0.17,9.98,0.09,2022-07-14 15:16:31.232
0.19,9.98,0.10,2022-07-14 15:16:31.242
0.20,9.98,0.07,2022-07-14 15:16:31.252
0.20,9.97,0.07,2022-07-14 15:16:31.263
0.19,9.97,0.10,2022-07-14 15:16:31.273
0.21,9.97,0.10,2022-07-14 15:16:31.282
0.21,9.97,0.08,2022-07-14 15:16:31.294
0.20,9.98,0.06,2022-07-14 15:16:31.302
0.18,9.99,0.08,2022-07-14 15:16:31.312
0.19,9.98,0.12,2022-07-14 15:16:31.322
0.19,9.97,0.10,2022-07-14 15:16:31.333
0.22,9.97,0.05,2022-07-14 15:16:31.344
0.27,9.97,0.08,2022-07-14 15:16:31.353
0.30,9.98,0.14,2022-07-14 15:16:31.363
0.33,9.97,0.12,2022-07-14 15:16:31.373
0.34,9.95,0.10,2022-07-14 15:16:31.385
0.36,9.95,0.12,2022-07-14 15:16:31.394
0.37,9.95,0.15,2022-07-14 15:16:31.403
0.38,9.94,0.15,2022-07-14 15:16:31.414
0.35,9.95,0.11,2022-07-14 15:16:31.426
0.28,9.97,0.07,2022-07-14 15:16:31.433
0.22,9.98,0.11,2022-07-14 15:16:31.445
0.17,9.98,0.09,2022-07-14 15:16:31.453
