0.24,9.97,0.06,2022-07-14 15:38:24.633
0.21,9.97,0.07,2022-07-14 15:38:24.638
0.18,9.97,0.11,2022-07-14 15:38:24.640
0.18,9.97,0.10,2022-07-14 15:38:24.643
0.16,9.98,0.06,2022-07-14 15:38:24.646
0.14,9.98,0.06,2022-07-14 15:38:24.648
0.19,9.99,0.11,2022-07-14 15:38:24.650
0.23,9.97,0.12,2022-07-14 15:38:24.652
0.23,9.97,0.07,2022-07-14 15:38:24.667
0.27,9.99,0.07,2022-07-14 15:38:24.698
0.31,9.98,0.12,2022-07-14 15:38:24.702
0.31,9.97,0.13,2022-07-14 15:38:24.704
0.33,9.97,0.10,2022-07-14 15:38:24.706
0.34,9.96,0.10,2022-07-14 15:38:24.715
0.35,9.96,0.12,2022-07-14 15:38:24.722
0.36,9.96,0.14,2022-07-14 15:38:24.732
0.34,9.96,0.07,2022-07-14 15:38:24.742
0.27,9.97,0.07,2022-07-14 15:38:24.753
0.23,9.99,0.12,2022-07-14 15:38:24.764
0.17,9.99,0.08,2022-07-14 15:38:24.773
0.13,10.00,0.04,2022-07-14 15:38:24.784
0.11,9.99,0.05,2022-07-14 15:38:24.793
0.10,9.98,0.08,2022-07-14 15:38:24.803
0.09,9.99,0.06,2022-07-14 15:38:24.813
0.08,9.99,0.03,2022-07-14 15:38:24.824
0.08,10.00,0.04,2022-07-14 15:38:24.833
0.08,9.99,0.05,2022-07-14 15:38:24.843
0.14,10.00,0.05,2022-07-14 15:38:24.857
0.18,9.99,0.05,2022-07-14 15:38:24.865
0.16,9.99,0.09,2022-07-14 15:38:24.875
0.16,9.99,0.09,2022-07-14 15:38:24.883
0.16,9.99,0.07,2022-07-14 15:38:24.896
0.15,9.98,0.06,2022-07-14 15:38:24.904
0.15,9.99,0.07,2022-07-14 15:38:24.917
0.14,10.00,0.08,2022-07-14 15:38:24.925
0.12,10.00,0.06,2022-07-14 15:38:24.940
0.15,10.00,0.09,2022-07-14 15:38:24.944
0.18,9.99,0.09,2022-07-14 15:38:24.955
0.18,9.99,0.06,2022-07-14 15:38:24.966
0.16,10.00,0.07,2022-07-14 15:38:24.977
0.16,9.99,0.09,2022-07-14 15:38:24.986
0.15,10.00,0.09,2022-07-14 15:38:24.994
0.15,9.98,0.06,2022-07-14 15:38:25.005
0.14,10.00,0.06,2022-07-14 15:38:25.016
0.14,10.00,0.06,2022-07-14 15:38:25.024
0.13,10.00,0.07,2022-07-14 15:38:25.035
0.12,10.01,0.05,2022-07-14 15:38:25.045
0.16,9.99,0.04,2022-07-14 15:38:25.056
0.18,9.99,0.08,2022-07-14 15:38:25.069
0.15,10.00,0.09,2022-07-14 15:38:25.076
0.11,10.00,0.05,2022-07-14 15:38:25.089
0.09,10.01,0.03,2022-07-14 15:38:25.095
0.07,10.00,0.04,2022-07-14 15:38:25.106
0.07,10.00,0.05,2022-07-14 15:38:25.120
0.05,10.00,0.05,2022-07-14 15:38:25.125
0.05,10.00,0.04,2022-07-14 15:38:25.136
0.04,10.01,0.04,2022-07-14 15:38:25.146
0.10,10.01,0.03,2022-07-14 15:38:25.156
0.17,10.00,0.10,2022-07-14 15:38:25.166
0.14,9.99,0.09,2022-07-14 15:38:25.175
0.11,10.00,0.03,2022-07-14 15:38:25.186
0.09,10.01,0.03,2022-07-14 15:38:25.195
0.08,10.00,0.07,2022-07-14 15:38:25.206
0.06,9.99,0.06,2022-07-14 15:38:25.217
0.05,10.00,0.04,2022-07-14 15:38:25.225
0.04,10.00,0.04,2022-07-14 15:38:25.236
0.04,10.02,0.04,2022-07-14 15:38:25.245
0.10,10.00,0.04,2022-07-14 15:38:25.257
0.17,10.00,0.09,2022-07-14 15:38:25.268
0.15,10.00,0.08,2022-07-14 15:38:25.276
0.12,9.99,0.03,2022-07-14 15:38:25.287
0.10,9.99,0.04,2022-07-14 15:38:25.298
0.09,10.00,0.07,2022-07-14 15:38:25.306
0.08,9.99,0.05,2022-07-14 15:38:25.318
0.06,10.00,0.04,2022-07-14 15:38:25.326
0.05,10.00,0.04,2022-07-14 15:38:25.337
0.04,10.00,0.04,2022-07-14 15:38:25.346
0.11,10.01,0.06,2022-07-14 15:38:25.357
0.17,10.00,0.10,2022-07-14 15:38:25.366
0.17,10.00,0.07,2022-07-14 15:38:25.380
0.17,9.99,0.03,2022-07-14 15:38:25.388
0.15,9.99,0.07,2022-07-14 15:38:25.398
0.15,9.99,0.08,2022-07-14 15:38:25.407
0.15,10.00,0.07,2022-07-14 15:38:25.418
0.14,10.00,0.05,2022-07-14 15:38:25.428
0.13,10.00,0.07,2022-07-14 15:38:25.438
0.12,9.99,0.06,2022-07-14 15:38:25.450
0.14,10.00,0.10,2022-07-14 15:38:25.457
0.17,10.00,0.10,2022-07-14 15:38:25.467
0.17,9.99,0.03,2022-07-14 15:38:25.477
0.18,9.99,0.05,2022-07-14 15:38:25.486
0.17,9.98,0.10,2022-07-14 15:38:25.497
0.16,9.98,0.09,2022-07-14 15:38:25.506
0.16,9.98,0.06,2022-07-14 15:38:25.517
0.14,9.98,0.05,2022-07-14 15:38:25.529
0.13,9.99,0.06,2022-07-14 15:38:25.539
0.12,10.00,0.07,2022-07-14 15:38:25.548
