0.18,10.01,0.04,2022-07-14 15:41:03.508
0.19,10.01,0.07,2022-07-14 15:41:03.511
0.20,9.99,0.08,2022-07-14 15:41:03.514
0.23,9.98,0.11,2022-07-14 15:41:03.518
0.23,9.99,0.07,2022-07-14 15:41:03.520
0.18,9.98,0.04,2022-07-14 15:41:03.522
0.15,9.98,0.06,2022-07-14 15:41:03.523
0.14,10.00,0.07,2022-07-14 15:41:03.525
0.14,9.99,0.07,2022-07-14 15:41:03.528
0.20,9.99,0.07,2022-07-14 15:41:03.532
0.25,9.98,0.07,2022-07-14 15:41:03.552
0.29,9.98,0.09,2022-07-14 15:41:03.554
0.32,9.96,0.12,2022-07-14 15:41:03.557
0.34,9.96,0.12,2022-07-14 15:41:03.593
0.27,9.97,0.09,2022-07-14 15:41:03.595
0.19,9.98,0.08,2022-07-14 15:41:03.598
0.16,9.99,0.07,2022-07-14 15:41:03.601
0.12,9.99,0.06,2022-07-14 15:41:03.614
0.14,10.00,0.08,2022-07-14 15:41:03.616
0.20,9.98,0.08,2022-07-14 15:41:03.626
0.23,9.98,0.07,2022-07-14 15:41:03.638
0.18,9.98,0.07,2022-07-14 15:41:03.646
0.15,9.99,0.08,2022-07-14 15:41:03.658
0.15,9.99,0.07,2022-07-14 15:41:03.668
0.20,9.99,0.05,2022-07-14 15:41:03.679
0.25,9.98,0.07,2022-07-14 15:41:03.688
0.20,9.98,0.10,2022-07-14 15:41:03.702
0.16,9.98,0.09,2022-07-14 15:41:03.710
0.14,9.99,0.06,2022-07-14 15:41:03.724
0.17,10.00,0.07,2022-07-14 15:41:03.727
0.23,9.98,0.12,2022-07-14 15:41:03.739
0.27,9.97,0.10,2022-07-14 15:41:03.750
0.28,9.97,0.07,2022-07-14 15:41:03.759
0.29,9.97,0.08,2022-07-14 15:41:03.770
0.23,9.98,0.12,2022-07-14 15:41:03.781
0.21,9.98,0.10,2022-07-14 15:41:03.789
0.23,9.96,0.06,2022-07-14 15:41:03.800
0.25,9.97,0.07,2022-07-14 15:41:03.809
0.28,9.97,0.12,2022-07-14 15:41:03.820
0.25,9.97,0.12,2022-07-14 15:41:03.833
0.19,9.98,0.05,2022-07-14 15:41:03.839
0.17,9.99,0.04,2022-07-14 15:41:03.849
0.13,10.00,0.07,2022-07-14 15:41:03.861
0.10,10.01,0.07,2022-07-14 15:41:03.869
0.11,10.00,0.04,2022-07-14 15:41:03.880
0.17,10.00,0.06,2022-07-14 15:41:03.889
0.23,9.99,0.07,2022-07-14 15:41:03.902
0.18,9.98,0.09,2022-07-14 15:41:03.910
0.15,9.99,0.08,2022-07-14 15:41:03.920
0.16,9.99,0.05,2022-07-14 15:41:03.931
0.20,9.98,0.06,2022-07-14 15:41:03.939
0.24,9.98,0.09,2022-07-14 15:41:03.948
0.22,9.99,0.10,2022-07-14 15:41:03.960
0.19,9.98,0.08,2022-07-14 15:41:03.971
0.19,9.98,0.06,2022-07-14 15:41:03.981
0.20,9.99,0.07,2022-07-14 15:41:03.992
0.23,9.99,0.09,2022-07-14 15:41:03.999
0.27,9.98,0.09,2022-07-14 15:41:04.011
0.28,9.98,0.09,2022-07-14 15:41:04.021
0.30,9.97,0.10,2022-07-14 15:41:04.030
0.23,9.97,0.10,2022-07-14 15:41:04.041
0.17,9.99,0.09,2022-07-14 15:41:04.051
0.23,9.98,0.08,2022-07-14 15:41:04.061
0.27,9.96,0.08,2022-07-14 15:41:04.070
0.28,9.96,0.12,2022-07-14 15:41:04.081
0.22,9.98,0.11,2022-07-14 15:41:04.090
0.17,9.98,0.08,2022-07-14 15:41:04.103
0.15,9.99,0.05,2022-07-14 15:41:04.115
0.12,10.00,0.04,2022-07-14 15:41:04.120
0.10,10.01,0.06,2022-07-14 15:41:04.132
0.15,10.01,0.05,2022-07-14 15:41:04.141
0.23,10.00,0.07,2022-07-14 15:41:04.150
0.23,9.98,0.09,2022-07-14 15:41:04.160
0.20,9.97,0.08,2022-07-14 15:41:04.172
0.19,9.97,0.07,2022-07-14 15:41:04.181
0.19,9.99,0.09,2022-07-14 15:41:04.191
0.20,9.99,0.09,2022-07-14 15:41:04.203
0.25,9.98,0.07,2022-07-14 15:41:04.211
0.29,9.98,0.09,2022-07-14 15:41:04.222
0.34,9.96,0.12,2022-07-14 15:41:04.232
0.30,9.97,0.10,2022-07-14 15:41:04.242
0.23,9.98,0.08,2022-07-14 15:41:04.253
0.22,9.98,0.09,2022-07-14 15:41:04.262
0.26,9.98,0.10,2022-07-14 15:41:04.271
0.29,9.98,0.11,2022-07-14 15:41:04.281
0.25,9.98,0.08,2022-07-14 15:41:04.290
0.19,9.98,0.07,2022-07-14 15:41:04.303
0.21,9.98,0.09,2022-07-14 15:41:04.314
0.26,9.99,0.11,2022-07-14 15:41:04.325
0.29,9.97,0.10,2022-07-14 15:41:04.334
0.28,9.96,0.07,2022-07-14 15:41:04.345
0.22,9.97,0.08,2022-07-14 15:41:04.352
0.17,9.98,0.09,2022-07-14 15:41:04.362
0.14,9.99,0.08,2022-07-14 15:41:04.372
0.11,10.00,0.04,2022-07-14 15:41:04.383
0.08,10.00,0.03,2022-07-14 15:41:04.394
0.07,10.00,0.06,2022-07-14 15:41:04.402
0.06,10.01,0.06,2022-07-14 15:41:04.413
0.04,10.02,0.04,2022-07-14 15:41:04.424
0.04,10.04,0.03,2022-07-14 15:41:04.433
0.07,10.03,0.06,2022-07-14 15:41:04.443
0.15,10.01,0.07,2022-07-14 15:41:04.452
0.19,9.99,0.05,2022-07-14 15:41:04.463
0.26,9.98,0.08,2022-07-14 15:41:04.473
0.29,9.97,0.11,2022-07-14 15:41:04.482
0.29,9.96,0.11,2022-07-14 15:41:04.493
0.22,9.98,0.08,2022-07-14 15:41:04.503
0.17,9.98,0.08,2022-07-14 15:41:04.513
0.23,9.99,0.10,2022-07-14 15:41:04.524
0.27,9.98,0.10,2022-07-14 15:41:04.533
0.29,9.97,0.08,2022-07-14 15:41:04.545
0.26,9.98,0.09,2022-07-14 15:41:04.554
0.23,9.98,0.09,2022-07-14 15:41:04.562
0.21,9.99,0.09,2022-07-14 15:41:04.574
0.21,9.99,0.08,2022-07-14 15:41:04.584
0.22,9.99,0.08,2022-07-14 15:41:04.593
0.24,9.99,0.07,2022-07-14 15:41:04.601
0.24,9.96,0.08,2022-07-14 15:41:04.613
0.21,9.97,0.09,2022-07-14 15:41:04.623
0.19,9.99,0.08,2022-07-14 15:41:04.634
0.17,10.00,0.08,2022-07-14 15:41:04.644
0.14,10.01,0.07,2022-07-14 15:41:04.658
0.13,10.01,0.06,2022-07-14 15:41:04.664
