GAcceleratorFrequency20 begin
6.96,6.45,-0.35,2018-03-25 08:30:25.293
6.97,6.46,-0.33,2018-03-25 08:30:25.298
6.95,6.46,-0.36,2018-03-25 08:30:25.305
6.95,6.46,-0.33,2018-03-25 08:30:25.357
6.95,6.46,-0.33,2018-03-25 08:30:25.361
6.97,6.46,-0.28,2018-03-25 08:30:25.365
6.96,6.46,-0.35,2018-03-25 08:30:25.371
6.96,6.46,-0.31,2018-03-25 08:30:25.378
6.96,6.46,-0.34,2018-03-25 08:30:25.383
6.96,6.46,-0.39,2018-03-25 08:30:25.389
6.95,6.44,-0.37,2018-03-25 08:30:25.398
6.97,6.46,-0.34,2018-03-25 08:30:25.407
6.97,6.44,-0.30,2018-03-25 08:30:25.412
6.96,6.45,-0.29,2018-03-25 08:30:25.418
6.96,6.44,-0.29,2018-03-25 08:30:25.426
6.96,6.47,-0.34,2018-03-25 08:30:25.439
6.93,6.46,-0.38,2018-03-25 08:30:25.447
6.96,6.46,-0.35,2018-03-25 08:30:25.454
6.97,6.46,-0.29,2018-03-25 08:30:25.468
6.94,6.47,-0.34,2018-03-25 08:30:25.475
6.97,6.46,-0.38,2018-03-25 08:30:25.498
6.94,6.44,-0.38,2018-03-25 08:30:25.508
6.97,6.45,-0.29,2018-03-25 08:30:25.512
6.98,6.45,-0.28,2018-03-25 08:30:25.516
6.99,6.45,-0.24,2018-03-25 08:30:25.529
6.96,6.45,-0.28,2018-03-25 08:30:25.533
6.97,6.46,-0.32,2018-03-25 08:30:25.558
6.95,6.46,-0.41,2018-03-25 08:30:25.562
6.96,6.44,-0.34,2018-03-25 08:30:25.567
6.97,6.45,-0.29,2018-03-25 08:30:25.573
6.96,6.45,-0.33,2018-03-25 08:30:25.584
6.95,6.47,-0.35,2018-03-25 08:30:25.614
6.94,6.46,-0.40,2018-03-25 08:30:25.621
6.98,6.47,-0.29,2018-03-25 08:30:25.625
6.98,6.46,-0.30,2018-03-25 08:30:25.629
6.97,6.45,-0.27,2018-03-25 08:30:25.632
6.98,6.46,-0.27,2018-03-25 08:30:25.643
6.96,6.46,-0.31,2018-03-25 08:30:25.655
6.93,6.44,-0.42,2018-03-25 08:30:25.677
6.95,6.45,-0.33,2018-03-25 08:30:25.683
6.95,6.46,-0.37,2018-03-25 08:30:25.690
6.96,6.47,-0.35,2018-03-25 08:30:25.693
6.97,6.46,-0.31,2018-03-25 08:30:25.705
6.97,6.45,-0.30,2018-03-25 08:30:25.713
6.95,6.46,-0.38,2018-03-25 08:30:25.723
6.94,6.46,-0.41,2018-03-25 08:30:25.732
6.96,6.46,-0.39,2018-03-25 08:30:25.743
6.95,6.45,-0.34,2018-03-25 08:30:25.755
6.98,6.46,-0.27,2018-03-25 08:30:25.766
6.98,6.46,-0.30,2018-03-25 08:30:25.775
6.97,6.46,-0.41,2018-03-25 08:30:25.787
6.94,6.47,-0.35,2018-03-25 08:30:25.793
6.95,6.46,-0.34,2018-03-25 08:30:25.807
6.99,6.45,-0.22,2018-03-25 08:30:25.815
6.95,6.46,-0.35,2018-03-25 08:30:25.828
6.93,6.46,-0.37,2018-03-25 08:30:25.833
6.95,6.45,-0.32,2018-03-25 08:30:25.849
6.96,6.46,-0.35,2018-03-25 08:30:25.856
6.98,6.46,-0.28,2018-03-25 08:30:25.864
6.98,6.46,-0.33,2018-03-25 08:30:25.873
6.98,6.45,-0.31,2018-03-25 08:30:25.885
6.95,6.46,-0.41,2018-03-25 08:30:25.896
6.95,6.45,-0.37,2018-03-25 08:30:25.904
6.95,6.45,-0.33,2018-03-25 08:30:25.914
6.98,6.45,-0.23,2018-03-25 08:30:25.923
6.95,6.46,-0.34,2018-03-25 08:30:25.935
6.98,6.45,-0.29,2018-03-25 08:30:25.944
6.96,6.45,-0.33,2018-03-25 08:30:25.954
6.95,6.46,-0.35,2018-03-25 08:30:25.970
6.94,6.45,-0.37,2018-03-25 08:30:25.974
6.98,6.44,-0.31,2018-03-25 08:30:25.984
6.97,6.45,-0.29,2018-03-25 08:30:25.995
6.97,6.46,-0.27,2018-03-25 08:30:26.006
6.97,6.45,-0.30,2018-03-25 08:30:26.013
6.95,6.46,-0.33,2018-03-25 08:30:26.025
6.93,6.47,-0.43,2018-03-25 08:30:26.035
6.95,6.46,-0.33,2018-03-25 08:30:26.044
6.96,6.45,-0.30,2018-03-25 08:30:26.055
6.96,6.45,-0.32,2018-03-25 08:30:26.063
6.97,6.44,-0.29,2018-03-25 08:30:26.073
6.96,6.45,-0.34,2018-03-25 08:30:26.084
6.95,6.46,-0.34,2018-03-25 08:30:26.093
6.93,6.44,-0.37,2018-03-25 08:30:26.107
6.96,6.46,-0.37,2018-03-25 08:30:26.114
6.98,6.46,-0.32,2018-03-25 08:30:26.125
6.99,6.45,-0.28,2018-03-25 08:30:26.136
6.97,6.45,-0.33,2018-03-25 08:30:26.145
6.97,6.46,-0.32,2018-03-25 08:30:26.157
6.96,6.44,-0.35,2018-03-25 08:30:26.164
6.96,6.46,-0.33,2018-03-25 08:30:26.174
6.98,6.45,-0.26,2018-03-25 08:30:26.185
6.96,6.45,-0.35,2018-03-25 08:30:26.195
6.95,6.47,-0.40,2018-03-25 08:30:26.206
6.94,6.45,-0.37,2018-03-25 08:30:26.214
6.96,6.45,-0.36,2018-03-25 08:30:26.225
6.98,6.46,-0.27,2018-03-25 08:30:26.235
6.95,6.45,-0.31,2018-03-25 08:30:26.246
6.95,6.45,-0.34,2018-03-25 08:30:26.258
6.95,6.45,-0.38,2018-03-25 08:30:26.264
6.96,6.46,-0.36,2018-03-25 08:30:26.275
6.96,6.46,-0.34,2018-03-25 08:30:26.285
6.99,6.45,-0.23,2018-03-25 08:30:26.294
6.96,6.45,-0.33,2018-03-25 08:30:26.311
6.95,6.46,-0.36,2018-03-25 08:30:26.318
6.95,6.45,-0.36,2018-03-25 08:30:26.325
6.94,6.45,-0.36,2018-03-25 08:30:26.341
6.95,6.46,-0.30,2018-03-25 08:30:26.347
6.98,6.47,-0.31,2018-03-25 08:30:26.355
6.98,6.45,-0.32,2018-03-25 08:30:26.364
6.96,6.45,-0.35,2018-03-25 08:30:26.376
6.96,6.45,-0.35,2018-03-25 08:30:26.385
6.97,6.44,-0.35,2018-03-25 08:30:26.395
6.97,6.44,-0.29,2018-03-25 08:30:26.407
6.97,6.45,-0.33,2018-03-25 08:30:26.414
6.97,6.46,-0.30,2018-03-25 08:30:26.425
6.97,6.44,-0.32,2018-03-25 08:30:26.435
6.97,6.45,-0.35,2018-03-25 08:30:26.445
6.94,6.46,-0.38,2018-03-25 08:30:26.454
6.96,6.45,-0.32,2018-03-25 08:30:26.463
6.99,6.45,-0.29,2018-03-25 08:30:26.474
6.98,6.45,-0.28,2018-03-25 08:30:26.484
6.98,6.46,-0.31,2018-03-25 08:30:26.494
6.96,6.45,-0.34,2018-03-25 08:30:26.506
6.95,6.45,-0.39,2018-03-25 08:30:26.514
6.97,6.45,-0.34,2018-03-25 08:30:26.526
6.97,6.45,-0.29,2018-03-25 08:30:26.535
6.97,6.46,-0.31,2018-03-25 08:30:26.545
6.95,6.46,-0.40,2018-03-25 08:30:26.555
6.97,6.46,-0.34,2018-03-25 08:30:26.563
6.95,6.46,-0.39,2018-03-25 08:30:26.574
6.96,6.45,-0.38,2018-03-25 08:30:26.587
6.96,6.45,-0.34,2018-03-25 08:30:26.594
6.99,6.46,-0.29,2018-03-25 08:30:26.606
6.96,6.44,-0.32,2018-03-25 08:30:26.616
6.97,6.46,-0.33,2018-03-25 08:30:26.627
6.94,6.46,-0.41,2018-03-25 08:30:26.639
6.95,6.46,-0.36,2018-03-25 08:30:26.644
6.96,6.46,-0.33,2018-03-25 08:30:26.656
6.98,6.45,-0.25,2018-03-25 08:30:26.664
6.96,6.46,-0.33,2018-03-25 08:30:26.676
6.96,6.45,-0.36,2018-03-25 08:30:26.684
6.95,6.46,-0.32,2018-03-25 08:30:26.695
6.98,6.46,-0.33,2018-03-25 08:30:26.704
6.98,6.47,-0.30,2018-03-25 08:30:26.713
6.95,6.47,-0.35,2018-03-25 08:30:26.724
6.96,6.46,-0.34,2018-03-25 08:30:26.736
6.94,6.45,-0.42,2018-03-25 08:30:26.744
6.95,6.44,-0.34,2018-03-25 08:30:26.754
6.95,6.45,-0.33,2018-03-25 08:30:26.766
6.99,6.44,-0.25,2018-03-25 08:30:26.776
6.97,6.45,-0.34,2018-03-25 08:30:26.785
6.97,6.47,-0.37,2018-03-25 08:30:26.795
6.95,6.47,-0.38,2018-03-25 08:30:26.804
6.96,6.45,-0.37,2018-03-25 08:30:26.816
