GAcceleratorFrequency20 begin
-0.22,9.36,-0.25,2018-03-25 08:27:44.789
-0.22,9.36,-0.23,2018-03-25 08:27:44.812
-0.21,9.37,-0.17,2018-03-25 08:27:44.815
-0.21,9.35,-0.23,2018-03-25 08:27:44.819
-0.22,9.36,-0.22,2018-03-25 08:27:44.828
-0.26,9.37,-0.32,2018-03-25 08:27:44.846
-0.22,9.36,-0.26,2018-03-25 08:27:44.853
-0.26,9.37,-0.36,2018-03-25 08:27:44.861
-0.20,9.36,-0.21,2018-03-25 08:27:44.871
-0.21,9.34,-0.24,2018-03-25 08:27:44.887
-0.19,9.35,-0.11,2018-03-25 08:27:44.891
-0.24,9.37,-0.32,2018-03-25 08:27:44.910
-0.24,9.35,-0.28,2018-03-25 08:27:44.915
-0.27,9.35,-0.36,2018-03-25 08:27:44.924
-0.21,9.34,-0.22,2018-03-25 08:27:44.929
-0.20,9.35,-0.21,2018-03-25 08:27:44.941
-0.20,9.36,-0.17,2018-03-25 08:27:44.952
-0.23,9.35,-0.27,2018-03-25 08:27:44.963
-0.25,9.36,-0.34,2018-03-25 08:27:44.978
-0.23,9.34,-0.22,2018-03-25 08:27:44.984
-0.22,9.34,-0.25,2018-03-25 08:27:44.990
-0.19,9.35,-0.10,2018-03-25 08:27:44.999
-0.25,9.36,-0.31,2018-03-25 08:27:45.012
-0.23,9.36,-0.27,2018-03-25 08:27:45.031
-0.23,9.37,-0.29,2018-03-25 08:27:45.048
-0.24,9.35,-0.28,2018-03-25 08:27:45.062
-0.22,9.36,-0.18,2018-03-25 08:27:45.067
-0.21,9.34,-0.22,2018-03-25 08:27:45.072
-0.20,9.35,-0.23,2018-03-25 08:27:45.075
-0.22,9.36,-0.22,2018-03-25 08:27:45.079
-0.23,9.37,-0.27,2018-03-25 08:27:45.089
-0.23,9.35,-0.26,2018-03-25 08:27:45.101
-0.22,9.35,-0.25,2018-03-25 08:27:45.109
-0.21,9.35,-0.16,2018-03-25 08:27:45.123
-0.22,9.35,-0.20,2018-03-25 08:27:45.128
-0.22,9.35,-0.23,2018-03-25 08:27:45.138
-0.25,9.35,-0.34,2018-03-25 08:27:45.149
-0.22,9.34,-0.21,2018-03-25 08:27:45.159
-0.23,9.36,-0.26,2018-03-25 08:27:45.176
-0.22,9.34,-0.24,2018-03-25 08:27:45.181
-0.22,9.33,-0.20,2018-03-25 08:27:45.189
-0.23,9.35,-0.22,2018-03-25 08:27:45.199
-0.24,9.35,-0.33,2018-03-25 08:27:45.209
-0.23,9.35,-0.25,2018-03-25 08:27:45.219
-0.25,9.37,-0.29,2018-03-25 08:27:45.229
-0.23,9.36,-0.24,2018-03-25 08:27:45.239
-0.23,9.35,-0.23,2018-03-25 08:27:45.249
-0.18,9.35,-0.10,2018-03-25 08:27:45.259
-0.25,9.36,-0.30,2018-03-25 08:27:45.277
-0.24,9.35,-0.29,2018-03-25 08:27:45.283
-0.25,9.36,-0.29,2018-03-25 08:27:45.294
-0.22,9.36,-0.26,2018-03-25 08:27:45.299
-0.21,9.34,-0.16,2018-03-25 08:27:45.309
-0.22,9.33,-0.18,2018-03-25 08:27:45.320
-0.25,9.35,-0.23,2018-03-25 08:27:45.329
-0.24,9.35,-0.25,2018-03-25 08:27:45.339
-0.23,9.36,-0.25,2018-03-25 08:27:45.350
-0.24,9.36,-0.28,2018-03-25 08:27:45.359
-0.22,9.35,-0.22,2018-03-25 08:27:45.371
-0.22,9.37,-0.25,2018-03-25 08:27:45.379
-0.20,9.35,-0.17,2018-03-25 08:27:45.389
-0.22,9.34,-0.23,2018-03-25 08:27:45.399
-0.21,9.35,-0.24,2018-03-25 08:27:45.409
-0.24,9.34,-0.33,2018-03-25 08:27:45.423
-0.22,9.36,-0.21,2018-03-25 08:27:45.429
-0.22,9.35,-0.25,2018-03-25 08:27:45.439
-0.22,9.34,-0.21,2018-03-25 08:27:45.450
-0.21,9.35,-0.19,2018-03-25 08:27:45.461
-0.21,9.35,-0.18,2018-03-25 08:27:45.469
-0.23,9.35,-0.25,2018-03-25 08:27:45.479
-0.28,9.38,-0.39,2018-03-25 08:27:45.489
-0.22,9.36,-0.21,2018-03-25 08:27:45.501
-0.22,9.35,-0.25,2018-03-25 08:27:45.509
-0.18,9.33,-0.12,2018-03-25 08:27:45.520
-0.24,9.35,-0.29,2018-03-25 08:27:45.529
